date,open,high,close,low,volume,amount
2017-12-08,4.92,4.97,4.96,4.91,4920745.0,24370151.0
2017-12-07,4.94,4.98,4.93,4.93,7590970.0,37600223.0
2017-12-06,4.95,4.96,4.94,4.91,8936454.0,44095362.0
2017-12-05,5.04,5.05,4.96,4.91,13031515.0,64873544.0
2017-12-04,5.03,5.06,5.04,5.02,7317813.0,36876998.0
2017-12-01,5.01,5.07,5.05,4.99,9791535.0,49299934.0
2017-11-30,5.03,5.08,5.02,4.99,13845187.0,69657869.0
2017-11-29,5.01,5.02,5.02,4.96,11086157.0,55313056.0
2017-11-28,4.97,5.02,5.02,4.95,7996356.0,39859055.0
2017-11-27,5.0,5.04,4.97,4.95,8484045.0,42403257.0
2017-11-24,4.99,5.03,5.01,4.96,7224455.0,36062163.0
2017-11-23,5.07,5.1,4.99,4.98,13795307.0,69418482.0
2017-11-22,5.05,5.13,5.09,5.03,17083897.0,86880098.0
2017-11-21,5.0,5.06,5.05,4.99,11269551.0,56758208.0
2017-11-20,5.02,5.03,5.03,4.94,12712634.0,63318513.0
2017-11-17,5.14,5.14,5.04,5.02,15141995.0,76766825.0
2017-11-16,5.06,5.16,5.15,5.04,19186360.0,97899113.0
2017-11-15,5.14,5.14,5.05,5.05,14708957.0,74783599.0
2017-11-14,5.22,5.22,5.14,5.1,20099589.0,103407808.0
2017-11-13,5.25,5.25,5.23,5.18,12950598.0,67472765.0
2017-11-10,5.25,5.26,5.23,5.19,11065005.0,57805236.0
2017-11-09,5.23,5.32,5.27,5.22,12086279.0,63682156.0
2017-11-08,5.22,5.26,5.24,5.21,10779140.0,56427549.0
2017-11-07,5.2,5.24,5.22,5.18,9250702.0,48216710.0
2017-11-06,5.14,5.21,5.2,5.14,8572852.0,44344109.0
2017-11-03,5.22,5.25,5.17,5.12,12378148.0,64166989.0
2017-11-02,5.26,5.28,5.23,5.21,9673320.0,50706745.0
2017-11-01,5.26,5.29,5.27,5.24,10899562.0,57382388.0
2017-10-31,5.26,5.29,5.27,5.23,9698420.0,50993220.0
2017-10-30,5.33,5.36,5.25,5.2,16354466.0,85857789.0
2017-10-27,5.4,5.41,5.35,5.34,12302181.0,65976692.0
2017-10-26,5.33,5.43,5.4,5.3,17257367.0,92857846.0
2017-10-25,5.3,5.35,5.33,5.29,8361898.0,44532261.0
2017-10-24,5.3,5.32,5.29,5.27,7712419.0,40790831.0
2017-10-23,5.26,5.35,5.31,5.25,10496194.0,55740301.0
2017-10-20,5.2,5.28,5.27,5.19,8568011.0,44902178.0
2017-10-19,5.31,5.33,5.2,5.19,21089200.0,110695381.0
2017-10-18,5.35,5.38,5.33,5.32,8996210.0,48147584.0
2017-10-17,5.35,5.38,5.37,5.32,8759150.0,46923870.0
2017-10-16,5.45,5.46,5.36,5.35,15259900.0,82512686.0
2017-10-13,5.47,5.48,5.45,5.43,10290348.0,55999812.0
2017-10-12,5.45,5.49,5.47,5.44,13066188.0,71405806.0
2017-10-11,5.5,5.5,5.45,5.44,13283741.0,72602230.0
2017-10-10,5.44,5.52,5.49,5.44,20827862.0,114076760.0
2017-10-09,5.38,5.57,5.48,5.36,34008491.0,185721290.0
2017-09-29,5.32,5.36,5.32,5.31,10441935.0,55693630.0
2017-09-28,5.37,5.38,5.31,5.31,11651997.0,62101056.0
2017-09-27,5.38,5.39,5.38,5.34,9439303.0,50669266.0
2017-09-26,5.31,5.38,5.37,5.3,8392419.0,44912514.0
2017-09-25,5.32,5.37,5.31,5.29,12099202.0,64494973.0
2017-09-22,5.43,5.43,5.33,5.32,21521292.0,115311146.0
2017-09-21,5.42,5.45,5.44,5.4,14112526.0,76586236.0
2017-09-20,5.43,5.44,5.42,5.4,11621049.0,62974630.0
2017-09-19,5.47,5.48,5.43,5.41,13764287.0,75015463.0
2017-09-18,5.4,5.47,5.47,5.39,14417519.0,78374175.0
2017-09-15,5.47,5.48,5.4,5.39,26469416.0,143354860.0
2017-09-14,5.55,5.55,5.48,5.46,23779378.0,130896255.0
2017-09-13,5.51,5.55,5.54,5.51,13103840.0,72448329.0
2017-09-12,5.57,5.57,5.53,5.5,23681870.0,131061735.0
2017-09-11,5.59,5.62,5.56,5.5,24512431.0,136250916.0
2017-09-08,5.55,5.64,5.61,5.54,19494913.0,109257467.0
2017-09-07,5.57,5.67,5.58,5.55,27766628.0,155494159.0
2017-09-06,5.58,5.58,5.56,5.51,25187965.0,139596629.0
2017-09-05,5.69,5.69,5.61,5.59,30194583.0,170159204.0
2017-09-04,5.66,5.74,5.69,5.63,32336395.0,184119091.0
2017-09-01,5.59,5.72,5.69,5.56,41376334.0,232271018.0
2017-08-31,5.6,5.63,5.59,5.55,30799635.0,172194436.0
2017-08-30,5.55,5.62,5.6,5.48,38646528.0,214862025.0
2017-08-29,5.6,5.6,5.53,5.5,26592700.0,147703012.0
2017-08-28,5.5,5.61,5.57,5.49,38547840.0,214168595.0
2017-08-25,5.38,5.49,5.48,5.35,29290419.0,159808799.0
2017-08-24,5.48,5.48,5.38,5.37,23052428.0,124874859.0
2017-08-23,5.5,5.52,5.48,5.44,16931218.0,92723740.0
2017-08-22,5.59,5.59,5.51,5.47,28538077.0,157291361.0
2017-08-21,5.6,5.62,5.59,5.51,31883614.0,177278890.0
2017-08-18,5.47,5.65,5.63,5.43,47040290.0,263087878.0
2017-08-17,5.46,5.51,5.5,5.45,22348112.0,122493742.0
2017-08-16,5.49,5.51,5.46,5.4,32415267.0,176562891.0
2017-08-15,5.5,5.57,5.51,5.47,26253884.0,144979710.0
2017-08-14,5.42,5.52,5.5,5.42,30090747.0,164780620.0
2017-08-11,5.83,5.84,5.42,5.41,73337220.0,411485993.0
2017-08-10,5.85,6.0,5.9,5.81,46562803.0,275101426.0
2017-08-10,5.45,5.59,5.5,5.42,46562803.0,275101426.0
2017-08-09,5.53,5.53,5.49,5.41,37331248.0,218545920.0
2017-08-08,5.53,5.62,5.52,5.47,41767054.0,247989853.0
2017-08-07,5.48,5.57,5.56,5.34,44117098.0,258753193.0
2017-08-04,5.48,5.58,5.5,5.45,57560243.0,340859549.0
2017-08-03,5.64,5.67,5.47,5.45,66527046.0,394164462.0
2017-08-02,5.7,5.72,5.66,5.57,68547299.0,414950818.0
2017-08-01,5.78,5.87,5.69,5.63,84475813.0,519167819.0
2017-07-31,5.76,5.85,5.81,5.62,81146960.0,500375646.0
2017-07-28,5.82,5.84,5.76,5.69,85920021.0,530267697.0
2017-07-27,5.76,6.24,5.93,5.73,139320745.0,890588102.0
2017-07-26,5.78,5.99,5.84,5.66,136968520.0,849065081.0
2017-07-25,5.78,6.03,5.86,5.56,183435757.0,1131648999.0
2017-07-24,5.22,5.74,5.74,5.22,48398412.0,290927800.0
2017-07-21,4.96,5.3,5.22,4.92,100721205.0,556811036.0
2017-07-20,4.94,5.01,4.95,4.88,49177920.0,260209423.0
2017-07-19,4.67,4.99,4.94,4.66,71678995.0,372279376.0
2017-07-18,4.64,4.68,4.68,4.62,23241231.0,116149475.0
2017-07-17,4.78,4.79,4.64,4.61,37330477.0,187850595.0
2017-07-14,4.79,4.8,4.78,4.76,14875502.0,76274092.0
2017-07-13,4.79,4.8,4.8,4.75,23769957.0,121774525.0
2017-07-12,4.72,4.77,4.76,4.69,25135740.0,127657789.0
2017-07-11,4.79,4.81,4.74,4.73,27877441.0,142457349.0
2017-07-10,4.81,4.89,4.78,4.75,34285214.0,176861332.0
2017-07-07,4.75,4.85,4.83,4.73,40339512.0,207062446.0
2017-07-06,4.68,4.81,4.79,4.67,48086205.0,245464263.0
2017-07-05,4.65,4.72,4.7,4.64,24135608.0,121221732.0
2017-07-04,4.71,4.74,4.67,4.64,30023171.0,150654325.0
2017-07-03,4.63,4.73,4.71,4.6,42447703.0,216951826.0
2017-06-30,4.64,4.65,4.62,4.59,21426459.0,107955110.0
2017-06-29,4.61,4.65,4.62,4.59,18831207.0,94822743.0
2017-06-28,4.62,4.71,4.63,4.6,47457072.0,240872316.0
2017-06-27,4.58,4.61,4.6,4.54,29456456.0,147109509.0
2017-06-26,4.49,4.56,4.56,4.49,22171034.0,109827424.0
2017-06-23,4.53,4.54,4.51,4.45,24253669.0,118823473.0
2017-06-22,4.54,4.6,4.54,4.52,28720855.0,142917669.0
2017-06-21,4.55,4.55,4.54,4.51,14292172.0,70637687.0
2017-06-20,4.52,4.57,4.54,4.5,24146471.0,119597166.0
2017-06-19,4.45,4.51,4.5,4.43,16310441.0,79769403.0
2017-06-16,4.52,4.53,4.45,4.44,24964300.0,121964001.0
2017-06-15,4.53,4.54,4.52,4.51,14844761.0,73269641.0
2017-06-14,4.54,4.57,4.52,4.5,15320972.0,75744536.0
2017-06-13,4.52,4.56,4.54,4.51,22551695.0,111478982.0
2017-06-12,4.53,4.65,4.54,4.5,45854219.0,229084107.0
2017-06-09,4.5,4.54,4.52,4.5,14554123.0,71760073.0
2017-06-08,4.54,4.56,4.52,4.48,21955541.0,108426309.0
2017-06-07,4.52,4.56,4.55,4.5,31775469.0,157238942.0
2017-06-06,4.49,4.53,4.53,4.46,17476843.0,85636810.0
2017-06-05,4.52,4.54,4.51,4.48,25841329.0,127346505.0
2017-06-02,4.42,4.54,4.53,4.38,41403516.0,203119495.0
2017-06-01,4.43,4.46,4.41,4.41,14487139.0,70052778.0
2017-05-31,4.47,4.49,4.45,4.43,16817586.0,81687324.0
2017-05-26,4.43,4.45,4.44,4.41,17709283.0,85716572.0
2017-05-25,4.34,4.43,4.43,4.32,22799383.0,109355670.0
2017-05-24,4.29,4.34,4.34,4.28,10968906.0,51583159.0
2017-05-23,4.33,4.36,4.31,4.29,11558055.0,54556122.0
2017-05-22,4.39,4.42,4.33,4.32,11652543.0,55474152.0
2017-05-19,4.4,4.43,4.41,4.37,7666317.0,36846806.0
2017-05-18,4.4,4.42,4.41,4.38,11006176.0,52848489.0
2017-05-17,4.43,4.44,4.43,4.4,17469600.0,84271701.0
2017-05-16,4.34,4.44,4.43,4.32,19793272.0,94855159.0
2017-05-15,4.35,4.38,4.35,4.34,10200237.0,48529363.0
2017-05-12,4.32,4.37,4.35,4.29,12932695.0,61183225.0
2017-05-11,4.29,4.32,4.32,4.23,15307880.0,71506005.0
2017-05-10,4.36,4.37,4.31,4.3,8099405.0,38395143.0
2017-05-09,4.3,4.37,4.36,4.3,11193343.0,52944031.0
2017-05-08,4.36,4.36,4.32,4.31,16324365.0,77099168.0
2017-05-05,4.43,4.43,4.39,4.38,10612758.0,50943365.0
2017-05-04,4.42,4.45,4.44,4.41,14367612.0,69526503.0
2017-05-03,4.45,4.46,4.44,4.41,13749587.0,66564486.0
2017-05-02,4.36,4.47,4.45,4.36,22521292.0,108965992.0
2017-04-28,4.38,4.4,4.38,4.35,10037639.0,47917489.0
2017-04-27,4.32,4.4,4.37,4.31,21264458.0,101065006.0
2017-04-26,4.3,4.37,4.35,4.28,25672937.0,121127832.0
2017-04-25,4.21,4.24,4.22,4.2,7746541.0,35703589.0
2017-04-24,4.28,4.28,4.21,4.2,14171388.0,65261777.0
2017-04-21,4.26,4.3,4.28,4.25,9420058.0,43962565.0
2017-04-20,4.27,4.31,4.26,4.22,13463156.0,62662240.0
2017-04-19,4.34,4.34,4.29,4.23,18657640.0,87088591.0
2017-04-18,4.38,4.41,4.34,4.33,12492475.0,59616074.0
2017-04-17,4.42,4.42,4.39,4.35,16166082.0,77355529.0
2017-04-14,4.53,4.53,4.43,4.42,28901002.0,140860584.0
2017-04-13,4.48,4.57,4.54,4.47,28728293.0,141863652.0
2017-04-12,4.49,4.59,4.5,4.45,41800981.0,206542012.0
2017-04-12,4.82,4.93,4.83,4.78,41800981.0,206542012.0
2017-04-11,4.79,4.84,4.84,4.72,37523380.0,182586128.0
2017-04-10,4.8,4.82,4.79,4.77,20125124.0,98162057.0
2017-04-07,4.85,4.85,4.81,4.79,29972822.0,146776403.0
2017-04-06,4.85,4.93,4.89,4.77,49017904.0,241570274.0
2017-04-05,4.89,4.91,4.85,4.79,41112896.0,202320135.0
2017-03-31,4.86,4.9,4.83,4.77,55496424.0,271972852.0
2017-03-30,4.75,4.97,4.94,4.73,81230956.0,398384743.0
2017-03-29,4.66,4.89,4.78,4.64,69874886.0,340523057.0
2017-03-28,4.68,4.68,4.65,4.65,7948423.0,37627776.0
2017-03-27,4.68,4.71,4.69,4.66,14086579.0,67168143.0
2017-03-24,4.62,4.7,4.68,4.62,18290820.0,86641908.0
2017-03-23,4.62,4.64,4.63,4.59,14621387.0,68640230.0
2017-03-22,4.64,4.65,4.63,4.6,13260119.0,62293458.0
2017-03-21,4.66,4.67,4.67,4.65,10014267.0,47464148.0
2017-03-20,4.64,4.68,4.66,4.62,10769258.0,50832232.0
2017-03-17,4.7,4.71,4.65,4.63,14103373.0,67010254.0
2017-03-16,4.66,4.72,4.71,4.66,18986458.0,90536509.0
2017-03-15,4.65,4.67,4.66,4.64,8242080.0,38984897.0
2017-03-14,4.66,4.68,4.66,4.64,7867300.0,37315242.0
2017-03-13,4.63,4.68,4.68,4.6,12984564.0,61315683.0
2017-03-10,4.63,4.64,4.63,4.61,9202443.0,43248261.0
2017-03-09,4.68,4.69,4.63,4.62,16591534.0,78243730.0
2017-03-08,4.69,4.71,4.69,4.67,10042285.0,47841698.0
2017-03-07,4.72,4.73,4.7,4.68,14916451.0,71265184.0
2017-03-06,4.7,4.76,4.73,4.7,16559616.0,79651682.0
2017-03-03,4.67,4.72,4.7,4.65,13446451.0,64084353.0
2017-03-02,4.73,4.76,4.68,4.67,16867316.0,80894779.0
2017-03-01,4.74,4.77,4.75,4.72,15808041.0,76362459.0
2017-02-28,4.72,4.75,4.74,4.71,11812424.0,56871757.0
2017-02-27,4.81,4.82,4.73,4.71,20965964.0,101541439.0
2017-02-24,4.84,4.85,4.82,4.77,18797444.0,91802628.0
2017-02-23,4.87,4.89,4.84,4.81,23384820.0,115169057.0
2017-02-22,4.79,4.95,4.89,4.75,45806216.0,226572469.0
2017-02-21,4.82,4.87,4.81,4.78,33409145.0,163708821.0
2017-02-20,4.69,4.8,4.78,4.68,33258081.0,160702987.0
2017-02-17,4.74,4.75,4.68,4.67,25582629.0,122507814.0
2017-02-16,4.72,4.78,4.75,4.69,26124925.0,125845575.0
2017-02-15,4.77,4.81,4.72,4.7,39440969.0,190740002.0
2017-02-14,4.74,4.81,4.79,4.72,47503572.0,229939339.0
2017-02-13,4.66,4.89,4.82,4.62,67034861.0,322820400.0
2017-02-10,4.58,4.64,4.64,4.57,33343439.0,156154422.0
2017-02-09,4.58,4.62,4.58,4.55,20635999.0,96034037.0
2017-02-08,4.54,4.57,4.57,4.51,11796158.0,54445598.0
2017-02-07,4.53,4.6,4.55,4.51,20942330.0,96733954.0
2017-02-06,4.51,4.54,4.53,4.48,14075894.0,64577748.0
2017-02-03,4.53,4.54,4.51,4.5,6885545.0,31595659.0
2017-01-26,4.53,4.55,4.53,4.51,8281873.0,38052878.0
2017-01-25,4.51,4.54,4.53,4.5,8466044.0,38932799.0
2017-01-24,4.52,4.55,4.53,4.51,11084191.0,50936149.0
2017-01-23,4.47,4.56,4.54,4.46,17126224.0,78589419.0
2017-01-20,4.43,4.48,4.47,4.43,10755534.0,48739896.0
2017-01-19,4.43,4.46,4.44,4.42,7688187.0,34651869.0
2017-01-18,4.44,4.47,4.45,4.41,7946288.0,35852407.0
2017-01-17,4.4,4.44,4.44,4.39,11002157.0,49356348.0
2017-01-16,4.51,4.51,4.4,4.33,22790338.0,102663877.0
2017-01-13,4.54,4.55,4.51,4.49,11259360.0,51644233.0
