date,open,high,close,low,volume,amount
2017-12-08,4.38,4.44,4.43,4.35,1418552.0,6256314.0
2017-12-07,4.38,4.4,4.38,4.35,1329352.0,5814496.0
2017-12-06,4.37,4.4,4.39,4.32,1864550.0,8126829.0
2017-12-05,4.55,4.55,4.36,4.3,3887300.0,17259688.0
2017-12-04,4.48,4.72,4.58,4.48,5694000.0,26199500.0
2017-12-01,4.46,4.53,4.5,4.46,1457982.0,6560915.0
2017-11-30,4.51,4.53,4.47,4.44,1494303.0,6705259.0
2017-11-29,4.47,4.52,4.52,4.46,1592658.0,7155167.0
2017-11-28,4.42,4.5,4.49,4.41,1247110.0,5566218.0
2017-11-27,4.45,4.47,4.43,4.39,1542740.0,6845478.0
2017-11-24,4.49,4.53,4.45,4.42,2847815.0,12730369.0
2017-11-23,4.55,4.62,4.51,4.5,2120828.0,9643597.0
2017-11-22,4.6,4.63,4.59,4.56,1862511.0,8543067.0
2017-11-21,4.62,4.68,4.59,4.54,2806014.0,12880682.0
2017-11-20,4.66,4.67,4.65,4.51,1942803.0,8912813.0
2017-11-17,4.87,4.87,4.66,4.65,3461374.0,16460710.0
2017-11-16,4.86,4.91,4.87,4.84,1585820.0,7738166.0
2017-11-15,4.89,4.9,4.86,4.83,2178520.0,10596378.0
2017-11-14,4.94,4.94,4.89,4.87,2633102.0,12890724.0
2017-11-13,4.94,4.97,4.94,4.91,2324600.0,11464874.0
2017-11-10,4.94,4.96,4.95,4.92,2136003.0,10552736.0
2017-11-09,4.91,4.98,4.96,4.91,2293293.0,11341896.0
2017-11-08,4.89,4.98,4.94,4.89,2673403.0,13212382.0
2017-11-07,4.93,4.93,4.92,4.89,2323337.0,11399516.0
2017-11-06,4.94,4.95,4.93,4.84,3617974.0,17690385.0
2017-11-03,5.01,5.06,4.92,4.9,4345800.0,21617089.0
2017-11-02,5.3,5.3,5.09,5.08,8125400.0,42468340.0
2017-11-01,5.03,5.14,5.14,4.98,4492432.0,22812981.0
2017-10-31,4.95,5.03,5.03,4.92,1727618.0,8597529.0
2017-10-30,5.09,5.1,4.94,4.92,3596009.0,17898062.0
2017-10-27,5.16,5.16,5.09,5.09,2657100.0,13595654.0
2017-10-26,5.15,5.17,5.16,5.11,2565909.0,13213229.0
2017-10-25,5.15,5.17,5.16,5.11,1673200.0,8614220.0
2017-10-24,5.2,5.2,5.14,5.07,3026899.0,15553542.0
2017-10-23,5.19,5.24,5.2,5.18,1974600.0,10301855.0
2017-10-20,5.12,5.2,5.19,5.12,2208813.0,11403051.0
2017-10-19,5.25,5.25,5.12,5.1,4440400.0,22857185.0
2017-10-18,5.3,5.32,5.25,5.24,2534338.0,13388165.0
2017-10-17,5.29,5.32,5.29,5.25,2832096.0,14968335.0
2017-10-16,5.41,5.43,5.29,5.28,5401986.0,28849955.0
2017-10-13,5.46,5.49,5.43,5.37,5755449.0,31174216.0
2017-10-12,5.52,5.53,5.46,5.41,4546300.0,24847805.0
2017-10-11,5.5,5.57,5.52,5.47,5337337.0,29424251.0
2017-10-10,5.51,5.54,5.53,5.42,4330460.0,23815605.0
2017-10-09,5.41,5.53,5.51,5.39,5318057.0,29124646.0
2017-09-29,5.33,5.4,5.37,5.33,2124900.0,11389930.0
2017-09-28,5.33,5.38,5.34,5.32,2473699.0,13226874.0
2017-09-27,5.31,5.35,5.33,5.3,2349103.0,12512576.0
2017-09-26,5.31,5.36,5.32,5.27,3369479.0,17867939.0
2017-09-25,5.45,5.45,5.31,5.29,4217635.0,22682234.0
2017-09-22,5.51,5.52,5.47,5.43,4313305.0,23578132.0
2017-09-21,5.55,5.6,5.53,5.48,7474400.0,41354966.0
2017-09-20,5.48,5.56,5.54,5.47,6293994.0,34719555.0
2017-09-19,5.58,5.74,5.51,5.5,15298514.0,86087099.0
2017-09-18,5.39,5.58,5.58,5.38,8126885.0,44488473.0
2017-09-15,5.4,5.43,5.38,5.36,4729486.0,25486442.0
2017-09-14,5.53,5.57,5.43,5.4,7724207.0,42335198.0
2017-09-13,5.5,5.55,5.5,5.45,7168259.0,39364373.0
2017-09-12,5.44,5.53,5.53,5.4,10192186.0,55644185.0
2017-09-11,5.36,5.44,5.44,5.35,5917382.0,31978325.0
2017-09-08,5.35,5.42,5.36,5.33,5750217.0,30921079.0
2017-09-07,5.36,5.45,5.37,5.32,7893347.0,42426494.0
2017-09-06,5.33,5.36,5.35,5.29,5175747.0,27587831.0
2017-09-05,5.33,5.35,5.33,5.28,4280366.0,22767291.0
2017-09-04,5.37,5.44,5.32,5.32,6905755.0,37047610.0
2017-09-01,5.31,5.37,5.36,5.3,5220830.0,27889053.0
2017-08-31,5.32,5.32,5.31,5.27,3655400.0,19375307.0
2017-08-30,5.3,5.33,5.29,5.28,4069569.0,21590383.0
2017-08-29,5.27,5.35,5.29,5.26,5948000.0,31566610.0
2017-08-28,5.25,5.31,5.29,5.25,5259300.0,27753671.0
2017-08-25,5.19,5.27,5.26,5.18,5076389.0,26545916.0
2017-08-24,5.21,5.27,5.19,5.17,3935247.0,20521093.0
2017-08-23,5.31,5.32,5.25,5.24,4570071.0,24069211.0
