date,open,high,close,low,volume,amount
2017-12-08,27.13,28.18,27.81,27.0,2389583.0,66301039.0
2017-12-07,27.19,27.3,27.14,26.8,1818374.0,49216615.0
2017-12-06,26.67,27.33,27.25,26.46,2337417.0,62849318.0
2017-12-05,28.1,28.45,26.65,26.46,3141573.0,86093036.0
2017-12-04,30.55,30.55,28.26,28.22,3930800.0,114509934.0
2017-12-01,29.8,30.68,30.55,29.63,2851782.0,86233590.0
2017-11-30,29.87,30.25,29.76,29.58,1928571.0,57721846.0
2017-11-29,30.17,30.21,29.65,29.39,2023648.0,60157077.0
2017-11-28,29.7,30.49,30.28,29.66,2121467.0,64070741.0
2017-11-27,29.42,30.28,29.76,29.12,2630692.0,78340046.0
2017-11-24,29.2,29.89,29.48,29.2,1807878.0,53468168.0
2017-11-23,30.86,30.88,29.46,29.41,2728970.0,81961626.0
2017-11-22,31.38,31.56,30.86,30.61,2429739.0,75509296.0
2017-11-21,31.5,31.94,31.36,30.78,2529081.0,79442768.0
2017-11-20,30.98,31.56,31.54,29.5,2823656.0,87329497.0
2017-11-17,33.56,33.94,31.32,31.05,5097490.0,164141072.0
2017-11-16,35.68,35.72,33.77,33.43,4649725.0,160919889.0
2017-11-15,35.38,35.87,35.7,35.15,2566532.0,91257925.0
2017-11-14,36.16,36.2,35.4,35.31,4201945.0,149540990.0
2017-11-13,36.63,36.79,36.16,35.7,3735207.0,134977494.0
2017-11-10,36.98,37.34,36.63,36.6,4269736.0,157608481.0
2017-11-09,37.2,37.57,37.34,36.89,3796520.0,141195906.0
2017-11-08,36.6,38.29,37.58,36.6,7738949.0,291070899.0
2017-11-07,36.9,37.07,36.59,36.06,3555482.0,129707821.0
2017-11-06,36.18,36.96,36.85,36.15,4091315.0,149991157.0
2017-11-03,36.87,36.87,35.9,35.6,3777273.0,136324766.0
2017-11-02,35.63,37.6,36.92,35.63,6354266.0,233977385.0
2017-11-01,35.68,36.27,35.73,35.4,3571546.0,128078445.0
2017-10-31,35.11,35.87,35.63,35.11,3258954.0,115928351.0
2017-10-30,38.0,38.0,35.47,35.27,7548907.0,272494126.0
2017-10-27,38.43,38.86,38.5,38.31,3971699.0,153113928.0
2017-10-26,38.81,38.86,38.36,38.13,4725273.0,181525644.0
2017-10-25,38.21,39.24,38.85,38.08,4470816.0,173450610.0
2017-10-24,39.39,40.75,38.63,38.05,6600809.0,259651938.0
2017-10-23,38.18,40.53,39.89,37.89,8510121.0,332845203.0
2017-10-20,38.0,38.83,38.32,37.66,6407602.0,244122453.0
2017-10-19,39.6,40.17,38.5,38.21,8532797.0,333535536.0
2017-10-18,41.1,41.79,39.4,39.01,11367772.0,459679561.0
2017-10-17,40.1,42.3,41.58,40.0,10503035.0,437184006.0
2017-10-16,42.6,42.6,40.96,40.4,14458958.0,599948612.0
2017-10-13,42.5,47.18,44.04,41.6,21973891.0,985689474.0
2017-10-12,44.0,46.0,44.05,41.6,22106088.0,956870603.0
2017-10-11,43.0,46.22,46.22,42.7,27991266.0,1275239857.0
2017-10-10,37.0,42.02,42.02,37.0,17116055.0,695368394.0
2017-10-09,41.9,41.9,38.2,38.02,19764867.0,773943563.0
2017-09-29,41.9,41.9,41.9,41.9,285763.0,11973470.0
2017-09-28,38.09,38.09,38.09,38.09,55463.0,2112586.0
2017-09-27,34.63,34.63,34.63,34.63,12707.0,440043.0
2017-09-26,31.48,31.48,31.48,31.48,14759.0,464613.0
2017-09-25,28.62,28.62,28.62,28.62,8358.0,239206.0
2017-09-22,23.85,26.02,26.02,23.85,16126.0,419382.0
