date,open,high,close,low,volume,amount
2017-12-08,50.0,52.38,52.14,50.0,922526.0,47588541.0
2017-12-07,48.98,50.3,49.46,48.88,522038.0,25990706.0
2017-12-06,49.0,49.98,48.98,47.52,891504.0,43416296.0
2017-12-05,51.47,52.09,49.89,49.8,493200.0,25111624.0
2017-12-04,52.2,52.52,51.38,51.0,544446.0,28114296.0
2017-12-01,50.57,52.98,52.33,50.08,580477.0,30166206.0
2017-11-30,51.0,51.48,50.38,50.03,500539.0,25275462.0
2017-11-29,51.56,52.28,51.1,50.4,594643.0,30444864.0
2017-11-28,51.0,52.13,51.19,49.5,536998.0,27327492.0
2017-11-27,51.83,52.39,51.43,51.11,447016.0,23130561.0
2017-11-24,50.78,52.14,51.95,49.98,694961.0,35668265.0
2017-11-23,50.0,51.35,50.97,50.0,806545.0,41070170.0
2017-11-22,52.98,53.48,50.4,50.35,1360187.0,69788246.0
2017-11-21,52.69,53.5,52.77,52.5,875049.0,46371109.0
2017-11-20,54.1,54.1,52.7,52.0,735214.0,38615337.0
2017-11-17,54.64,54.87,53.77,52.88,886216.0,47651663.0
2017-11-16,53.33,54.78,54.7,53.0,644397.0,34838889.0
2017-11-15,53.68,54.46,53.6,52.6,669922.0,35806954.0
2017-11-14,55.47,55.76,54.08,54.06,721635.0,39506570.0
2017-11-13,54.57,56.05,55.85,53.89,1067578.0,58789364.0
2017-11-10,54.9,55.27,54.57,54.36,565488.0,30925552.0
2017-11-09,54.22,54.95,54.77,53.5,1039188.0,56174685.0
2017-11-08,54.6,55.88,54.22,54.15,922935.0,50834350.0
2017-11-07,54.59,55.5,54.8,54.05,637086.0,34900679.0
2017-11-06,52.7,55.09,55.06,52.34,1310368.0,71228969.0
2017-11-03,52.8,52.8,52.61,51.53,793319.0,41357712.0
2017-11-02,53.28,53.55,52.94,52.21,889778.0,47150805.0
2017-11-01,53.46,53.46,53.28,52.52,982197.0,52012527.0
2017-10-31,50.58,53.27,52.97,50.33,1346455.0,70328525.0
2017-10-30,50.7,50.87,50.52,49.5,1009053.0,50522971.0
2017-10-27,49.85,50.58,50.27,49.5,496675.0,24875250.0
2017-10-26,50.93,50.93,50.6,49.8,994631.0,50061576.0
2017-10-25,50.96,51.08,50.88,49.5,959632.0,48413614.0
2017-10-24,50.89,51.25,50.95,49.99,927666.0,47186814.0
2017-10-23,50.92,51.47,50.87,50.02,616080.0,31170745.0
2017-10-20,50.6,51.0,50.91,50.1,609217.0,30805110.0
2017-10-19,49.71,51.22,50.91,49.09,1170684.0,59071009.0
2017-10-18,50.0,50.39,49.65,49.0,632085.0,31378025.0
2017-10-17,50.0,50.5,50.0,48.6,714000.0,35487541.0
2017-10-16,50.35,51.0,50.39,49.7,1107500.0,55712904.0
2017-10-13,49.2,51.58,50.38,49.0,1416107.0,71659971.0
2017-10-12,48.99,49.97,49.27,48.22,1239451.0,60836665.0
2017-10-11,50.3,52.6,49.09,48.66,3733856.0,188278589.0
2017-10-10,46.99,48.98,48.98,46.82,2644965.0,127599914.0
2017-10-09,47.57,47.95,46.99,46.9,757937.0,35766014.0
2017-09-29,47.31,47.31,46.98,46.8,742622.0,34897152.0
2017-09-28,46.04,47.33,47.12,45.61,1137119.0,53135689.0
2017-09-27,45.49,46.04,45.76,45.2,912040.0,41852423.0
2017-09-26,45.31,46.28,45.28,45.0,580308.0,26341145.0
2017-09-25,45.0,45.88,45.34,45.0,915997.0,41739340.0
2017-09-22,46.28,46.46,45.95,45.75,633867.0,29176874.0
2017-09-21,46.97,47.0,46.23,46.22,773937.0,36048452.0
2017-09-20,46.49,46.87,46.78,46.2,649700.0,30324725.0
2017-09-19,46.07,46.85,46.66,46.07,514659.0,23949598.0
2017-09-18,46.15,46.99,46.11,45.8,877284.0,40626660.0
2017-09-15,47.01,47.86,46.18,46.11,543728.0,25425522.0
2017-09-14,46.72,47.97,47.49,46.72,817987.0,38771849.0
2017-09-13,46.75,46.86,46.67,46.12,383920.0,17837296.0
2017-09-12,47.04,47.19,46.69,45.53,1576787.0,73396999.0
2017-09-11,48.09,48.09,47.11,46.27,1317552.0,62692787.0
2017-09-08,47.5,48.61,47.65,46.94,1417569.0,68173283.0
