date,open,high,close,low,volume,amount
2017-12-13,6.23,6.33,6.27,6.19,12531709.0,78418120.0
2017-12-12,6.33,6.37,6.24,6.24,12694680.0,80045744.0
2017-12-11,6.3,6.37,6.33,6.23,18850800.0,118715622.0
2017-12-08,6.32,6.35,6.3,6.25,15842200.0,99774434.0
2017-12-07,6.16,6.36,6.31,6.14,38982240.0,244462362.0
2017-12-06,6.03,6.14,6.13,5.99,12604323.0,76402447.0
2017-12-05,6.12,6.21,6.03,6.0,17560972.0,107273420.0
2017-12-04,6.09,6.18,6.16,6.06,14589013.0,89470532.0
2017-12-01,6.12,6.13,6.1,6.04,11875115.0,72431224.0
2017-11-30,5.96,6.12,6.1,5.95,18066671.0,108937120.0
2017-11-29,5.97,6.0,5.95,5.91,9053100.0,53859696.0
2017-11-28,5.94,6.01,5.98,5.91,10372651.0,61873222.0
2017-11-27,5.92,6.05,5.94,5.92,10957272.0,65459243.0
2017-11-24,5.9,6.01,6.0,5.85,17562315.0,104243267.0
2017-11-23,6.18,6.18,5.92,5.91,27109293.0,163685435.0
2017-11-22,6.12,6.25,6.18,6.1,23598440.0,145846649.0
2017-11-21,5.96,6.14,6.13,5.89,19606367.0,117745725.0
2017-11-20,5.9,5.98,5.96,5.82,12815752.0,75711627.0
2017-11-17,6.19,6.19,5.94,5.94,22018390.0,133146769.0
2017-11-16,6.05,6.24,6.2,6.04,17313691.0,106672016.0
2017-11-15,6.19,6.22,6.08,6.06,16299959.0,99818858.0
2017-11-14,6.2,6.3,6.17,6.12,24179841.0,150109534.0
2017-11-13,6.08,6.24,6.21,6.07,27058684.0,167143244.0
2017-11-10,6.08,6.13,6.09,6.01,20703805.0,125442704.0
2017-11-09,5.97,6.09,6.09,5.94,21215007.0,127580878.0
2017-11-08,5.97,6.03,5.97,5.92,20544500.0,122926732.0
2017-11-07,5.93,5.98,5.97,5.85,17165514.0,101841824.0
2017-11-06,5.9,6.01,5.93,5.79,19748962.0,116470838.0
2017-11-03,5.95,6.08,5.96,5.91,30760774.0,184157763.0
2017-11-02,5.97,6.0,5.84,5.76,22545941.0,132465834.0
2017-11-01,5.96,5.99,5.94,5.91,13208329.0,78446268.0
2017-10-31,6.01,6.03,5.97,5.86,16404587.0,97611948.0
2017-10-30,6.18,6.19,5.98,5.9,21202585.0,127580145.0
2017-10-27,6.27,6.31,6.19,6.18,15298640.0,95317856.0
2017-10-26,6.28,6.38,6.28,6.24,14408621.0,90886391.0
2017-10-25,6.28,6.34,6.32,6.25,9991983.0,62911287.0
2017-10-24,6.32,6.36,6.29,6.24,15493410.0,97322766.0
