date,open,high,close,low,volume,amount
2017-12-13,28.94,29.97,29.38,28.84,14026567.0,407731940.0
2017-12-12,31.15,33.65,32.04,30.3,17978007.0,572714029.0
2017-12-11,31.14,31.14,31.14,30.01,6029898.0,187633274.0
2017-12-08,28.31,28.31,28.31,28.31,629010.0,17807273.0
2017-12-07,25.74,25.74,25.74,25.74,56497.0,1454233.0
2017-12-06,23.4,23.4,23.4,23.4,83726.0,1959188.0
2017-12-05,21.27,21.27,21.27,21.27,132095.0,2809661.0
2017-12-04,19.34,19.34,19.34,19.34,38618.0,746872.0
2017-12-01,17.58,17.58,17.58,17.58,5972.0,104988.0
2017-11-30,15.98,15.98,15.98,15.98,5085.0,81258.0
2017-11-29,14.53,14.53,14.53,14.53,3486.0,50652.0
2017-11-28,13.21,13.21,13.21,13.21,3056.0,40370.0
2017-11-27,10.01,12.01,12.01,10.01,8986.0,105222.0
2017-11-27,10.01,12.01,12.01,10.01,8986.0,105222.0
2017-12-14,29.2,32.32,32.32,28.55,13730917.0,416725944.0
2017-12-13,28.94,29.97,29.38,28.84,14026567.0,407731940.0
2017-12-12,31.15,33.65,32.04,30.3,17978007.0,572714029.0
2017-12-11,31.14,31.14,31.14,30.01,6029898.0,187633274.0
2017-12-08,28.31,28.31,28.31,28.31,629010.0,17807273.0
2017-12-07,25.74,25.74,25.74,25.74,56497.0,1454233.0
2017-12-06,23.4,23.4,23.4,23.4,83726.0,1959188.0
2017-12-05,21.27,21.27,21.27,21.27,132095.0,2809661.0
2017-12-04,19.34,19.34,19.34,19.34,38618.0,746872.0
2017-12-01,17.58,17.58,17.58,17.58,5972.0,104988.0
2017-11-30,15.98,15.98,15.98,15.98,5085.0,81258.0
2017-11-29,14.53,14.53,14.53,14.53,3486.0,50652.0
2017-11-28,13.21,13.21,13.21,13.21,3056.0,40370.0
2017-11-27,10.01,12.01,12.01,10.01,8986.0,105222.0
2017-11-27,10.01,12.01,12.01,10.01,8986.0,105222.0
2017-12-14,29.2,32.32,32.32,28.55,13730917.0,416725944.0
2017-12-13,28.94,29.97,29.38,28.84,14026567.0,407731940.0
2017-12-12,31.15,33.65,32.04,30.3,17978007.0,572714029.0
2017-12-11,31.14,31.14,31.14,30.01,6029898.0,187633274.0
2017-12-08,28.31,28.31,28.31,28.31,629010.0,17807273.0
2017-12-07,25.74,25.74,25.74,25.74,56497.0,1454233.0
2017-12-06,23.4,23.4,23.4,23.4,83726.0,1959188.0
2017-12-05,21.27,21.27,21.27,21.27,132095.0,2809661.0
2017-12-04,19.34,19.34,19.34,19.34,38618.0,746872.0
2017-12-01,17.58,17.58,17.58,17.58,5972.0,104988.0
2017-11-30,15.98,15.98,15.98,15.98,5085.0,81258.0
2017-11-29,14.53,14.53,14.53,14.53,3486.0,50652.0
2017-11-28,13.21,13.21,13.21,13.21,3056.0,40370.0
2017-11-27,10.01,12.01,12.01,10.01,8986.0,105222.0
2017-11-27,10.01,12.01,12.01,10.01,8986.0,105222.0
