date,open,high,close,low,volume,amount
2017-12-13,48.95,50.59,50.59,48.95,19917145.0,994701083.0
2017-12-12,48.69,50.4,48.99,48.51,20897928.0,1034798610.0
2017-12-11,50.3,50.87,49.22,48.83,27297966.0,1359993340.0
2017-12-08,48.1,49.19,48.9,47.52,27934084.0,1354805590.0
2017-12-07,44.75,49.2,48.25,44.6,37319049.0,1760203969.0
2017-12-06,42.15,45.16,44.73,42.13,26807756.0,1171203800.0
2017-12-05,41.45,43.26,41.32,40.94,24381274.0,1028000232.0
2017-12-04,43.48,43.75,40.91,40.91,28846960.0,1207802523.0
2017-12-01,45.03,46.58,45.45,44.57,27842324.0,1274949763.0
2017-11-30,46.85,46.85,45.03,44.88,51493348.0,2379788785.0
2017-11-29,42.59,42.59,42.59,42.59,1061490.0,45208859.0
2017-11-28,38.72,38.72,38.72,38.72,729910.0,28262115.0
2017-11-27,36.37,36.55,35.2,35.2,3750240.0,134733285.0
2017-11-24,36.0,36.5,36.15,35.56,3048586.0,110106956.0
2017-11-23,36.18,37.2,35.7,35.7,3924146.0,143532243.0
2017-11-22,37.0,37.18,36.38,35.88,4904200.0,179660925.0
2017-11-21,36.85,37.44,37.12,36.45,4541607.0,168058450.0
2017-11-20,36.02,36.99,36.76,35.18,5187877.0,187724656.0
2017-11-17,39.21,39.6,35.71,35.71,5772249.0,218420508.0
2017-11-16,39.41,40.45,39.68,39.41,3262478.0,130459484.0
2017-11-15,39.18,40.2,39.81,39.02,3128915.0,124007779.0
2017-11-14,40.48,40.79,39.41,39.4,4499900.0,180031305.0
2017-11-13,40.2,41.26,40.64,39.6,6525691.0,264394553.0
2017-11-10,39.21,40.47,40.17,38.8,5603349.0,222638682.0
2017-11-09,38.5,39.17,39.12,38.45,3298742.0,128457647.0
2017-11-08,38.78,39.29,38.54,38.46,3553599.0,138038741.0
2017-11-07,37.99,39.1,38.76,37.85,4439467.0,171167879.0
2017-11-06,38.09,38.3,37.8,37.55,3072738.0,115969193.0
2017-11-03,38.04,38.57,38.06,37.71,2609422.0,99438373.0
2017-11-02,39.03,39.1,38.2,38.15,3398273.0,130423302.0
2017-11-01,39.01,39.59,39.03,38.86,2703693.0,106066456.0
2017-10-31,40.25,40.25,38.98,38.75,4095632.0,160819708.0
2017-10-30,41.18,41.2,39.92,39.29,4498335.0,179824815.0
2017-10-27,41.05,41.5,41.4,40.71,3512200.0,144484935.0
