date,open,high,close,low,volume,amount
2017-12-08,19.62,20.17,19.95,19.62,261025.0,5204896.0
2017-12-07,19.51,19.81,19.72,19.51,190998.0,3756931.0
2017-12-06,19.83,19.83,19.63,19.2,296650.0,5809182.0
2017-12-05,19.66,20.22,19.53,19.5,570700.0,11273459.0
2017-12-04,20.39,20.48,19.98,19.95,351550.0,7061450.0
2017-12-01,20.35,20.63,20.39,20.25,467992.0,9546474.0
2017-11-30,19.97,21.23,20.62,19.79,1040627.0,21066661.0
2017-11-29,20.17,20.2,19.98,19.76,321942.0,6424591.0
2017-11-28,19.87,20.18,20.15,19.75,276752.0,5562644.0
2017-11-27,20.45,20.55,19.88,19.86,652200.0,13108969.0
2017-11-24,20.75,20.87,20.59,20.5,372850.0,7705636.0
2017-11-23,21.25,21.58,20.7,20.7,653500.0,13671510.0
2017-11-22,21.11,21.33,21.25,21.07,449050.0,9511031.0
2017-11-21,21.45,21.59,21.22,21.12,532850.0,11386522.0
2017-11-20,20.98,21.44,21.41,20.74,607730.0,12872529.0
2017-11-17,22.2,22.2,21.24,21.24,998592.0,21614902.0
2017-11-16,22.1,22.3,22.04,21.99,914650.0,20209037.0
2017-11-15,22.49,22.49,21.99,21.96,1642600.0,36242412.0
2017-11-14,23.3,23.3,22.58,22.57,1437450.0,32928686.0
2017-11-13,22.92,23.45,23.35,22.82,1527405.0,35369378.0
2017-11-10,23.2,23.36,22.97,22.95,1852692.0,42850185.0
2017-11-09,23.65,23.65,23.2,22.98,2399481.0,55749604.0
2017-11-08,24.6,24.95,23.8,23.75,2862655.0,69123230.0
2017-11-07,24.12,25.11,24.52,23.88,5719578.0,141305989.0
2017-11-06,23.39,24.11,24.11,23.28,2145042.0,50924355.0
2017-11-03,22.91,23.56,23.4,22.82,1480400.0,34332889.0
2017-11-02,23.64,23.64,23.14,22.96,1382650.0,32058932.0
2017-11-01,22.38,24.0,23.67,22.35,3056270.0,71502887.0
2017-10-31,22.14,22.79,22.56,21.01,1565802.0,34606882.0
2017-10-30,23.57,23.59,22.25,22.25,1718440.0,39014141.0
2017-10-27,22.92,24.6,23.58,22.7,4318653.0,102791916.0
2017-10-26,21.94,23.65,23.28,21.8,2492800.0,57126980.0
2017-10-25,21.69,22.0,22.0,21.41,509702.0,11129425.0
2017-10-24,22.0,22.05,21.67,21.6,405600.0,8835381.0
2017-10-23,21.83,22.1,22.01,21.61,517273.0,11339740.0
2017-10-20,21.36,21.75,21.75,21.29,501650.0,10788124.0
2017-10-19,21.83,21.98,21.37,21.0,846338.0,18193789.0
2017-10-18,22.72,22.72,21.84,21.78,793700.0,17658537.0
2017-10-17,22.39,22.75,22.41,22.2,832050.0,18671229.0
2017-10-16,23.56,24.08,22.4,22.3,1465450.0,33785945.0
2017-10-13,23.14,23.65,23.58,23.01,2030000.0,47647352.0
2017-10-12,23.2,23.3,23.14,22.95,931689.0,21502360.0
2017-10-11,22.9,23.49,23.26,22.84,1533540.0,35523917.0
2017-10-10,22.56,22.85,22.84,22.51,849970.0,19298817.0
2017-10-09,22.45,22.8,22.56,22.45,645600.0,14620586.0
2017-09-29,22.2,22.45,22.42,21.95,793795.0,17671598.0
2017-09-28,22.51,23.2,22.13,22.13,1089608.0,24516795.0
2017-09-27,22.63,23.85,23.07,22.63,1843602.0,43124850.0
2017-09-26,22.19,22.64,22.62,21.71,1349602.0,29830647.0
2017-09-25,23.08,23.18,22.19,22.01,1197502.0,27095740.0
2017-09-22,23.21,23.5,23.06,23.03,1063139.0,24682164.0
2017-09-21,23.76,23.83,23.32,23.3,1311889.0,30780842.0
2017-09-20,23.25,24.25,23.76,23.25,1394960.0,33252940.0
2017-09-19,23.9,24.0,23.58,23.11,1729006.0,40819320.0
2017-09-18,23.64,24.48,24.0,23.12,2208938.0,52604344.0
2017-09-15,24.77,24.77,23.68,23.51,2766745.0,66369465.0
2017-09-14,24.65,25.99,24.3,24.28,5952231.0,148462919.0
2017-09-13,22.79,24.92,24.75,22.66,4714784.0,112349976.0
2017-09-12,23.2,23.26,22.85,22.65,1224466.0,28144060.0
2017-09-11,22.72,23.33,23.33,22.69,1268091.0,29188410.0
2017-09-08,22.89,22.89,22.65,22.5,906713.0,20543192.0
