date,open,high,close,low,volume,amount
2017-12-08,19.15,19.88,19.42,19.07,4738398.0,92443484.0
2017-12-07,19.1,19.15,18.99,18.8,2480136.0,47126919.0
2017-12-06,18.7,19.37,19.22,18.16,3979588.0,75335227.0
2017-12-05,18.3,19.55,18.77,17.81,4537188.0,84925139.0
2017-12-04,19.04,19.2,18.23,18.11,3193096.0,59540628.0
2017-12-01,18.81,19.25,19.15,18.79,2354300.0,45036397.0
2017-11-30,18.55,19.32,19.03,18.01,3655792.0,69114986.0
2017-11-29,18.57,19.49,18.81,18.55,4403191.0,83733217.0
2017-11-28,17.77,18.93,18.57,17.77,3522086.0,64556367.0
2017-11-27,18.02,18.17,17.81,17.66,2467190.0,44272999.0
2017-11-24,18.85,18.85,17.89,17.66,4119786.0,75817665.0
2017-11-23,19.78,19.86,18.85,18.8,4178011.0,81334229.0
2017-11-22,19.8,20.08,19.8,19.6,3455996.0,68386575.0
2017-11-21,20.18,20.46,19.91,19.36,4583600.0,91010210.0
2017-11-20,19.53,20.48,20.37,19.5,4008441.0,80524063.0
2017-11-17,20.96,21.08,20.0,19.82,6276952.0,126990104.0
2017-11-16,21.68,21.88,20.87,20.78,7388212.0,156984752.0
2017-11-15,23.2,23.3,21.92,21.53,11125384.0,249099326.0
2017-11-14,22.55,24.5,23.35,22.46,16409168.0,387373741.0
2017-11-13,22.89,22.92,22.59,22.46,5959200.0,134980181.0
2017-11-10,23.33,23.49,23.07,22.85,8828096.0,203893512.0
2017-11-09,22.25,23.32,23.29,22.11,11064708.0,252721798.0
2017-11-08,22.77,23.24,22.53,22.5,9854596.0,224620209.0
2017-11-07,22.28,22.95,22.93,21.7,11059361.0,247422900.0
2017-11-06,21.45,22.46,22.39,21.42,7265089.0,159050525.0
2017-11-03,21.92,22.27,21.77,21.38,6989731.0,152693116.0
2017-11-02,22.22,22.34,21.53,21.51,7944800.0,173319689.0
2017-11-01,22.18,22.67,22.19,21.8,10055766.0,223838917.0
2017-10-31,21.43,22.36,22.24,21.43,10095634.0,221919115.0
2017-10-30,22.33,22.77,21.43,21.13,13137097.0,290283358.0
2017-10-27,23.0,24.6,23.08,22.82,19982953.0,472947308.0
