date,open,high,close,low,volume,amount
2017-12-08,131.49,133.98,133.0,131.2,665400.0,88622763.0
2017-12-07,130.3,132.45,131.57,129.18,686848.0,89978263.0
2017-12-06,128.57,130.75,130.7,128.1,705500.0,91576628.0
2017-12-05,129.29,130.94,127.99,127.0,779158.0,100643831.0
2017-12-04,135.0,135.0,129.22,129.06,1229908.0,161003074.0
2017-12-01,133.52,135.3,135.0,132.31,709546.0,95172482.0
2017-11-30,132.5,136.62,134.49,132.13,1032656.0,139639347.0
2017-11-29,133.87,133.87,132.13,130.39,683832.0,90156952.0
2017-11-28,130.61,134.0,133.89,130.12,914226.0,120787161.0
2017-11-27,131.31,132.79,129.54,128.8,1107600.0,144384391.0
2017-11-24,133.28,134.83,133.5,133.02,871734.0,116695273.0
2017-11-23,141.64,141.88,133.25,133.0,2123398.0,290118245.0
2017-11-22,144.57,145.79,141.59,140.29,1121867.0,160659107.0
2017-11-21,144.3,146.4,144.47,143.11,1088908.0,157386638.0
2017-11-20,141.4,144.95,144.52,140.0,1326167.0,189370270.0
2017-11-17,153.1,154.0,143.0,143.0,3091724.0,454474120.0
2017-11-16,154.11,155.23,153.35,151.6,2038976.0,312398401.0
2017-11-15,153.7,158.6,156.01,152.4,2714917.0,422444486.0
2017-11-14,155.8,158.5,153.5,152.8,3053135.0,473408126.0
2017-11-13,146.65,156.1,155.95,146.18,3588767.0,546839185.0
2017-11-10,147.17,147.49,146.49,145.0,1382118.0,202031494.0
2017-11-09,144.58,147.45,147.16,144.0,1701055.0,248457513.0
2017-11-08,145.21,147.14,144.56,144.5,1573277.0,228613704.0
2017-11-07,148.51,148.98,145.47,143.78,2084046.0,303305313.0
2017-11-06,152.06,152.96,149.03,147.5,1893320.0,283202458.0
2017-11-03,150.95,152.6,150.97,149.8,1250254.0,188757782.0
2017-11-02,152.9,153.6,151.16,149.81,2085197.0,316436491.0
2017-11-01,146.79,154.8,154.0,146.1,3008214.0,457337976.0
2017-10-31,145.02,147.49,147.25,145.0,1413236.0,206833735.0
2017-10-30,151.0,152.55,144.95,144.45,2270900.0,337290482.0
2017-10-27,147.0,152.17,151.15,146.58,2046045.0,306257781.0
2017-10-26,148.1,149.5,147.0,146.26,1455630.0,215061542.0
2017-10-25,145.1,146.77,146.25,144.0,1060864.0,154427185.0
2017-10-24,141.23,147.99,145.54,141.22,1928288.0,280939201.0
2017-10-23,140.52,141.57,141.0,139.53,637278.0,89661780.0
2017-10-20,137.84,140.89,140.52,137.84,683284.0,95499308.0
2017-10-19,141.83,141.83,138.26,137.83,1227200.0,170693006.0
2017-10-18,143.39,145.47,141.76,141.6,1063000.0,152408479.0
2017-10-17,142.11,145.3,143.3,142.11,1093574.0,157435468.0
2017-10-16,143.8,146.98,142.23,140.66,1594466.0,229705841.0
2017-10-13,142.0,144.58,142.92,140.61,1202730.0,172145977.0
2017-10-12,144.9,145.1,141.5,140.5,1806994.0,258117169.0
2017-10-11,147.9,148.98,145.58,145.0,1371990.0,201425308.0
2017-10-10,147.19,148.48,148.01,144.0,2100248.0,306978213.0
2017-10-09,154.8,154.8,148.57,146.9,2521212.0,376409230.0
2017-09-29,149.83,161.97,153.84,148.83,4159238.0,647808276.0
2017-09-28,150.59,150.79,148.3,148.0,655481.0,196168314.0
2017-09-27,151.0,151.75,150.25,147.6,579625.0,173589672.0
2017-09-26,150.22,151.5,150.93,149.05,624232.0,187450330.0
2017-09-25,151.5,152.05,150.22,150.05,635861.0,191726716.0
2017-09-22,149.01,151.75,151.28,146.5,822189.0,245777850.0
2017-09-21,149.1,152.23,147.89,147.56,615155.0,184567954.0
2017-09-20,149.99,150.0,149.86,148.0,682931.0,203756354.0
