date,open,high,close,low,volume,amount
2017-12-06,7.42,7.42,7.17,7.0,11982955.0,85640506.0
2017-12-05,7.41,7.55,7.5,7.2,6197822.0,45487482.0
2017-12-04,7.53,7.59,7.44,7.35,5836500.0,43437279.0
2017-12-01,7.51,7.63,7.61,7.39,8714941.0,65314371.0
2017-11-30,7.7,7.7,7.56,7.42,8034036.0,60450885.0
2017-11-29,7.78,7.82,7.72,7.5,5310636.0,40719234.0
2017-11-28,7.81,7.87,7.83,7.75,2293998.0,17858938.0
2017-11-27,7.88,7.88,7.87,7.73,3932998.0,30692064.0
2017-11-24,7.88,8.0,7.9,7.83,4095701.0,32306649.0
2017-11-23,8.04,8.04,7.94,7.88,3376900.0,26782847.0
2017-11-22,8.02,8.05,8.04,7.91,2384301.0,19034214.0
2017-11-21,8.17,8.17,8.04,7.99,3700660.0,29828990.0
2017-11-20,8.12,8.17,8.15,8.01,2372599.0,19248569.0
2017-11-17,8.19,8.19,8.17,7.9,5583359.0,45041392.0
2017-11-16,8.14,8.23,8.19,8.05,3672590.0,29884725.0
2017-11-15,8.12,8.17,8.15,8.04,1937064.0,15693154.0
2017-11-14,8.1,8.18,8.12,8.1,2560992.0,20813936.0
2017-11-13,8.21,8.21,8.15,8.1,4286840.0,34943486.0
2017-11-10,8.35,8.49,8.33,8.31,7129225.0,59825400.0
2017-11-09,8.2,8.21,8.18,8.09,3342860.0,27230602.0
2017-11-08,8.25,8.32,8.22,8.2,2590480.0,21360463.0
2017-11-07,8.18,8.38,8.25,8.18,1854722.0,15332024.0
2017-11-06,8.25,8.28,8.23,8.15,2175680.0,17884970.0
2017-11-03,8.3,8.34,8.2,8.15,1967100.0,16181607.0
2017-11-02,8.15,8.53,8.3,8.1,5018696.0,41529829.0
2017-11-01,8.16,8.23,8.16,8.11,2105611.0,17196789.0
2017-10-31,8.09,8.19,8.17,8.09,2486746.0,20258510.0
2017-10-30,8.29,8.29,8.09,7.95,4644371.0,37732956.0
2017-10-27,8.35,8.37,8.31,8.26,2732200.0,22693444.0
2017-10-26,8.39,8.39,8.35,8.27,3371800.0,28085180.0
2017-10-25,8.4,8.46,8.37,8.36,3033040.0,25480165.0
2017-10-24,8.51,8.51,8.41,8.36,1758300.0,14791097.0
2017-10-23,8.5,8.55,8.51,8.45,1627608.0,13824535.0
2017-10-20,8.4,8.51,8.51,8.36,1842381.0,15556736.0
2017-10-19,8.53,8.59,8.43,8.29,4578191.0,38547323.0
2017-10-18,8.7,8.78,8.56,8.56,3621300.0,31479180.0
2017-10-17,8.7,8.88,8.72,8.66,3944502.0,34476340.0
2017-10-16,8.92,8.92,8.67,8.66,4261136.0,37328207.0
2017-10-13,8.72,8.86,8.86,8.71,4549051.0,40075662.0
2017-10-12,8.7,8.81,8.71,8.67,2984980.0,26022927.0
2017-10-11,8.78,8.89,8.81,8.65,5321410.0,46950858.0
2017-10-10,8.7,8.79,8.79,8.67,3466861.0,30274133.0
2017-10-09,8.68,8.75,8.68,8.64,3060583.0,26602825.0
2017-09-29,8.56,8.64,8.62,8.55,2501181.0,21550301.0
2017-09-28,8.68,8.68,8.61,8.53,2892894.0,24834994.0
2017-09-27,8.68,8.7,8.68,8.57,2946539.0,25437393.0
2017-09-26,8.56,8.67,8.67,8.56,2760270.0,23758363.0
2017-09-25,8.65,8.69,8.54,8.52,2724100.0,23404506.0
2017-09-22,8.7,8.79,8.65,8.64,3400500.0,29515445.0
2017-09-21,8.94,8.96,8.77,8.75,5614794.0,49710300.0
2017-09-20,8.95,9.01,8.98,8.9,3505205.0,31392776.0
2017-09-19,9.18,9.2,8.97,8.96,5183752.0,46913681.0
2017-09-18,9.08,9.15,9.13,8.98,5646200.0,51350338.0
2017-09-15,9.1,9.11,9.09,8.93,7796144.0,70235378.0
2017-09-14,9.04,9.24,9.17,9.03,15686161.0,143556604.0
2017-09-13,8.68,8.94,8.92,8.66,11653055.0,103104145.0
2017-09-12,8.73,8.76,8.7,8.66,5192794.0,45176067.0
2017-09-11,8.72,8.76,8.75,8.67,3678177.0,32067742.0
2017-09-08,8.7,8.78,8.75,8.68,4040372.0,35240630.0
2017-09-07,8.82,8.83,8.74,8.73,3895704.0,34207583.0
2017-09-06,8.88,8.89,8.82,8.67,5852517.0,51312518.0
2017-09-05,8.86,8.88,8.87,8.82,4981730.0,44088672.0
2017-09-04,8.76,8.84,8.84,8.74,4849277.0,42668568.0
2017-09-01,8.77,8.83,8.75,8.74,3511410.0,30828634.0
2017-08-31,8.82,8.83,8.75,8.73,3747756.0,32858624.0
2017-08-30,8.86,8.89,8.81,8.8,4091176.0,36128653.0
2017-08-29,8.83,8.88,8.85,8.73,5655923.0,49760851.0
2017-08-28,8.81,8.92,8.85,8.74,5277789.0,46677072.0
2017-08-25,8.75,8.8,8.77,8.71,3112749.0,27296560.0
2017-08-24,8.85,8.85,8.75,8.7,4347797.0,38066880.0
2017-08-23,8.77,8.95,8.9,8.52,9946222.0,86695288.0
2017-08-22,9.0,9.02,8.87,8.85,6503393.0,58048866.0
2017-08-21,9.21,9.22,8.97,8.96,8008174.0,72675030.0
2017-08-18,9.18,9.2,9.14,9.1,4093065.0,37512751.0
2017-08-17,9.12,9.28,9.2,9.12,6020294.0,55544915.0
2017-08-16,9.25,9.32,9.17,9.12,7938390.0,73510350.0
2017-08-15,9.11,9.17,9.09,9.02,4406021.0,40117251.0
2017-08-14,8.97,9.15,9.15,8.91,5668617.0,51687930.0
2017-08-11,8.88,9.1,8.97,8.79,5530982.0,49660104.0
2017-08-10,9.05,9.08,8.95,8.9,5803068.0,52346872.0
2017-08-10,7.53,7.55,7.44,7.4,5803068.0,52346872.0
2017-08-09,7.6,7.6,7.52,7.49,4857451.0,44148612.0
2017-08-08,7.73,7.73,7.58,7.57,5741928.0,52680950.0
