date,open,high,close,low,volume,amount
2017-12-13,21.55,22.42,22.25,21.55,1479260.0,32717025.0
2017-12-12,22.05,22.22,21.7,21.7,1035464.0,22734128.0
2017-12-11,21.78,22.19,22.14,21.7,1209876.0,26681540.0
2017-12-08,21.38,21.93,21.91,21.38,1234642.0,26819297.0
2017-12-07,20.97,21.6,21.33,20.93,1793377.0,38252877.0
2017-12-06,21.35,21.54,20.9,20.65,2085331.0,43801528.0
2017-12-05,22.1,22.35,21.34,21.06,1496624.0,32217272.0
2017-12-04,22.8,22.8,22.24,22.01,1055391.0,23543828.0
2017-12-01,22.25,22.88,22.79,22.25,1142403.0,25803867.0
2017-11-30,22.67,22.85,22.18,22.18,867107.0,19552783.0
2017-11-29,22.42,22.74,22.74,22.24,1005479.0,22651525.0
2017-11-28,22.4,22.8,22.4,22.03,848223.0,19053797.0
2017-11-27,22.28,22.45,22.35,21.71,970463.0,21552635.0
2017-11-24,21.98,22.57,22.27,21.85,1002513.0,22281214.0
2017-11-23,23.02,23.2,21.95,21.95,857091.0,19425243.0
2017-11-22,22.9,23.47,23.02,22.81,878864.0,20337934.0
2017-11-21,23.22,23.33,22.93,22.6,1130737.0,25941592.0
2017-11-20,23.22,23.35,23.22,22.51,1283947.0,29415988.0
2017-11-17,25.06,25.47,23.22,23.15,2392593.0,57439522.0
2017-11-16,25.74,25.87,25.03,25.02,1227292.0,31247821.0
2017-11-15,25.98,26.1,25.74,25.59,828851.0,21377672.0
2017-11-14,26.3,26.48,26.01,25.81,1036300.0,27151720.0
2017-11-13,26.4,26.49,26.33,26.14,850371.0,22334993.0
2017-11-10,26.15,26.57,26.43,26.09,1086795.0,28666299.0
2017-11-09,26.1,26.29,26.22,25.9,932205.0,24300143.0
2017-11-08,25.67,26.3,26.1,25.66,1235549.0,32163115.0
2017-11-07,25.75,25.84,25.67,25.28,937880.0,23948160.0
2017-11-06,25.63,25.77,25.71,25.31,881932.0,22549355.0
2017-11-03,25.95,26.05,25.38,25.33,1334345.0,34178441.0
2017-11-02,26.81,26.87,25.96,25.72,1800178.0,47130630.0
2017-11-01,26.81,27.07,26.81,26.72,1053015.0,28298611.0
2017-10-31,26.48,26.97,26.81,26.45,1063176.0,28425617.0
2017-10-30,29.29,29.3,26.69,26.61,3110968.0,85558998.0
2017-10-27,29.95,30.13,29.57,29.51,1428957.0,42558350.0
2017-10-26,30.39,30.8,30.06,30.0,2378232.0,72156266.0
2017-10-25,29.97,30.55,30.42,29.61,3060421.0,92497086.0
2017-10-24,30.14,30.34,30.17,29.45,1691243.0,50457171.0
2017-10-23,30.1,30.6,30.38,29.85,2212400.0,66747707.0
2017-10-20,29.32,30.38,30.1,29.09,2575935.0,76937783.0
2017-10-19,29.74,29.8,29.52,29.05,1660365.0,48870317.0
