date,open,high,close,low,volume,amount
2017-12-08,27.68,29.3,28.47,27.68,3400187.0,97359137.0
2017-12-07,27.93,28.31,28.02,27.08,3239116.0,89926175.0
2017-12-06,26.52,27.8,27.73,26.4,3700547.0,100631514.0
2017-12-05,27.15,27.15,26.82,25.25,3716656.0,96892752.0
2017-12-04,28.38,28.4,26.81,26.68,3627419.0,99332937.0
2017-12-01,27.2,29.18,28.19,27.0,4883034.0,138137163.0
2017-11-30,27.52,28.4,27.14,27.01,3944357.0,109227029.0
2017-11-29,28.25,28.34,26.71,26.3,5155454.0,138979393.0
2017-11-28,27.5,28.38,28.35,27.08,3660959.0,101554902.0
2017-11-27,28.13,28.87,27.34,27.27,2276281.0,63684293.0
2017-11-24,29.9,29.9,28.41,27.38,3009322.0,86661136.0
2017-11-23,30.83,31.43,29.23,28.84,5258023.0,156839381.0
2017-11-22,32.44,33.84,30.8,30.15,5835497.0,186764386.0
2017-11-21,32.97,33.48,31.99,31.65,3639767.0,117622659.0
2017-11-20,30.54,32.8,32.68,30.5,6375094.0,200157185.0
2017-11-17,33.15,33.91,30.64,30.5,5784487.0,186998085.0
2017-11-16,33.49,34.48,33.54,33.05,4538924.0,153144573.0
2017-11-15,34.95,35.48,33.59,33.27,5809309.0,199381924.0
2017-11-14,36.03,37.48,34.85,33.62,6216951.0,222054598.0
2017-11-13,35.0,37.28,35.96,35.0,5884874.0,211858930.0
2017-11-10,33.39,35.13,34.47,33.01,6980640.0,239123523.0
2017-11-09,31.87,33.95,33.81,31.5,6100452.0,199565834.0
2017-11-08,32.3,34.0,32.33,32.0,5522776.0,182883421.0
2017-11-07,32.83,33.0,32.61,31.58,6814954.0,219881504.0
2017-11-06,33.68,34.56,33.07,31.52,12488403.0,415363439.0
2017-11-03,30.29,31.42,31.42,29.88,6689330.0,206542443.0
2017-11-02,30.38,30.89,28.56,27.48,4545289.0,134232973.0
2017-11-01,29.73,30.78,30.53,29.05,4607892.0,138710321.0
2017-10-31,28.62,29.5,29.43,28.31,2869851.0,83135838.0
2017-10-30,27.1,29.1,28.73,26.86,4188401.0,118195260.0
2017-10-27,27.2,27.6,27.4,26.85,1313969.0,35707600.0
2017-10-26,26.85,27.69,27.51,26.5,2161322.0,59203996.0
2017-10-25,27.18,27.38,26.93,26.2,2148670.0,57664480.0
2017-10-24,27.51,27.93,27.24,26.81,4381834.0,118980710.0
2017-10-23,28.09,28.97,28.07,28.04,1761600.0,50109160.0
2017-10-20,28.15,28.5,28.04,27.6,1815983.0,50907389.0
2017-10-19,28.6,29.12,28.3,27.18,2882189.0,81218454.0
2017-10-18,27.86,29.31,28.76,27.86,4335219.0,125079714.0
2017-10-17,28.0,28.4,28.14,26.81,2932252.0,81191891.0
2017-10-16,29.59,29.85,27.86,27.56,4633193.0,131343885.0
2017-10-13,28.46,29.98,29.57,28.45,5316649.0,156242662.0
2017-10-12,28.4,29.29,28.75,27.75,4933039.0,140919536.0
2017-10-11,28.23,30.28,28.9,27.75,10209643.0,296277521.0
2017-10-10,26.21,28.82,27.99,26.16,9711965.0,264963671.0
2017-10-09,25.37,26.66,26.52,25.3,7472747.0,194797131.0
2017-09-29,24.56,25.76,25.0,24.56,3965531.0,98770002.0
2017-09-28,25.0,25.96,25.17,25.0,6745213.0,171933273.0
2017-09-27,24.73,25.02,25.0,24.25,4931114.0,121756219.0
2017-09-26,24.65,25.37,25.0,24.12,6642381.0,164101791.0
2017-09-25,25.88,26.08,24.61,24.36,9101681.0,229290999.0
2017-09-22,25.54,27.3,26.54,25.03,13657036.0,358600823.0
2017-09-21,25.0,26.65,25.73,24.83,15773752.0,402722082.0
2017-09-20,22.09,24.23,24.23,21.78,7702485.0,180663492.0
2017-09-19,22.04,22.25,22.03,21.79,2363201.0,51995185.0
2017-09-18,21.55,22.13,22.04,21.43,2714223.0,59456894.0
2017-09-15,21.5,21.64,21.41,21.28,1263444.0,27078336.0
2017-09-14,21.87,21.92,21.53,21.42,1499423.0,32439631.0
2017-09-13,21.56,21.88,21.87,21.41,1295223.0,28131320.0
2017-09-12,22.09,22.16,21.55,21.51,2536820.0,55241357.0
2017-09-11,21.6,22.09,22.08,21.45,1829702.0,39961948.0
2017-09-08,21.64,21.72,21.53,21.31,1551820.0,33382971.0
2017-09-07,21.87,22.1,21.53,21.51,2213822.0,48244496.0
2017-09-06,21.93,21.98,21.74,21.44,2845535.0,61593011.0
2017-09-05,22.0,22.37,22.04,21.91,2182189.0,48297859.0
2017-09-04,22.22,22.59,21.99,21.91,3060393.0,68047285.0
2017-09-01,22.4,22.58,22.17,22.01,4025193.0,89348507.0
2017-08-31,21.56,22.77,22.45,21.56,5011004.0,111854162.0
2017-08-30,21.55,22.16,21.69,21.55,3242346.0,70528277.0
2017-08-29,21.0,22.56,21.82,20.81,7260136.0,158969573.0
2017-08-28,20.48,21.31,21.02,20.24,4483101.0,93207755.0
2017-08-25,19.64,20.35,20.31,19.62,2227813.0,44783622.0
2017-08-24,19.95,20.09,19.67,19.62,1604829.0,31901416.0
2017-08-23,19.93,20.24,20.06,19.88,1383775.0,27799574.0
2017-08-22,20.31,20.49,20.1,20.0,2556130.0,51664814.0
2017-08-21,20.31,21.01,20.51,20.18,4848378.0,99880011.0
2017-08-18,19.31,19.66,19.46,19.27,1486019.0,28914210.0
2017-08-17,19.45,19.45,19.41,19.13,1472986.0,28409923.0
2017-08-16,19.15,19.59,19.43,19.07,1611492.0,31261313.0
2017-08-15,19.05,19.46,19.13,18.96,1457303.0,27967500.0
2017-08-14,18.65,19.06,18.96,18.54,1545130.0,29148997.0
2017-08-11,18.9,19.1,18.52,18.5,3403850.0,64072996.0
2017-08-10,19.98,20.09,19.6,19.46,1329147.0,26195291.0
2017-08-10,22.75,22.88,22.32,22.16,1329147.0,26195291.0
2017-08-09,22.78,22.98,22.76,22.57,1053556.0,21071244.0
2017-08-08,22.78,22.83,22.69,22.45,1380314.0,27415626.0
2017-08-07,22.53,22.98,22.86,22.43,960789.0,19253781.0
2017-08-04,23.09,23.46,22.65,22.5,1484593.0,29770416.0
2017-08-03,22.72,23.41,23.17,22.69,1413063.0,28658959.0
2017-08-02,23.62,23.72,22.84,22.83,1628005.0,33208316.0
2017-08-01,23.57,23.78,23.55,23.24,1424500.0,29421361.0
2017-07-31,23.44,23.95,23.64,23.44,1163629.0,24150957.0
2017-07-28,23.87,24.03,23.65,23.53,1735872.0,36198029.0
2017-07-27,22.89,24.14,24.03,22.69,4452727.0,92472573.0
2017-07-26,23.21,23.5,22.92,22.79,1675307.0,34030549.0
2017-07-25,23.3,23.6,23.21,22.98,2178714.0,44559913.0
2017-07-24,22.26,23.46,23.28,22.09,3131466.0,63280498.0
2017-07-21,22.62,23.12,22.45,22.26,2208345.0,43664534.0
2017-07-20,22.14,23.4,22.8,22.05,4245059.0,85034199.0
2017-07-19,21.71,22.06,22.01,21.58,1717819.0,32974503.0
2017-07-18,21.71,22.08,21.82,21.2,2030905.0,38719796.0
2017-07-17,24.09,24.26,21.87,21.87,3622219.0,70946640.0
2017-07-14,24.67,24.89,24.29,24.23,1616962.0,34826573.0
2017-07-13,24.97,25.16,24.83,24.69,1440549.0,31395433.0
2017-07-12,25.0,25.24,25.2,24.43,1603939.0,34978361.0
2017-07-11,25.86,26.0,24.93,24.83,2617291.0,58520323.0
2017-07-10,26.57,26.71,26.0,25.89,3068651.0,70605225.0
2017-07-07,26.27,27.16,26.89,26.03,3759819.0,88128602.0
2017-07-06,26.18,26.39,26.27,25.76,2709408.0,62122567.0
2017-07-05,25.74,26.25,26.12,25.55,2909055.0,66518095.0
2017-07-04,25.94,26.17,25.71,25.63,1602583.0,36324188.0
2017-07-03,25.71,26.15,26.0,25.45,2191902.0,49797652.0
2017-06-30,25.51,25.91,25.65,25.18,2809612.0,63089295.0
2017-06-29,26.88,26.88,25.47,25.18,2669963.0,60255555.0
2017-06-28,25.81,25.81,25.04,24.89,1914120.0,42363465.0
2017-06-27,25.53,25.71,25.43,25.35,1594339.0,35685513.0
2017-06-26,24.85,25.74,25.6,24.52,3163639.0,70150621.0
2017-06-23,24.55,25.18,24.96,24.32,2358367.0,51435978.0
2017-06-22,25.51,25.51,24.5,24.39,1953095.0,43059848.0
2017-06-21,25.53,25.74,25.42,25.18,1318646.0,29348682.0
2017-06-20,25.7,25.91,25.53,25.41,1995981.0,45117011.0
2017-06-19,25.34,25.59,25.47,25.14,1342872.0,29862329.0
2017-06-16,25.85,26.01,25.47,25.37,1414801.0,31779195.0
2017-06-15,25.26,26.06,25.94,25.26,2556067.0,57847626.0
2017-06-14,25.16,25.66,25.3,24.94,1515579.0,33854691.0
2017-06-13,24.43,25.38,25.27,24.28,1754374.0,38819593.0
2017-06-12,25.21,25.42,24.43,24.36,1986521.0,43581450.0
2017-06-09,25.57,25.69,25.55,25.05,1621056.0,36298460.0
2017-06-08,25.74,26.32,25.56,25.46,2663003.0,61058790.0
2017-06-07,24.65,25.82,25.74,24.58,3708988.0,83523480.0
2017-06-06,24.64,24.8,24.72,24.35,1125106.0,24521526.0
2017-06-05,24.65,24.98,24.6,24.38,2023120.0,44152806.0
2017-06-02,23.6,24.74,24.43,23.41,2495515.0,53211668.0
2017-06-01,26.01,26.01,23.84,23.76,3503046.0,76869001.0
2017-05-31,27.72,27.99,26.22,26.2,2872043.0,69218667.0
2017-05-26,26.9,27.17,26.77,26.42,1776241.0,42140885.0
2017-05-25,26.86,26.99,26.76,25.95,2220868.0,52008364.0
