date,open,high,close,low,volume,amount
2017-12-08,6.04,6.15,6.12,6.01,3709782.0,22678572.0
2017-12-07,6.01,6.18,6.09,5.99,5174756.0,31647595.0
2017-12-06,6.01,6.07,6.04,5.87,4513710.0,26909409.0
2017-12-05,6.35,6.45,6.01,5.93,5996029.0,37030796.0
2017-12-04,6.52,6.55,6.3,6.3,3366550.0,21513610.0
2017-12-01,6.53,6.55,6.52,6.44,2435563.0,15847381.0
2017-11-30,6.53,6.58,6.48,6.45,2639507.0,17204498.0
2017-11-29,6.46,6.78,6.54,6.4,4002919.0,26286431.0
2017-11-28,6.38,6.47,6.46,6.35,3205425.0,20556850.0
2017-11-27,6.32,6.42,6.35,6.29,2422835.0,15389249.0
2017-11-24,6.33,6.38,6.36,6.26,3225225.0,20417428.0
2017-11-23,6.63,6.63,6.35,6.34,4824053.0,31268149.0
2017-11-22,6.59,6.65,6.59,6.52,4183256.0,27600918.0
2017-11-21,6.7,6.71,6.57,6.48,4737171.0,31221879.0
2017-11-20,6.66,6.75,6.69,6.55,4090321.0,27213334.0
2017-11-17,7.26,7.26,6.66,6.58,6982650.0,48232823.0
2017-11-16,7.23,7.27,7.22,7.18,2953261.0,21320382.0
2017-11-15,7.41,7.42,7.23,7.21,4698753.0,34348420.0
2017-11-14,7.46,7.55,7.41,7.38,5572272.0,41486335.0
2017-11-13,7.48,7.56,7.47,7.41,3188730.0,23844318.0
2017-11-10,7.53,7.55,7.48,7.42,3528815.0,26362838.0
2017-11-09,7.54,7.63,7.53,7.46,4433703.0,33498934.0
2017-11-08,7.38,7.53,7.47,7.34,5184948.0,38626045.0
2017-11-07,7.46,7.48,7.39,7.33,4142865.0,30536664.0
2017-11-06,7.4,7.51,7.45,7.31,3216615.0,23828996.0
2017-11-03,7.56,7.65,7.48,7.46,3205312.0,24229639.0
2017-11-02,7.73,7.73,7.57,7.57,3756500.0,28650385.0
2017-11-01,7.79,7.81,7.74,7.72,2980191.0,23144239.0
2017-10-31,7.58,7.82,7.79,7.58,3397076.0,26295793.0
2017-10-30,8.07,8.08,7.74,7.73,8488894.0,66557733.0
2017-10-27,8.27,8.28,8.08,8.07,8927935.0,72871542.0
2017-10-26,8.16,8.35,8.34,8.08,11950346.0,98419658.0
2017-10-25,8.19,8.19,8.15,8.08,4705306.0,38241524.0
2017-10-24,8.06,8.34,8.13,8.0,9803764.0,80398901.0
2017-10-23,8.05,8.09,8.05,8.0,3109791.0,25027451.0
2017-10-20,7.97,8.07,8.05,7.9,2641700.0,21108891.0
2017-10-19,8.12,8.19,7.97,7.95,5802125.0,46602431.0
2017-10-18,8.18,8.3,8.15,8.13,5619053.0,46055281.0
2017-10-17,8.15,8.22,8.18,8.12,3571555.0,29136448.0
2017-10-16,8.41,8.46,8.16,8.15,7518549.0,62176587.0
2017-10-13,8.4,8.44,8.38,8.31,7116957.0,59532923.0
2017-10-12,8.38,8.6,8.47,8.36,11128286.0,94400247.0
2017-10-11,8.45,8.51,8.4,8.38,10038405.0,84610948.0
2017-10-10,8.27,8.95,8.58,8.18,19047798.0,162012231.0
2017-10-09,8.32,8.42,8.25,8.21,6058432.0,50151607.0
2017-09-29,8.16,8.42,8.28,8.15,8752813.0,72450906.0
2017-09-28,8.18,8.38,8.24,8.06,10743927.0,88356840.0
2017-09-27,8.03,8.23,8.13,7.96,6023699.0,48604404.0
2017-09-26,8.05,8.09,8.01,7.95,5136412.0,41146897.0
2017-09-25,8.13,8.22,8.06,8.05,5359402.0,43543819.0
2017-09-22,8.18,8.2,8.07,8.05,6677426.0,54024107.0
2017-09-21,8.28,8.3,8.18,8.14,5698015.0,46920239.0
2017-09-20,8.35,8.35,8.28,8.2,5792730.0,47805072.0
2017-09-19,8.29,8.39,8.31,8.28,6251843.0,52088420.0
2017-09-18,8.25,8.35,8.32,8.25,6505973.0,54005981.0
2017-09-15,8.25,8.27,8.23,8.16,5574113.0,45842914.0
2017-09-14,8.37,8.38,8.25,8.19,14954328.0,123738343.0
2017-09-13,8.58,8.62,8.48,8.45,6832333.0,58080972.0
2017-09-12,8.68,8.74,8.55,8.53,8868800.0,76562638.0
2017-09-11,8.61,8.7,8.7,8.5,8606323.0,73991651.0
2017-09-08,8.63,8.74,8.61,8.53,9675628.0,83632622.0
2017-09-07,8.56,8.79,8.66,8.5,16354653.0,141564534.0
2017-09-06,8.48,8.55,8.55,8.4,6989690.0,59157616.0
2017-09-05,8.5,8.56,8.51,8.47,5253846.0,44690429.0
2017-09-04,8.5,8.59,8.54,8.44,8350273.0,71199493.0
2017-09-01,8.44,8.68,8.5,8.35,9244510.0,78477522.0
2017-08-31,8.36,8.41,8.38,8.31,5068656.0,42383815.0
2017-08-30,8.41,8.45,8.36,8.33,5460857.0,45751273.0
2017-08-29,8.54,8.55,8.39,8.38,6522802.0,55077958.0
2017-08-28,8.45,8.56,8.5,8.42,6830523.0,58070843.0
2017-08-25,8.31,8.49,8.44,8.31,4230173.0,35602480.0
2017-08-24,8.43,8.45,8.35,8.32,4613755.0,38665258.0
2017-08-23,8.56,8.57,8.38,8.36,6285510.0,53223060.0
2017-08-22,8.75,8.75,8.56,8.51,6394643.0,55155655.0
2017-08-21,8.5,8.65,8.64,8.49,6211663.0,53317463.0
2017-08-18,8.69,8.75,8.6,8.57,9719406.0,84184065.0
2017-08-17,8.69,8.89,8.79,8.59,14359276.0,125705490.0
2017-08-16,8.45,8.69,8.65,8.45,10547054.0,90750169.0
2017-08-15,8.44,8.6,8.5,8.41,7838817.0,66543557.0
2017-08-14,8.26,8.48,8.45,8.23,6259512.0,52422009.0
2017-08-11,8.39,8.6,8.29,8.2,10167171.0,85199480.0
2017-08-10,8.56,8.68,8.44,8.39,7956717.0,67778839.0
2017-08-10,6.33,6.42,6.24,6.2,7956717.0,67778839.0
2017-08-09,6.45,6.46,6.32,6.32,9860180.0,85030506.0
2017-08-08,6.47,6.56,6.49,6.37,15427914.0,135206483.0
2017-08-07,6.36,6.62,6.59,6.36,13169704.0,115276810.0
2017-08-04,6.22,6.58,6.43,6.22,18592097.0,161185962.0
2017-08-03,6.19,6.31,6.21,6.18,5855635.0,49498850.0
2017-08-02,6.28,6.37,6.21,6.2,11460652.0,97212500.0
2017-08-01,6.39,6.62,6.43,6.26,15137799.0,131786008.0
2017-07-31,6.5,6.51,6.42,6.36,8044304.0,69798489.0
2017-07-28,6.58,6.59,6.48,6.46,7953389.0,70093136.0
2017-07-27,6.42,6.62,6.59,6.36,12362711.0,109296568.0
2017-07-26,6.47,6.53,6.45,6.37,6350460.0,55400405.0
2017-07-25,6.54,6.54,6.43,6.36,7112809.0,62073916.0
2017-07-24,6.26,6.53,6.53,6.21,12190147.0,105338245.0
2017-07-21,6.38,6.48,6.3,6.3,7949184.0,68572900.0
2017-07-20,6.34,6.52,6.43,6.25,9738690.0,84608721.0
2017-07-19,6.3,6.39,6.36,6.21,8528100.0,72836217.0
2017-07-18,6.06,6.39,6.34,6.05,10425272.0,87790121.0
2017-07-17,7.01,7.01,6.25,6.25,14839188.0,129515886.0
2017-07-14,7.0,7.14,6.95,6.92,8354958.0,79529599.0
2017-07-13,7.14,7.18,7.01,6.95,10608760.0,101189687.0
2017-07-12,7.39,7.39,7.21,6.89,15360345.0,147685471.0
2017-07-11,7.32,7.53,7.34,7.25,12755612.0,127120257.0
2017-07-10,7.42,7.57,7.38,7.35,15031412.0,151327018.0
2017-07-07,7.3,7.48,7.35,7.29,14756712.0,147346460.0
2017-07-06,7.27,7.38,7.38,7.17,13912107.0,136921206.0
2017-07-05,7.22,7.27,7.25,7.17,8103231.0,79121968.0
2017-07-04,7.15,7.27,7.24,7.13,12207755.0,119171013.0
2017-07-03,7.07,7.17,7.16,7.05,6637927.0,63745975.0
2017-06-30,7.13,7.14,7.09,7.02,8092817.0,77410822.0
2017-06-29,7.12,7.27,7.15,7.12,10223691.0,99380707.0
2017-06-28,7.15,7.22,7.15,7.04,14164890.0,136416789.0
2017-06-27,7.24,7.61,7.25,7.18,24417147.0,243323211.0
2017-06-26,6.87,7.04,7.01,6.86,10044413.0,94463751.0
2017-06-23,7.03,7.3,6.96,6.79,20547528.0,195317368.0
2017-06-22,7.47,7.47,7.12,7.08,31722754.0,308987403.0
2017-06-21,7.78,7.78,7.47,7.28,42592218.0,438960044.0
2017-06-20,7.05,7.24,7.07,7.01,18953778.0,182114762.0
2017-06-19,6.69,7.1,6.96,6.69,18671567.0,174446047.0
2017-06-16,6.73,6.81,6.71,6.62,9211636.0,83760492.0
2017-06-15,6.72,6.83,6.73,6.7,14937962.0,136315600.0
2017-06-14,6.44,6.99,6.81,6.42,23872146.0,216040422.0
2017-06-13,6.27,6.45,6.42,6.27,5393871.0,46597308.0
2017-06-12,6.5,6.56,6.33,6.33,7276109.0,63436106.0
2017-06-09,6.47,6.62,6.55,6.39,8975397.0,79054759.0
2017-06-08,6.58,6.64,6.52,6.52,9706329.0,86181031.0
2017-06-07,6.5,6.7,6.64,6.44,13407565.0,119551526.0
2017-06-06,6.43,6.78,6.56,6.37,16235171.0,145190452.0
2017-06-05,6.39,6.64,6.43,6.31,13288335.0,115856128.0
2017-06-02,6.19,6.43,6.39,6.12,12623804.0,107474999.0
2017-06-01,6.18,6.33,6.28,5.92,12026002.0,99352028.0
2017-05-31,6.08,6.36,6.26,6.01,14016769.0,117543793.0
