date,open,high,close,low,volume,amount
2017-12-08,32.0,32.49,32.44,30.03,464035.0,14773339.0
2017-12-07,32.07,32.25,32.17,31.77,124322.0,3988669.0
2017-12-06,31.75,32.2,32.07,31.75,244323.0,7830299.0
2017-12-05,31.99,32.48,32.05,31.62,378290.0,12111374.0
2017-12-04,31.62,32.2,32.0,31.61,249413.0,7981741.0
2017-12-01,32.01,32.4,32.01,31.15,520932.0,16573338.0
2017-11-30,32.07,32.46,32.01,30.0,606238.0,19394731.0
2017-11-29,33.03,33.5,32.11,31.98,390500.0,12675684.0
2017-11-28,33.0,33.8,33.15,33.0,223300.0,7421288.0
2017-11-27,33.93,34.14,33.3,32.8,314475.0,10473514.0
2017-11-24,33.66,34.4,33.8,33.66,441796.0,14992442.0
2017-11-23,33.0,35.28,34.66,32.6,927685.0,31794227.0
2017-11-22,33.65,33.65,33.45,32.28,395700.0,13106949.0
2017-11-21,33.96,33.96,33.37,33.03,246000.0,8183647.0
2017-11-20,32.65,33.7,33.45,31.5,441700.0,14454869.0
2017-11-17,35.35,35.35,32.63,32.58,682832.0,23039093.0
2017-11-16,35.58,35.88,35.46,35.03,295400.0,10460503.0
2017-11-15,35.0,35.95,35.5,34.6,405532.0,14352004.0
2017-11-14,35.92,36.0,35.2,35.1,578615.0,20429382.0
2017-11-13,36.18,36.35,35.92,35.82,622800.0,22430311.0
2017-11-10,36.58,36.58,36.16,36.11,428101.0,15517950.0
2017-11-09,36.5,36.65,36.58,36.31,329323.0,12023420.0
2017-11-08,36.45,36.68,36.5,36.37,310800.0,11365606.0
2017-11-07,36.46,36.78,36.55,36.18,588000.0,21404650.0
2017-11-06,36.05,36.4,36.36,36.05,409803.0,14852636.0
2017-11-03,36.42,36.82,36.2,36.0,315900.0,11461349.0
2017-11-02,36.48,36.55,36.01,36.01,474701.0,17205971.0
2017-11-01,36.7,37.39,36.67,36.35,406016.0,14920232.0
2017-10-31,36.97,36.97,36.83,36.01,186400.0,6830349.0
2017-10-30,37.54,37.85,36.52,36.26,574200.0,21141138.0
2017-10-27,37.28,38.15,37.78,37.28,888300.0,33555579.0
2017-10-26,37.3,37.48,37.28,36.97,377200.0,14040376.0
2017-10-25,36.94,37.35,37.3,36.94,275200.0,10240085.0
2017-10-24,37.38,37.59,36.91,36.61,286000.0,10584589.0
2017-10-23,37.04,37.49,37.38,36.85,299600.0,11146962.0
2017-10-20,36.71,37.1,37.04,36.55,276485.0,10197342.0
2017-10-19,37.76,37.95,36.7,36.7,583300.0,21687438.0
2017-10-18,38.33,38.59,37.91,37.13,585298.0,22239293.0
2017-10-17,38.41,38.78,38.43,38.0,327585.0,12595948.0
2017-10-16,39.01,39.15,38.45,38.2,696400.0,26936039.0
2017-10-13,38.66,39.28,39.01,38.32,609500.0,23599095.0
2017-10-12,39.5,39.5,38.38,38.02,864365.0,33420331.0
2017-10-11,39.46,39.46,39.19,39.1,564999.0,22171108.0
2017-10-10,38.8,39.58,39.55,38.66,778021.0,30586201.0
2017-10-09,39.4,39.79,39.08,38.92,1068000.0,42024323.0
2017-09-29,38.2,39.38,38.99,38.2,790599.0,30682383.0
2017-09-28,38.07,38.88,38.19,38.07,533600.0,20498617.0
2017-09-27,38.39,38.49,38.26,38.01,343345.0,13113249.0
2017-09-26,37.79,38.24,38.18,37.61,695000.0,26355425.0
2017-09-25,38.3,38.76,38.0,38.0,591700.0,22694276.0
2017-09-22,38.5,38.5,38.34,37.8,826000.0,31482060.0
2017-09-21,38.72,39.19,38.61,38.56,678500.0,26345413.0
2017-09-20,38.39,38.86,38.85,38.21,714500.0,27544392.0
2017-09-19,38.92,39.39,38.37,38.35,776500.0,30049434.0
2017-09-18,38.5,39.17,39.06,38.49,642106.0,25023395.0
2017-09-15,38.94,39.27,38.93,38.36,644000.0,24952696.0
2017-09-14,39.25,40.17,38.94,38.9,946066.0,37250264.0
2017-09-13,39.23,39.38,38.94,38.86,982252.0,38356118.0
2017-09-12,40.37,40.8,39.49,39.41,1572000.0,62785451.0
2017-09-11,39.38,41.48,40.41,38.97,2293975.0,92371419.0
2017-09-08,39.38,39.38,39.36,38.8,1186775.0,46337711.0
2017-09-07,38.45,39.65,39.37,38.2,2125145.0,83063799.0
2017-09-06,38.4,38.8,38.47,38.01,1035326.0,39694103.0
2017-09-05,37.9,39.83,38.64,37.66,2038024.0,79389354.0
2017-09-04,38.1,38.11,37.94,37.53,765130.0,28952235.0
2017-09-01,38.0,38.48,38.18,37.99,1196615.0,45662271.0
2017-08-31,37.5,38.43,37.95,37.48,1122189.0,42695718.0
2017-08-30,37.45,37.94,37.69,37.4,668071.0,25177977.0
2017-08-29,38.27,38.28,37.71,37.39,873601.0,32989315.0
2017-08-28,37.2,38.1,38.1,37.2,938975.0,35458484.0
2017-08-25,37.0,37.85,37.26,36.58,1175796.0,43637792.0
2017-08-24,37.1,37.43,36.78,36.7,562800.0,20864050.0
2017-08-23,37.76,37.87,37.04,37.0,823500.0,30670334.0
2017-08-22,38.08,38.08,37.78,37.39,689300.0,25957049.0
2017-08-21,38.5,38.59,37.88,37.86,825096.0,31539379.0
2017-08-18,38.06,38.31,38.07,37.53,873842.0,33158832.0
2017-08-17,38.76,38.76,38.07,37.9,1329996.0,50809538.0
2017-08-16,37.02,38.97,38.77,36.52,1928601.0,73118213.0
2017-08-15,36.92,37.2,37.02,36.66,591096.0,21802751.0
2017-08-14,36.48,37.0,36.92,36.18,510196.0,18763091.0
2017-08-11,36.21,36.64,36.18,36.03,543100.0,19683852.0
2017-08-10,36.66,36.78,36.69,35.75,915648.0,33307857.0
2017-08-10,30.5,30.6,30.53,29.74,915648.0,33307857.0
2017-08-09,31.03,31.03,30.49,30.38,581900.0,21458523.0
2017-08-08,30.93,31.14,31.07,30.76,740800.0,27591639.0
2017-08-07,30.24,30.95,30.93,30.2,584595.0,21603036.0
2017-08-04,30.93,30.93,30.47,30.4,629600.0,23116246.0
2017-08-03,30.42,31.16,30.88,30.24,836680.0,31006704.0
2017-08-02,30.93,31.16,30.47,30.04,1378400.0,50574838.0
2017-08-01,30.71,31.42,30.93,30.66,1237935.0,46019852.0
2017-07-31,31.82,32.1,31.1,31.1,1843845.0,69704064.0
2017-07-28,32.07,33.38,31.88,30.78,3043834.0,116958281.0
2017-07-27,32.8,33.95,33.45,32.46,2492492.0,99771427.0
2017-07-26,31.77,33.74,33.24,31.52,2319844.0,91755908.0
2017-07-25,30.73,31.52,31.52,30.4,1037188.0,38695519.0
2017-07-24,30.17,30.68,30.62,29.29,1060800.0,38216457.0
2017-07-21,30.34,30.87,30.16,30.04,687775.0,25137146.0
2017-07-20,30.79,31.36,30.52,30.38,834294.0,31044616.0
2017-07-19,30.44,31.16,31.03,30.13,797422.0,29494549.0
2017-07-18,29.98,30.91,30.7,28.62,1313642.0,47476638.0
2017-07-17,32.86,33.2,29.95,29.79,1966600.0,72149387.0
2017-07-14,33.68,33.88,33.1,32.78,855046.0,34062748.0
2017-07-13,32.99,33.61,33.49,32.92,1305721.0,52268736.0
2017-07-12,32.28,33.06,33.06,32.2,1440894.0,56714793.0
2017-07-11,33.35,33.61,32.2,32.2,1420499.0,55669927.0
