date,open,high,close,low,volume,amount
2017-12-08,28.08,30.58,30.58,28.08,6533529.0,196682761.0
2017-12-07,27.75,28.18,27.8,27.52,2314576.0,64520606.0
2017-12-06,26.99,27.77,27.75,26.9,2909676.0,79785018.0
2017-12-05,29.1,29.12,26.98,26.55,4076062.0,112884906.0
2017-12-04,30.65,30.8,29.04,29.02,3255069.0,96909022.0
2017-12-01,30.56,31.14,31.04,30.56,2509556.0,77532098.0
2017-11-30,30.48,30.92,30.47,30.22,1961314.0,60054136.0
2017-11-29,30.9,31.22,30.51,30.1,2335300.0,71360942.0
2017-11-28,30.23,31.1,30.97,30.23,2692682.0,82903371.0
2017-11-27,31.05,31.25,30.2,29.89,2271574.0,69254068.0
2017-11-24,31.02,31.88,30.9,30.67,2958354.0,92250375.0
2017-11-23,33.38,33.68,31.1,30.7,4402380.0,140635150.0
2017-11-22,33.6,34.12,33.38,33.02,2996614.0,100612950.0
2017-11-21,34.12,35.0,33.93,33.2,3449410.0,117553483.0
2017-11-20,34.2,34.58,34.58,33.0,3066970.0,103973796.0
2017-11-17,36.01,37.0,33.77,33.05,5300549.0,185196017.0
2017-11-16,36.52,37.92,36.7,36.35,4670085.0,173180977.0
2017-11-15,38.3,38.3,36.52,36.16,6629343.0,245781777.0
2017-11-14,40.56,40.61,38.34,37.61,9112887.0,355323641.0
2017-11-13,40.08,41.1,40.34,40.08,4986704.0,202563962.0
2017-11-10,40.7,41.44,40.56,40.06,6913138.0,281542286.0
2017-11-09,42.36,42.36,40.97,40.5,10134458.0,417708404.0
2017-11-08,42.3,43.59,42.7,41.68,10813104.0,460573249.0
2017-11-07,42.64,43.18,42.0,41.5,8745430.0,367563719.0
2017-11-06,42.1,43.18,43.02,41.27,7690976.0,326256216.0
2017-11-03,42.68,43.56,42.11,41.81,8936520.0,380188117.0
2017-11-02,42.7,43.67,43.45,41.58,13910448.0,596918299.0
2017-11-01,42.0,43.46,42.97,41.04,14268676.0,608884257.0
2017-10-31,41.0,41.97,41.65,39.55,16608328.0,677538727.0
2017-10-30,44.7,46.86,43.6,43.2,25107902.0,1129103578.0
2017-10-27,40.89,44.66,42.6,40.89,20392552.0,883518193.0
2017-10-26,39.78,41.02,40.6,38.8,10849088.0,432347951.0
2017-10-25,38.95,39.97,39.93,38.5,7959248.0,313623241.0
2017-10-24,41.2,41.53,39.34,39.17,14809572.0,590515086.0
2017-10-23,41.11,43.52,43.52,40.9,11187298.0,473836677.0
2017-10-20,42.1,42.98,41.8,40.81,11243258.0,468898710.0
2017-10-19,41.23,44.19,42.16,40.03,15726330.0,663562233.0
2017-10-18,42.64,43.17,41.08,40.55,15791570.0,662456498.0
2017-10-17,37.78,41.94,41.94,37.78,18259942.0,747251407.0
2017-10-16,40.0,40.07,38.13,38.0,10522262.0,411101735.0
2017-10-13,38.88,42.49,40.74,38.7,15941468.0,660025558.0
2017-10-12,37.4,38.65,38.63,37.1,5420626.0,204411633.0
2017-10-11,40.5,40.68,38.1,38.08,8409774.0,331324940.0
2017-10-10,38.51,40.96,40.8,38.51,8812224.0,351235773.0
2017-10-09,40.2,40.66,39.86,39.03,6997354.0,279241082.0
2017-09-29,38.6,39.7,39.34,37.5,7061534.0,273578835.0
2017-09-28,39.75,40.49,38.69,38.5,3927980.0,309842353.0
2017-09-27,38.96,40.49,40.21,38.52,3154150.0,249405421.0
2017-09-26,42.04,42.65,38.79,38.3,4929820.0,394426074.0
2017-09-25,42.89,44.94,42.25,41.55,4826704.0,419837734.0
2017-09-22,42.9,42.9,42.87,40.94,2678927.0,225407776.0
2017-09-21,42.62,44.4,42.95,42.27,3455871.0,300545600.0
2017-09-20,42.5,42.73,42.62,41.18,3010970.0,253493997.0
2017-09-19,42.5,43.2,42.8,41.73,2850730.0,241958832.0
2017-09-18,41.25,42.56,42.5,41.05,2659110.0,223407070.0
