date,open,high,close,low,volume,amount
2017-12-08,7.43,7.66,7.5,7.43,4735247.0,35749107.0
2017-12-07,7.42,7.48,7.43,7.36,3571801.0,26492758.0
2017-12-06,7.54,7.54,7.45,7.16,6661054.0,48968948.0
2017-12-05,8.01,8.01,7.48,7.45,11445629.0,87878159.0
2017-12-04,8.14,8.18,8.06,8.05,4504255.0,36480560.0
2017-12-01,8.07,8.18,8.18,8.06,4574796.0,37206377.0
2017-11-30,8.22,8.23,8.1,8.07,5144800.0,41873929.0
2017-11-29,8.35,8.42,8.24,8.17,6344032.0,52362014.0
2017-11-28,8.2,8.45,8.36,8.18,7112450.0,59408757.0
2017-11-27,8.08,8.59,8.34,8.04,8834231.0,73159180.0
2017-11-24,8.16,8.19,8.09,8.05,6394500.0,51884837.0
2017-11-23,8.27,8.29,8.2,8.15,7239338.0,59433458.0
2017-11-22,8.31,8.49,8.21,8.16,10414204.0,86715274.0
2017-11-21,8.5,8.54,8.31,8.25,13472718.0,113045591.0
2017-11-20,9.02,9.15,8.57,8.3,16417211.0,141054569.0
2017-11-17,9.6,9.63,9.22,9.12,17097691.0,159693015.0
2017-11-16,9.52,9.85,9.62,9.43,24481455.0,237489039.0
2017-11-15,9.62,9.66,9.57,9.42,20031369.0,191101831.0
2017-11-14,9.04,9.8,9.77,9.02,36687843.0,349346458.0
2017-11-13,9.03,9.17,9.1,8.88,14649933.0,132294425.0
2017-11-10,9.23,9.46,9.23,9.2,16429934.0,153241668.0
2017-11-09,9.18,9.29,9.29,9.0,14463780.0,132413285.0
2017-11-08,9.28,9.28,9.14,9.09,13162336.0,120742270.0
2017-11-07,9.26,9.38,9.3,9.15,15401057.0,142483096.0
2017-11-06,9.13,9.4,9.38,9.02,18338552.0,169203894.0
2017-11-03,9.31,9.46,9.06,8.95,18921237.0,172930236.0
2017-11-02,9.38,9.52,9.39,9.23,22800979.0,212842572.0
2017-11-01,9.36,9.87,9.6,9.13,40417299.0,382716211.0
2017-10-31,9.42,9.98,9.57,9.29,58071344.0,556023416.0
2017-10-30,8.37,9.21,9.21,8.36,28947016.0,258637420.0
2017-10-27,8.55,8.58,8.37,8.36,12568096.0,106532768.0
2017-10-26,9.06,9.08,8.65,8.62,25408406.0,222914096.0
2017-10-25,8.6,8.89,8.89,8.53,29172502.0,256213267.0
2017-10-24,8.06,8.13,8.08,8.01,4353364.0,35079739.0
2017-10-23,8.06,8.08,8.04,7.98,2926467.0,23532759.0
2017-10-20,7.97,8.07,8.05,7.91,2744896.0,22046028.0
2017-10-19,8.31,8.37,7.98,7.8,5063031.0,40903031.0
2017-10-18,8.48,8.5,8.35,8.33,2598565.0,21872580.0
2017-10-17,8.45,8.5,8.46,8.37,2633243.0,22227727.0
2017-10-16,8.7,8.72,8.43,8.43,4803152.0,41003313.0
2017-10-13,8.69,8.74,8.71,8.64,2252552.0,19591633.0
2017-10-12,8.78,8.78,8.66,8.6,3274300.0,28461982.0
2017-10-11,8.69,8.77,8.77,8.67,3889062.0,34000519.0
2017-10-10,8.66,8.73,8.72,8.55,3559750.0,30899514.0
2017-10-09,8.7,8.78,8.64,8.58,4315445.0,37259839.0
2017-09-29,8.4,8.66,8.59,8.4,4165039.0,35477625.0
2017-09-28,8.58,8.58,8.36,8.34,4287800.0,36268149.0
2017-09-27,8.54,8.6,8.58,8.48,3540348.0,30301639.0
2017-09-26,8.49,8.61,8.55,8.42,3704865.0,31520651.0
2017-09-25,8.78,8.84,8.47,8.46,6113961.0,52791598.0
2017-09-22,9.08,9.14,8.78,8.74,6995383.0,62622745.0
2017-09-21,9.16,9.22,9.09,9.09,4330500.0,39653860.0
2017-09-20,9.16,9.19,9.17,9.05,4700905.0,42853924.0
2017-09-19,9.24,9.26,9.16,9.06,5841938.0,53342593.0
2017-09-18,9.16,9.23,9.22,9.16,3626133.0,33344828.0
2017-09-15,9.17,9.22,9.18,9.13,4575922.0,41980872.0
2017-09-14,9.43,9.49,9.19,9.18,9910365.0,92094747.0
2017-09-13,9.45,9.64,9.44,9.41,9301338.0,88398473.0
2017-09-12,9.27,9.65,9.49,9.24,15270869.0,144115172.0
2017-09-11,9.2,9.29,9.28,9.12,6569650.0,60741582.0
2017-09-08,9.15,9.23,9.16,9.1,4663348.0,42758292.0
2017-09-07,9.12,9.26,9.14,9.12,4940607.0,45381464.0
2017-09-06,9.21,9.22,9.15,9.1,6172351.0,56408841.0
2017-09-05,9.23,9.27,9.21,9.17,5081278.0,46818921.0
2017-09-04,9.27,9.33,9.24,9.2,5718229.0,52949907.0
2017-09-01,9.31,9.44,9.32,9.16,8698900.0,80630982.0
2017-08-31,9.43,9.49,9.3,9.22,9932881.0,92720929.0
2017-08-30,9.55,9.72,9.5,9.47,10921545.0,104786285.0
2017-08-29,9.37,9.53,9.49,9.33,8144150.0,76874388.0
2017-08-28,9.36,9.49,9.4,9.36,6544181.0,61672886.0
2017-08-25,9.33,9.51,9.39,9.28,10177827.0,95920218.0
2017-08-24,9.2,9.58,9.37,9.09,11182683.0,103930850.0
2017-08-23,9.15,9.18,9.18,9.04,5110495.0,46525570.0
2017-08-22,9.22,9.31,9.13,9.07,5850467.0,53719992.0
2017-08-21,9.05,9.26,9.26,9.04,6716380.0,61688121.0
2017-08-18,9.19,9.19,9.06,9.02,7240600.0,65701036.0
2017-08-17,9.25,9.27,9.23,9.2,6721011.0,62050659.0
2017-08-16,9.3,9.31,9.22,9.13,6640851.0,61052396.0
2017-08-15,9.2,9.37,9.3,9.16,6475166.0,60074878.0
2017-08-14,8.99,9.23,9.19,8.99,6399455.0,58553655.0
2017-08-11,9.37,9.38,8.98,8.95,10962071.0,100486571.0
2017-08-10,9.77,9.87,9.43,9.41,9351000.0,89977636.0
2017-08-10,8.53,8.62,8.23,8.22,9351000.0,89977636.0
2017-08-09,8.59,8.59,8.51,8.47,6441918.0,62724941.0
2017-08-08,8.63,8.69,8.6,8.48,7444633.0,73226383.0
2017-08-07,8.3,8.67,8.63,8.3,7530425.0,73915151.0
2017-08-04,8.76,8.8,8.46,8.43,13091933.0,128471628.0
2017-08-03,8.75,8.85,8.74,8.68,9175516.0,91955402.0
2017-08-02,9.0,9.04,8.72,8.67,17756979.0,179158557.0
2017-08-01,9.22,9.46,9.0,8.91,20801739.0,218602430.0
2017-07-31,9.13,9.52,9.19,9.02,23632588.0,251148772.0
2017-07-28,9.06,9.3,9.05,8.94,20645671.0,214822333.0
2017-07-27,8.87,9.43,9.17,8.71,34431100.0,357255220.0
2017-07-26,8.4,8.87,8.87,8.31,19162315.0,189003817.0
2017-07-25,8.73,8.83,8.45,8.42,12391302.0,121777719.0
2017-07-24,8.53,8.84,8.73,8.52,16422098.0,164161345.0
2017-07-21,8.72,8.85,8.58,8.51,17951604.0,178770958.0
2017-07-20,8.44,8.93,8.77,8.21,27420498.0,269573797.0
2017-07-19,8.11,8.6,8.43,8.03,19179812.0,182367830.0
2017-07-18,7.7,8.29,8.14,7.64,15897953.0,145438399.0
2017-07-17,8.47,8.47,7.81,7.74,23421254.0,214506038.0
2017-07-14,8.98,9.06,8.6,8.48,30888763.0,308656188.0
2017-07-13,8.44,9.41,9.18,8.35,41682101.0,423669497.0
2017-07-12,8.41,8.61,8.61,8.22,16742299.0,160484740.0
2017-07-11,8.26,8.89,8.53,8.26,30500407.0,300129108.0
2017-07-10,8.22,8.54,8.32,8.22,15727159.0,150629756.0
2017-07-07,8.32,8.46,8.36,8.21,18808044.0,179255545.0
2017-07-06,8.16,8.62,8.44,8.16,35174280.0,340994159.0
2017-07-05,8.25,8.51,8.3,8.14,41513437.0,394822571.0
2017-07-04,7.4,8.15,8.15,7.36,17448533.0,158017257.0
2017-07-03,7.19,7.42,7.4,7.18,6052010.0,50814311.0
