date,open,high,close,low,volume,amount
2017-12-08,32.39,33.68,33.39,32.0,5766926.0,191475291.0
2017-12-07,33.39,33.39,32.48,32.36,3833725.0,125463326.0
2017-12-06,32.89,33.57,33.4,32.5,4445089.0,147233552.0
2017-12-05,32.8,33.45,33.11,32.6,4920342.0,162620092.0
2017-12-04,34.8,34.88,32.94,32.36,6746097.0,226053540.0
2017-12-01,36.01,36.16,35.11,35.0,5737262.0,203590632.0
2017-11-30,35.91,36.67,36.16,35.53,5884672.0,212648901.0
2017-11-29,37.99,37.99,36.26,35.47,8016181.0,291917326.0
2017-11-28,37.98,38.97,38.06,37.59,5540409.0,211558032.0
2017-11-27,38.76,40.55,38.2,37.51,7061973.0,274645045.0
2017-11-24,38.53,41.7,39.65,37.0,9984563.0,389758685.0
2017-11-23,39.97,41.85,39.36,38.81,11102582.0,450080283.0
2017-11-22,43.34,43.34,42.36,39.4,17321662.0,726524565.0
2017-11-21,39.4,39.4,39.4,39.4,9794.0,385884.0
2017-11-20,35.82,35.82,35.82,35.82,10778.0,386068.0
2017-11-17,32.56,32.56,32.56,32.56,26466.0,861733.0
