date,open,high,close,low,volume,amount
2017-12-08,20.0,20.93,20.47,19.72,5052774.0,103558687.0
2017-12-07,20.05,20.28,20.07,19.48,4316924.0,85893496.0
2017-12-06,18.99,19.95,19.91,18.84,4605300.0,89614742.0
2017-12-05,19.86,19.86,19.06,18.58,5033269.0,96531826.0
2017-12-04,21.19,21.19,20.2,20.02,4793183.0,98015629.0
2017-12-01,19.86,21.69,21.18,19.12,6296006.0,131843771.0
2017-11-30,20.13,20.64,20.18,19.72,4739618.0,96108843.0
2017-11-29,20.43,20.49,19.8,19.11,4370023.0,86929582.0
2017-11-28,19.75,20.29,20.28,19.46,5088273.0,101413790.0
2017-11-27,21.02,21.66,19.54,18.84,5845968.0,120113691.0
2017-11-24,21.99,22.6,20.93,20.6,5622446.0,121508592.0
2017-11-23,23.7,23.8,21.89,21.8,6367011.0,144706560.0
2017-11-22,23.31,24.56,23.72,23.18,8869462.0,210943074.0
2017-11-21,22.99,23.78,23.02,21.9,6424191.0,147507116.0
2017-11-20,21.5,23.4,23.31,21.18,8465874.0,190333489.0
2017-11-17,24.61,24.83,22.51,22.51,9076857.0,213460375.0
2017-11-16,25.1,25.55,25.01,24.2,9416872.0,234216867.0
2017-11-15,25.62,26.25,25.07,24.35,12940010.0,327990342.0
2017-11-14,27.5,28.34,26.41,25.56,17171428.0,463824352.0
2017-11-13,28.33,28.66,27.07,26.24,19441753.0,532201930.0
2017-11-10,25.11,26.66,26.66,24.5,8001446.0,205487174.0
2017-11-09,22.25,24.24,24.24,21.62,11367459.0,263554501.0
2017-11-08,21.9,22.98,22.04,21.88,7789382.0,174980760.0
2017-11-07,21.5,22.1,22.09,20.82,6533999.0,141489641.0
2017-11-06,21.48,22.32,21.19,21.1,9270852.0,202668102.0
2017-11-03,20.66,21.61,21.41,20.5,7284011.0,154965706.0
2017-11-02,20.96,21.1,20.43,20.3,5082784.0,104985373.0
2017-11-01,19.28,21.2,20.75,19.2,7416524.0,151923819.0
2017-10-31,18.45,19.4,19.27,18.37,2653931.0,50622384.0
2017-10-30,19.05,19.05,18.36,18.12,2326000.0,42655157.0
2017-10-27,19.61,19.61,19.02,19.0,2069000.0,39729248.0
2017-10-26,19.44,19.75,19.62,19.27,1810512.0,35400481.0
2017-10-25,19.22,19.79,19.44,19.18,2364686.0,46063219.0
2017-10-24,19.58,19.59,19.11,19.01,1684206.0,32402684.0
2017-10-23,19.24,19.79,19.72,19.03,1755101.0,34000760.0
2017-10-20,19.05,19.29,19.28,18.85,1641506.0,31404419.0
2017-10-19,19.18,19.4,19.04,18.88,2337600.0,44697577.0
2017-10-18,19.98,20.36,19.12,18.68,4285100.0,83280012.0
2017-10-17,20.87,20.87,19.98,19.8,3078502.0,61807494.0
2017-10-16,21.23,21.95,20.7,20.5,4689366.0,99698171.0
2017-10-13,20.81,21.48,21.35,20.5,3838687.0,80920843.0
2017-10-12,21.12,21.48,20.96,20.58,3716470.0,77748611.0
2017-10-11,21.71,21.94,21.16,21.11,5209206.0,111930402.0
2017-10-10,21.15,22.28,21.97,20.66,9063471.0,193549742.0
2017-10-09,20.16,21.41,21.3,19.75,7127657.0,147821508.0
2017-09-29,20.14,20.6,20.06,19.72,5235801.0,104695613.0
2017-09-28,21.0,21.18,20.62,20.47,5298459.0,110026170.0
2017-09-27,19.81,20.9,20.8,19.81,5682967.0,116253334.0
2017-09-26,20.5,20.88,20.07,19.68,5665159.0,114331121.0
2017-09-25,21.8,21.92,20.79,20.26,9494460.0,199117144.0
2017-09-22,21.8,24.0,22.19,21.3,13442075.0,300445158.0
2017-09-21,22.1,22.66,21.97,21.51,14948075.0,329453022.0
2017-09-20,19.17,21.08,21.08,18.93,9607697.0,195750664.0
2017-09-19,18.29,19.84,19.16,18.29,6164208.0,118320776.0
2017-09-18,18.35,18.5,18.43,18.0,2100300.0,38258108.0
2017-09-15,18.78,18.94,18.34,18.12,2357366.0,43786844.0
2017-09-14,18.46,19.04,18.8,18.28,3815542.0,71107617.0
2017-09-13,18.16,18.7,18.32,18.12,2569454.0,47284068.0
2017-09-12,19.1,19.27,18.13,17.95,5363006.0,99547427.0
2017-09-11,18.76,19.27,19.1,18.57,3430450.0,64893468.0
2017-09-08,19.46,19.48,18.95,18.69,4498630.0,85791666.0
2017-09-07,18.75,19.75,19.67,18.49,8362309.0,159858745.0
