date,open,high,close,low,volume,amount
2017-12-08,20.02,20.52,20.41,20.02,2413098.0,49168287.0
2017-12-07,20.27,20.27,20.07,20.04,1630788.0,32837330.0
2017-12-06,19.81,20.3,20.28,19.76,2409077.0,48169729.0
2017-12-05,20.19,20.46,19.81,19.72,3097289.0,62065222.0
2017-12-04,20.98,20.98,20.36,20.33,3875674.0,80010312.0
2017-12-01,21.3,21.55,21.21,21.01,3771511.0,80072809.0
2017-11-30,21.0,21.7,21.14,21.0,6525925.0,139032742.0
2017-11-29,20.29,20.65,20.64,20.02,3188487.0,64742542.0
2017-11-28,20.02,20.31,20.29,20.02,1912841.0,38591103.0
2017-11-27,20.12,20.24,20.01,19.96,1766507.0,35502343.0
2017-11-24,20.0,20.29,20.08,19.92,1869852.0,37639058.0
2017-11-23,20.89,20.89,20.17,20.12,3674704.0,75455607.0
2017-11-22,21.07,21.23,20.89,20.74,2431109.0,50973409.0
2017-11-21,21.29,21.41,21.04,20.92,2557392.0,54060921.0
2017-11-20,21.2,21.39,21.37,20.63,2935798.0,61663295.0
2017-11-17,22.55,22.64,21.28,21.2,5508284.0,119910423.0
2017-11-16,22.6,22.86,22.54,22.51,2132888.0,48389220.0
2017-11-15,22.76,22.89,22.59,22.48,2373987.0,53811323.0
2017-11-14,23.17,23.17,22.77,22.68,3626387.0,82856388.0
2017-11-13,23.37,23.49,23.17,23.0,4120280.0,95494552.0
2017-11-10,23.34,23.65,23.45,23.28,4267429.0,100294768.0
2017-11-09,23.24,23.39,23.33,23.06,3111671.0,72292380.0
2017-11-08,23.03,23.58,23.25,23.01,4782592.0,111524682.0
2017-11-07,23.18,23.19,23.05,22.91,3041710.0,69974407.0
2017-11-06,22.72,23.17,23.16,22.72,3264219.0,75192402.0
2017-11-03,22.6,22.85,22.69,22.43,2642098.0,59954297.0
2017-11-02,22.92,22.92,22.63,22.57,2728745.0,61925770.0
2017-11-01,22.81,23.07,22.91,22.77,2918045.0,66923389.0
2017-10-31,22.55,22.99,22.9,22.55,2545420.0,58184416.0
2017-10-30,23.36,23.5,22.67,22.37,3509583.0,80148310.0
2017-10-27,23.68,23.68,23.4,23.34,4286157.0,100662231.0
2017-10-26,22.98,23.88,23.7,22.93,6200911.0,145711226.0
2017-10-25,22.84,23.07,23.02,22.72,2988668.0,68605033.0
