date,open,high,close,low,volume,amount
2017-12-08,31.5,32.85,32.56,31.1,1291580.0,41843467.0
2017-12-07,31.34,31.8,31.43,31.21,624430.0,19668570.0
2017-12-06,31.02,31.59,31.58,30.36,888004.0,27601713.0
2017-12-05,33.03,33.33,30.86,30.6,1364056.0,43482080.0
2017-12-04,34.1,34.5,33.03,33.0,1196513.0,40028473.0
2017-12-01,33.4,34.64,34.46,33.33,1406089.0,48118679.0
2017-11-30,33.46,33.96,33.46,33.14,936300.0,31425461.0
2017-11-29,33.43,33.85,33.43,32.8,941763.0,31302806.0
2017-11-28,32.74,33.68,33.54,32.7,1104347.0,36829175.0
2017-11-27,33.66,34.14,32.74,32.5,833237.0,27793668.0
2017-11-24,33.34,34.15,33.8,33.34,811949.0,27436457.0
2017-11-23,35.09,35.09,33.59,33.5,1147779.0,39438377.0
2017-11-22,34.99,35.9,35.1,34.72,1030079.0,36286748.0
2017-11-21,35.41,36.72,35.42,34.66,1596456.0,56904829.0
2017-11-20,35.37,35.88,35.69,33.4,1193980.0,41853540.0
2017-11-17,38.46,38.78,35.19,35.01,2581773.0,94835122.0
2017-11-16,39.08,39.48,38.09,38.06,1388039.0,53932398.0
2017-11-15,40.01,40.51,38.76,38.5,2282868.0,90315155.0
2017-11-14,41.78,42.13,40.27,40.13,2715212.0,111434900.0
2017-11-13,42.25,42.72,42.31,41.45,2745494.0,115613157.0
2017-11-10,40.64,42.85,42.27,40.21,3897322.0,163279375.0
2017-11-09,40.54,40.9,40.59,40.01,1435377.0,58072373.0
2017-11-08,41.26,41.47,40.54,40.42,2150788.0,88169307.0
2017-11-07,40.69,41.32,41.24,40.09,2287889.0,93093082.0
2017-11-06,40.38,40.88,40.69,39.78,2187987.0,88392104.0
2017-11-03,39.81,40.88,40.23,39.5,2062540.0,82665694.0
2017-11-02,38.82,40.69,40.09,38.09,2389907.0,94105927.0
2017-11-01,37.96,39.46,39.04,37.82,1720431.0,66639317.0
2017-10-31,37.8,37.95,37.83,37.46,938695.0,35446543.0
2017-10-30,39.59,40.0,37.38,37.3,2134065.0,81040390.0
2017-10-27,40.3,40.68,40.0,39.8,1174061.0,47145753.0
2017-10-26,39.94,40.89,40.34,39.75,1865029.0,75520118.0
2017-10-25,39.06,39.8,39.62,39.06,1140363.0,45135593.0
2017-10-24,40.19,40.19,39.3,38.42,1514290.0,59284753.0
2017-10-23,39.47,40.39,40.21,39.13,1467000.0,58614434.0
2017-10-20,38.6,39.5,39.43,38.6,1307750.0,51258546.0
2017-10-19,38.52,39.39,38.84,37.76,1915060.0,73719287.0
2017-10-18,40.5,41.2,39.04,38.7,2104723.0,84510248.0
2017-10-17,39.9,40.54,40.34,39.81,1510330.0,60789638.0
2017-10-16,42.6,42.62,39.89,39.61,3595590.0,146965753.0
2017-10-13,43.58,43.58,42.88,42.81,2452380.0,105638958.0
2017-10-12,43.19,44.0,43.71,42.81,2818699.0,122304698.0
2017-10-11,45.58,45.68,43.13,43.02,5559043.0,246445191.0
2017-10-10,45.11,47.38,46.4,44.4,8214568.0,377762922.0
2017-10-09,44.51,46.5,45.11,43.33,6622065.0,297953084.0
2017-09-29,41.35,43.0,42.64,41.35,2816649.0,119685655.0
2017-09-28,41.94,43.22,41.73,41.4,3302805.0,139974765.0
2017-09-27,40.75,42.66,42.15,40.01,3007182.0,125346070.0
2017-09-26,43.0,43.0,41.17,40.53,3957293.0,164375669.0
2017-09-25,40.85,44.23,43.51,40.6,6114659.0,262595138.0
2017-09-22,39.55,41.18,41.11,38.35,3252946.0,129948218.0
2017-09-21,40.35,41.38,39.85,39.73,2269711.0,92318282.0
2017-09-20,39.68,40.86,40.46,39.12,2392186.0,95578838.0
2017-09-19,40.97,41.15,40.07,39.73,2484457.0,100247741.0
2017-09-18,40.34,41.5,41.12,39.41,2931618.0,118739509.0
2017-09-15,43.9,44.3,40.35,40.0,5783750.0,240616203.0
2017-09-14,44.55,45.15,44.37,43.78,4881686.0,215879099.0
2017-09-13,42.35,46.98,45.31,42.12,8671301.0,386881970.0
2017-09-12,41.79,43.35,42.84,41.22,5584896.0,236113375.0
2017-09-11,40.96,41.85,41.78,40.36,2432614.0,99690472.0
2017-09-08,41.0,41.83,41.25,40.02,2898119.0,118017337.0
2017-09-07,41.1,43.58,41.38,40.8,5265853.0,221867460.0
2017-09-06,40.49,41.4,40.67,40.01,3405689.0,138639454.0
2017-09-05,41.16,42.44,41.62,40.11,4019895.0,166016135.0
2017-09-04,39.84,43.7,40.79,39.1,5807536.0,239829758.0
2017-09-01,38.89,40.78,39.98,38.4,4605822.0,181765225.0
2017-08-31,38.41,40.98,39.3,38.14,5631444.0,222583343.0
2017-08-30,38.78,39.18,37.99,37.73,4241596.0,162330696.0
2017-08-29,37.74,41.42,39.4,37.48,8102482.0,319359135.0
2017-08-28,34.48,37.68,37.68,34.27,5806560.0,213495444.0
2017-08-25,32.6,34.42,34.25,32.5,2350184.0,78841970.0
2017-08-24,33.49,33.66,32.61,32.55,1297159.0,43063724.0
2017-08-23,33.45,33.75,33.41,32.83,1097029.0,36623389.0
2017-08-22,33.99,34.2,33.38,33.29,1380459.0,46422681.0
2017-08-21,33.23,34.59,34.19,33.21,1783488.0,60573648.0
2017-08-18,33.9,34.09,33.41,33.36,1350655.0,45391445.0
2017-08-17,33.89,34.73,34.18,33.34,2820264.0,95890738.0
2017-08-16,31.89,34.8,34.33,31.64,2999947.0,98825960.0
2017-08-15,32.16,32.54,32.02,31.63,1332081.0,42609084.0
2017-08-14,31.2,32.2,32.07,30.21,1252063.0,39634012.0
2017-08-11,31.29,32.49,31.4,31.06,1068887.0,33882362.0
2017-08-10,32.15,32.56,31.5,31.3,1317596.0,41983939.0
2017-08-09,32.49,32.59,32.26,32.11,696580.0,22503974.0
2017-08-08,32.05,32.69,32.45,32.05,837502.0,27124205.0
2017-08-07,32.16,32.88,32.28,32.06,909137.0,29458713.0
2017-08-04,33.01,33.6,32.49,32.34,1553765.0,50879674.0
2017-08-03,32.5,34.76,33.43,32.23,2169024.0,73005374.0
2017-08-02,33.66,33.99,32.68,32.31,1764315.0,58499771.0
2017-08-01,34.48,34.5,34.12,33.6,1352278.0,45872360.0
2017-07-31,33.6,34.69,33.73,33.57,1474913.0,50112901.0
2017-07-28,33.64,34.86,34.08,33.51,2187868.0,75004706.0
2017-07-27,32.5,34.09,33.71,32.19,2288194.0,76296338.0
2017-07-26,33.6,33.67,32.63,32.53,1483929.0,49018317.0
2017-07-25,33.7,33.99,33.4,33.32,1371125.0,46035658.0
2017-07-24,33.5,34.11,33.93,32.5,2256390.0,75132781.0
2017-07-21,35.62,36.72,34.54,34.51,2248687.0,79820998.0
2017-07-20,36.3,37.31,35.66,35.6,1882765.0,68547389.0
2017-07-19,37.36,37.36,36.47,36.0,1904591.0,69817544.0
2017-07-18,37.95,38.3,37.63,35.05,2509499.0,92711487.0
2017-07-17,42.56,43.35,38.59,38.56,3715259.0,152399000.0
2017-07-14,43.3,44.0,42.84,41.8,3231205.0,138431363.0
2017-07-13,42.86,44.48,43.77,42.66,5075863.0,221589422.0
2017-07-12,42.09,43.5,43.12,41.78,3582792.0,154006116.0
2017-07-11,42.9,43.59,42.44,41.51,2788520.0,118492237.0
2017-07-10,44.7,44.85,42.51,42.3,2820372.0,123622396.0
2017-07-07,44.12,46.28,45.34,43.51,5557618.0,252066163.0
2017-07-06,43.51,44.65,44.26,43.02,3604163.0,159164565.0
2017-07-05,42.8,43.85,43.46,42.79,2093957.0,90608833.0
2017-07-04,43.67,44.48,43.29,41.11,4399579.0,187766080.0
2017-07-03,44.45,44.61,43.65,43.51,1631839.0,71531851.0
2017-06-30,45.18,45.44,44.48,43.9,2757161.0,122707901.0
2017-06-29,44.5,46.98,45.76,44.18,5898450.0,270543666.0
2017-06-28,45.24,45.58,44.95,43.4,3453071.0,153252261.0
2017-06-27,45.24,46.04,45.5,44.68,3223871.0,190964177.0
2017-06-26,42.99,46.04,45.24,42.84,3760425.0,218981497.0
2017-06-23,44.32,44.44,43.49,41.07,2989114.0,166738031.0
2017-06-22,44.29,45.05,44.45,43.76,2187827.0,126749923.0
2017-06-21,44.83,45.19,44.58,43.79,2366791.0,136840420.0
2017-06-20,45.68,46.12,44.58,43.8,3683331.0,213838168.0
2017-06-19,47.27,47.27,45.42,44.14,3154176.0,186979202.0
2017-06-16,47.51,48.15,47.43,46.48,2549895.0,156589937.0
2017-06-15,47.18,48.75,47.63,46.46,3327119.0,206524175.0
2017-06-14,46.81,48.13,46.92,45.91,2437706.0,149230577.0
2017-06-13,45.45,48.2,47.15,45.41,4242550.0,262223375.0
2017-06-12,45.37,46.98,45.88,44.14,3044732.0,180702042.0
2017-06-09,43.83,47.29,45.94,43.8,3219914.0,191276381.0
2017-06-08,44.52,45.68,44.22,42.99,2849914.0,164226929.0
2017-06-07,43.09,45.54,44.98,43.09,2613013.0,151762814.0
2017-06-06,43.66,44.24,43.53,42.14,3141615.0,175918490.0
2017-06-05,41.46,45.29,44.69,41.46,3842582.0,219741405.0
2017-06-02,40.38,41.84,41.35,38.56,1607344.0,84704595.0
2017-06-01,40.48,42.99,41.19,40.27,2067945.0,111728695.0
2017-05-31,41.54,43.28,41.38,39.4,2620298.0,142150424.0
2017-05-26,39.6,43.33,41.0,39.3,2836572.0,152805793.0
2017-05-25,38.23,39.99,39.89,37.31,2612226.0,131651851.0
2017-05-24,36.92,38.57,38.5,36.16,2582566.0,126624981.0
2017-05-23,40.65,40.69,36.6,36.33,2461553.0,123055291.0
2017-05-22,43.41,43.41,39.92,39.51,2502660.0,135808227.0
2017-05-19,44.91,45.62,43.44,42.99,3103044.0,178744982.0
2017-05-18,44.83,47.98,45.97,44.26,3466133.0,209576423.0
2017-05-17,46.84,48.82,45.62,45.58,3149127.0,192910203.0
2017-05-16,46.29,47.63,47.42,44.91,3472933.0,209477977.0
2017-05-15,46.54,49.13,47.56,45.73,3991668.0,246620495.0
2017-05-12,43.0,47.49,46.51,42.9,4278377.0,253596289.0
2017-05-11,43.49,43.6,43.33,41.22,2936686.0,162517890.0
2017-05-10,47.59,47.75,43.89,43.52,3565282.0,211675115.0
2017-05-09,46.64,48.74,47.51,46.43,2557902.0,158593287.0
2017-05-08,47.72,48.36,46.59,46.11,2561391.0,157721628.0
2017-05-05,51.73,52.17,48.13,47.43,5543603.0,356382500.0
2017-05-04,54.19,54.81,52.7,52.66,5232930.0,365741508.0
2017-05-03,50.71,56.63,55.63,50.28,8172977.0,571726006.0
2017-05-02,52.96,53.54,51.48,51.32,4100091.0,278730204.0
2017-04-28,53.89,55.52,52.43,51.33,5804285.0,400551067.0
2017-04-27,56.04,57.57,54.79,53.47,6235706.0,450034720.0
2017-04-26,60.26,62.49,57.24,54.25,6701529.0,502772406.0
2017-04-25,55.81,61.4,60.28,55.49,4918205.0,379601307.0
2017-04-24,53.74,56.65,55.82,51.17,3186384.0,229147529.0
2017-04-21,55.13,57.08,55.19,54.13,4355204.0,315465336.0
2017-04-20,54.54,56.48,54.3,53.04,4175208.0,299565377.0
2017-04-19,50.67,56.63,55.15,50.67,5068205.0,352580848.0
2017-04-18,49.13,52.2,51.48,49.06,4096792.0,271050142.0
2017-04-17,44.84,51.43,50.64,44.8,6391874.0,390430153.0
2017-04-14,53.89,57.34,49.77,49.54,7371905.0,513642047.0
2017-04-13,51.43,55.73,54.17,49.97,8836941.0,613595248.0
2017-04-12,46.63,52.64,52.64,46.38,9402769.0,615212508.0
2017-04-11,44.59,48.01,47.86,43.89,6533700.0,390927031.0
2017-04-10,49.3,49.82,45.84,45.84,5583782.0,343275557.0
