date,open,high,close,low,volume,amount
2017-12-13,58.78,60.57,60.0,58.2,282972.0,16935151.0
2017-12-12,58.48,60.11,58.89,58.31,385664.0,22908896.0
2017-12-11,59.5,59.59,58.75,58.3,542272.0,31857248.0
2017-12-08,57.92,60.3,59.23,57.09,472230.0,27767531.0
2017-12-07,54.97,59.75,58.13,54.22,817941.0,47069708.0
2017-12-06,52.02,54.6,54.4,52.02,346372.0,18480823.0
2017-12-05,52.02,53.5,52.05,52.02,455880.0,24083151.0
2017-12-04,55.02,55.22,52.7,52.5,618758.0,32919112.0
2017-12-01,54.44,55.5,55.22,54.41,268569.0,14831416.0
2017-11-30,55.34,55.34,54.67,54.18,252699.0,13848060.0
2017-11-29,52.32,55.36,54.69,52.32,422000.0,22832570.0
2017-11-28,51.15,52.91,52.86,51.15,456200.0,23870065.0
2017-11-27,53.47,53.52,51.88,51.88,260168.0,13725806.0
2017-11-24,54.33,54.5,53.53,53.35,309168.0,16692872.0
2017-11-23,54.0,54.8,54.33,53.81,417700.0,22669021.0
2017-11-22,55.3,55.39,54.27,53.91,436700.0,23829495.0
2017-11-21,53.88,55.67,55.01,53.16,708972.0,38609382.0
2017-11-20,52.96,54.28,53.86,52.0,840137.0,44815278.0
2017-11-17,56.2,56.77,52.34,52.02,705138.0,38203974.0
2017-11-16,58.41,59.28,56.3,56.16,668899.0,38423171.0
2017-11-15,59.1,59.85,58.73,58.6,412800.0,24372187.0
2017-11-14,63.0,63.0,59.43,59.25,1605800.0,97639574.0
2017-11-13,61.8,63.35,63.35,61.5,769200.0,48021194.0
2017-11-10,62.25,63.3,62.21,61.51,734800.0,45908707.0
2017-11-09,61.71,62.45,62.25,61.09,711569.0,43898315.0
2017-11-08,62.79,63.79,61.72,61.7,749900.0,47094331.0
2017-11-07,61.75,63.29,63.0,61.22,946800.0,59154874.0
2017-11-06,60.24,61.97,61.71,59.61,883973.0,53896580.0
2017-11-03,61.11,61.98,60.19,59.3,955665.0,57813449.0
2017-11-02,61.84,63.88,61.09,61.03,1324960.0,82767780.0
2017-11-01,59.61,62.23,61.74,59.02,1291870.0,78846728.0
2017-10-31,59.3,59.9,59.9,58.55,710105.0,42051968.0
2017-10-30,60.4,60.57,59.0,58.08,915732.0,54177130.0
2017-10-27,60.44,60.9,60.58,59.25,997032.0,59990942.0
2017-10-26,58.79,61.95,60.45,58.72,1685395.0,102196194.0
2017-10-25,56.79,59.54,58.99,56.32,1095200.0,63731858.0
2017-10-24,58.31,58.31,56.85,55.65,721700.0,41205760.0
2017-10-23,57.14,58.28,58.13,56.85,568713.0,32932069.0
2017-10-20,57.1,57.16,57.13,56.12,532768.0,30226819.0
2017-10-19,55.6,57.0,56.48,55.6,415200.0,23450801.0
2017-10-18,57.34,58.5,56.14,55.9,615413.0,35060899.0
2017-10-17,55.5,58.36,57.28,55.5,891400.0,50955740.0
2017-10-16,58.8,58.8,55.26,55.26,933322.0,52870417.0
2017-10-13,56.61,58.0,57.62,56.25,1018322.0,58281745.0
2017-10-12,56.01,57.3,56.64,55.65,900263.0,51013291.0
2017-10-11,54.13,57.79,56.62,54.0,2272422.0,128133794.0
