date,open,high,close,low,volume,amount
2017-12-08,43.09,43.88,43.29,42.78,185500.0,8057604.0
2017-12-07,42.6,43.3,43.17,42.53,243100.0,10430727.0
2017-12-06,42.82,42.9,42.87,42.06,114900.0,4897901.0
2017-12-05,43.18,43.41,42.82,42.11,499705.0,21388648.0
2017-12-04,42.66,43.3,43.28,41.51,435091.0,18491850.0
2017-12-01,42.56,43.4,43.21,42.56,135949.0,5851104.0
2017-11-30,43.06,43.5,43.2,42.5,440287.0,18921917.0
2017-11-29,44.26,44.39,43.55,42.68,258753.0,11258962.0
2017-11-28,42.88,44.28,44.0,42.88,303466.0,13347313.0
2017-11-27,42.9,43.71,43.35,42.55,309400.0,13401816.0
2017-11-24,43.11,43.88,43.35,43.01,147201.0,6378287.0
2017-11-23,44.69,44.7,43.6,42.41,375213.0,16418325.0
2017-11-22,44.95,44.99,44.71,44.1,289447.0,12889709.0
2017-11-21,43.15,45.0,45.0,43.13,556600.0,24697798.0
2017-11-20,43.38,43.8,43.7,42.0,289184.0,12345160.0
2017-11-17,44.03,44.88,43.38,43.0,425804.0,18550379.0
2017-11-16,43.12,45.28,44.25,42.91,534564.0,23398112.0
2017-11-15,43.56,43.8,43.45,42.81,343000.0,14819168.0
2017-11-14,44.21,45.49,43.83,43.17,372602.0,16405527.0
2017-11-13,43.11,44.24,44.24,43.0,889600.0,38820897.0
2017-11-10,42.3,44.09,43.25,42.3,500849.0,21753482.0
2017-11-09,41.17,42.5,42.4,41.0,549149.0,23089419.0
2017-11-08,40.9,41.6,41.17,40.9,377800.0,15600088.0
2017-11-07,41.99,41.99,41.0,40.89,522005.0,21439835.0
2017-11-06,41.94,42.89,42.0,41.0,343824.0,14328660.0
2017-11-03,42.36,43.1,42.11,41.88,179976.0,7600234.0
2017-11-02,43.45,43.79,42.5,42.24,212400.0,9110167.0
2017-11-01,43.09,43.77,43.45,43.09,218200.0,9468815.0
2017-10-31,42.0,43.4,43.18,42.0,225900.0,9696314.0
2017-10-30,44.36,44.36,43.01,43.0,422500.0,18339826.0
2017-10-27,43.64,44.8,44.4,43.3,564836.0,24911707.0
2017-10-26,43.0,43.4,43.2,43.0,292900.0,12652378.0
2017-10-25,43.21,43.58,43.37,42.7,167600.0,7260711.0
2017-10-24,43.9,43.98,43.23,42.89,254512.0,11026810.0
2017-10-23,44.18,44.35,43.9,43.72,191500.0,8409861.0
2017-10-20,43.82,44.19,43.8,43.28,247500.0,10853060.0
2017-10-19,44.0,45.28,44.01,42.6,620266.0,27521563.0
2017-10-18,44.82,45.22,43.99,43.48,317434.0,14030707.0
2017-10-17,45.01,45.69,44.82,44.51,251617.0,11301510.0
2017-10-16,46.35,46.67,45.29,45.08,587964.0,27176710.0
2017-10-13,46.21,46.67,46.4,46.21,378900.0,17585412.0
2017-10-12,46.51,46.99,46.46,46.1,422800.0,19639514.0
2017-10-11,45.89,47.47,46.9,45.82,1143166.0,53507605.0
2017-10-10,45.9,46.24,46.01,45.5,363100.0,16686968.0
2017-10-09,46.31,47.1,45.89,45.8,389130.0,17961793.0
2017-09-29,45.8,47.46,46.0,45.3,769400.0,35313654.0
2017-09-28,47.0,48.2,45.6,45.13,1322930.0,61784056.0
2017-09-27,44.02,47.1,46.75,43.09,1434040.0,65364034.0
2017-09-26,45.98,46.39,44.02,44.0,826800.0,37119844.0
2017-09-25,46.68,47.09,46.39,45.0,1251264.0,58139913.0
2017-09-22,47.87,48.0,47.18,47.0,2850400.0,135599759.0
2017-09-21,47.64,48.7,47.56,46.5,3127174.0,149293959.0
2017-09-20,48.7,48.99,47.8,47.5,1905508.0,91241506.0
2017-09-19,47.26,51.0,47.89,47.26,2428900.0,117788420.0
2017-09-18,48.55,48.99,46.36,46.36,2272664.0,109318300.0
2017-09-15,49.17,50.0,48.55,48.22,2587490.0,126617307.0
2017-09-14,49.85,50.65,49.67,49.6,1798590.0,90112659.0
2017-09-13,50.0,50.88,50.87,48.8,1917345.0,95457642.0
2017-09-12,48.2,51.0,48.6,47.89,1455244.0,71389779.0
2017-09-11,46.92,48.2,48.2,46.92,712128.0,34090707.0
2017-09-08,47.46,47.48,47.15,46.8,751755.0,35433299.0
2017-09-07,46.74,47.1,47.03,46.72,372272.0,17478071.0
2017-09-06,46.48,47.17,47.1,46.48,1400269.0,65770030.0
2017-09-05,46.79,46.9,46.77,46.5,818974.0,38288445.0
2017-09-04,46.11,46.6,46.6,45.61,339040.0,15674795.0
2017-09-01,46.05,46.27,46.12,45.38,574676.0,26272577.0
2017-08-31,46.47,46.99,46.09,45.8,728072.0,33645340.0
2017-08-30,46.65,46.8,46.55,46.46,621361.0,28973040.0
2017-08-29,45.11,46.99,46.68,45.0,1149427.0,53331315.0
2017-08-28,44.01,46.0,45.35,43.55,1300799.0,58527550.0
2017-08-25,43.95,44.39,44.18,43.8,935548.0,41332267.0
2017-08-24,43.6,43.96,43.95,43.3,609403.0,26656743.0
2017-08-23,43.6,43.99,43.8,43.6,568071.0,24867075.0
2017-08-22,43.28,43.98,43.6,43.28,567703.0,24782690.0
2017-08-21,43.15,44.44,43.65,43.15,1693537.0,73920416.0
2017-08-18,43.5,43.6,43.32,42.5,960403.0,41483600.0
2017-08-17,43.9,43.9,43.55,43.08,1543803.0,67189419.0
2017-08-16,43.0,43.56,43.31,42.2,1413016.0,61106204.0
2017-08-15,42.21,43.97,42.72,42.03,1463322.0,63209086.0
2017-08-14,40.5,42.45,42.19,40.0,1359502.0,57166346.0
2017-08-11,41.26,42.0,41.0,41.0,1221981.0,50658342.0
2017-08-10,40.9,42.8,42.07,40.65,2498760.0,104988358.0
2017-08-10,38.49,40.28,39.59,38.26,2498760.0,104988358.0
2017-08-09,38.15,41.41,39.43,38.15,4668939.0,192992937.0
2017-08-08,42.39,42.39,42.39,42.39,64200.0,2891568.0
2017-08-07,47.09,47.09,47.09,47.09,31800.0,1591272.0
2017-03-17,44.03,44.38,43.29,43.14,820502.0,46432132.0
2017-03-16,43.19,43.86,43.68,43.19,666388.0,37453717.0
2017-03-15,43.74,44.11,43.29,43.2,454260.0,25437045.0
2017-03-14,44.21,44.43,43.65,43.62,642070.0,36373210.0
2017-03-13,44.34,44.49,44.26,43.79,815268.0,46381863.0
2017-03-10,43.56,44.56,44.11,43.41,913016.0,51928399.0
2017-03-09,43.39,43.69,43.41,42.86,518658.0,28953747.0
2017-03-08,44.14,44.88,43.22,43.18,745514.0,41942996.0
2017-03-07,43.84,44.33,44.15,43.62,672107.0,38050909.0
2017-03-06,43.59,44.93,43.9,43.59,1081123.0,61693091.0
2017-03-03,42.56,43.87,43.81,42.41,1119569.0,62680147.0
2017-03-02,42.31,43.23,42.82,42.09,754645.0,41616207.0
2017-03-01,41.98,43.02,42.34,41.98,807528.0,44234989.0
2017-02-28,41.95,42.51,42.2,41.7,479501.0,26011261.0
2017-02-27,42.13,42.35,42.17,41.85,835341.0,45181664.0
2017-02-24,41.66,42.23,42.13,41.39,503907.0,27267762.0
2017-02-23,41.93,42.24,41.62,41.35,598375.0,32127870.0
2017-02-22,41.92,42.13,42.07,41.6,414403.0,22334893.0
2017-02-21,41.7,42.32,41.85,41.5,402110.0,21718602.0
2017-02-20,42.02,42.02,41.62,41.29,575511.0,30772632.0
2017-02-17,41.93,43.08,42.02,41.86,830009.0,45442313.0
2017-02-16,41.78,42.4,41.93,41.52,366230.0,19800107.0
2017-02-15,41.93,42.16,41.85,41.66,455414.0,24586570.0
2017-02-14,41.9,42.23,41.85,41.78,275368.0,14865361.0
2017-02-13,41.28,42.17,41.88,41.01,345488.0,18586204.0
2017-02-10,41.94,42.23,41.46,41.27,459954.0,24681969.0
2017-02-09,41.53,42.51,41.94,41.53,579529.0,31347830.0
2017-02-08,41.32,42.61,41.74,40.94,733300.0,39155037.0
2017-02-07,40.94,43.13,41.71,40.94,1451800.0,78464642.0
2017-02-06,40.58,41.38,41.11,39.76,535050.0,28134246.0
2017-02-03,40.14,40.28,39.8,39.64,349301.0,17997155.0
2017-01-26,39.72,40.37,40.18,39.72,265029.0,13679364.0
2017-01-25,38.73,40.27,39.87,38.73,433971.0,22200399.0
2017-01-24,39.81,40.75,39.43,38.96,435343.0,22204427.0
2017-01-23,39.76,40.53,40.14,39.67,312182.0,16148133.0
2017-01-20,39.8,40.53,39.93,38.83,393931.0,20241243.0
2017-01-19,39.29,39.94,38.98,38.83,412414.0,20851493.0
2017-01-18,39.59,39.91,39.29,39.27,392066.0,19979761.0
2017-01-17,38.66,40.3,39.94,37.3,738622.0,37027131.0
2017-01-16,42.47,42.47,38.79,38.23,1006227.0,52351831.0
2017-01-13,44.18,44.47,42.47,42.4,857738.0,47775950.0
2017-01-12,44.23,45.16,44.25,44.23,458791.0,26276543.0
2017-01-11,44.49,45.14,44.36,44.0,565100.0,32482847.0
2017-01-10,44.12,44.56,44.52,43.88,373122.0,21348301.0
2017-01-09,43.88,44.52,44.24,43.87,534842.0,30433181.0
2017-01-06,45.27,45.53,44.36,43.93,1059795.0,60950319.0
2017-01-05,46.2,46.2,45.23,45.18,1168900.0,68432272.0
2017-01-04,47.72,48.92,46.11,46.08,3283205.0,199710056.0
2017-01-03,46.44,47.75,47.72,46.01,2045967.0,124999155.0
2016-12-30,45.85,46.59,46.33,45.83,874887.0,52145494.0
2016-12-29,45.81,47.2,46.29,45.43,1003601.0,60229658.0
2016-12-28,47.98,47.98,45.99,45.93,550324.0,33281074.0
2016-12-27,45.97,46.47,46.43,45.64,472049.0,28088631.0
2016-12-26,45.81,46.12,46.12,44.32,565539.0,32995350.0
2016-12-23,47.68,47.68,45.93,45.43,1661311.0,99227952.0
2016-12-22,47.6,48.14,47.7,46.29,2850713.0,173751667.0
2016-12-21,45.56,48.5,47.6,45.56,3241022.0,197032362.0
2016-12-20,43.24,45.35,45.11,43.24,1349155.0,76813287.0
2016-12-19,43.48,43.79,43.22,42.99,532142.0,29687418.0
2016-12-16,42.82,44.26,43.64,42.78,910556.0,51228842.0
2016-12-15,41.79,43.41,42.71,41.68,926201.0,51055637.0
2016-12-14,42.32,42.85,41.93,41.66,824434.0,44823974.0
2016-12-13,42.14,43.17,42.62,42.0,985701.0,54226734.0
2016-12-13,39.38,40.34,39.83,39.25,985701.0,54226734.0
2016-12-12,43.51,43.51,39.73,39.61,2420290.0,138291446.0
2016-12-09,44.21,44.73,44.02,43.59,2807950.0,170944927.0
2016-12-08,43.18,44.2,44.2,43.17,1743138.0,105633212.0
2016-12-07,42.81,43.75,43.5,42.4,855818.0,50870782.0
2016-12-06,42.85,43.52,42.75,42.46,657200.0,39066882.0
2016-12-05,42.22,43.83,42.99,42.22,863680.0,51393441.0
2016-12-02,45.71,45.9,42.93,42.88,2469443.0,149547796.0
2016-12-01,46.34,46.34,45.71,45.57,711441.0,45024713.0
2016-11-30,45.72,46.25,45.84,45.49,812356.0,51355810.0
2016-11-29,46.44,47.15,45.74,45.71,988980.0,63236705.0
2016-11-28,47.48,47.67,46.58,46.57,1189028.0,77033301.0
2016-11-25,47.97,48.37,47.54,45.93,2039927.0,132313886.0
2016-11-24,48.91,49.47,48.51,48.37,1419980.0,95545048.0
2016-11-23,49.67,50.06,48.96,48.62,1933376.0,131201537.0
2016-11-22,49.56,51.16,49.67,49.05,2711566.0,186510437.0
2016-11-21,48.91,50.65,49.78,48.05,2757741.0,187582013.0
2016-11-18,47.38,48.98,48.53,47.38,2472210.0,164868342.0
2016-11-17,47.38,48.03,46.92,46.8,1730348.0,112628962.0
2016-11-16,48.37,49.49,48.11,48.11,1967354.0,132119965.0
2016-11-15,48.48,48.96,48.43,47.82,1738996.0,115600305.0
2016-11-14,48.37,50.05,48.83,48.18,3146702.0,213084759.0
2016-11-11,48.42,49.19,48.85,47.93,4747129.0,317100901.0
2016-11-10,46.07,50.2,48.42,45.71,6809238.0,454940599.0
2016-11-09,46.29,46.62,45.63,44.66,1556144.0,97925078.0
2016-11-08,46.08,46.42,46.29,45.5,1355012.0,85785291.0
2016-11-07,46.05,47.03,46.03,45.72,1763464.0,112747777.0
2016-11-04,45.72,47.52,46.05,45.72,2173200.0,139696567.0
2016-11-03,44.97,47.1,46.03,44.97,3082732.0,196118116.0
2016-11-02,45.79,46.55,45.0,44.83,1769858.0,111440849.0
2016-11-01,43.99,46.18,45.79,43.97,3069182.0,192043486.0
2016-10-31,43.45,44.61,44.32,42.94,1685768.0,102326396.0
2016-10-28,44.12,44.66,43.52,43.39,1339684.0,81319939.0
2016-10-27,44.83,45.56,44.51,44.41,1499850.0,92967424.0
2016-10-26,45.96,46.19,44.88,44.55,1861994.0,115579145.0
2016-10-25,46.06,46.29,46.22,45.5,1554191.0,98290961.0
2016-10-24,45.72,46.21,45.94,45.36,1381553.0,87193297.0
2016-10-21,44.31,46.34,46.04,44.28,2670782.0,167978064.0
2016-10-20,44.39,45.28,44.79,43.94,1496447.0,91889093.0
2016-10-19,45.4,45.95,44.94,44.73,2146791.0,133956086.0
2016-10-18,43.61,44.78,44.59,43.54,1651400.0,100733830.0
2016-10-17,44.41,45.29,43.68,43.59,1783638.0,109203099.0
2016-10-14,45.06,45.34,44.41,43.9,2532826.0,154519581.0
2016-10-13,45.12,45.93,45.5,44.74,1928398.0,120483479.0
2016-10-12,45.07,45.39,44.91,44.62,1755695.0,108794050.0
2016-10-11,45.34,46.07,45.31,44.9,2734885.0,170846509.0
2016-10-10,44.19,46.15,45.56,43.54,2824356.0,176355716.0
2016-09-30,44.55,44.63,43.83,43.53,1706620.0,103524836.0
2016-09-29,45.28,45.71,44.55,44.47,2170161.0,134176869.0
2016-09-28,43.27,45.48,45.39,43.1,4510270.0,279025695.0
2016-09-27,43.97,44.1,43.67,41.69,3062302.0,180592677.0
2016-09-26,43.12,45.33,43.8,43.12,4279523.0,261521569.0
2016-09-23,42.16,44.75,43.68,42.06,4708308.0,283856256.0
2016-09-22,41.81,42.88,42.04,41.69,2238789.0,130730293.0
2016-09-21,41.65,42.19,41.68,41.19,1889775.0,108541236.0
2016-09-20,42.08,42.52,42.01,41.61,4073859.0,236138058.0
2016-09-19,39.89,42.79,42.09,39.81,3251352.0,188112542.0
2016-09-14,39.18,40.27,39.89,39.18,483943.0,26522660.0
2016-09-13,39.39,39.86,39.52,39.39,408087.0,22284562.0
2016-09-12,39.88,40.34,39.18,39.18,1056257.0,57918584.0
2016-09-09,41.36,41.65,40.48,40.48,1057812.0,59712823.0
2016-09-08,41.36,42.4,41.5,41.07,1229479.0,70610200.0
2016-09-07,41.28,42.43,41.47,41.14,1934844.0,111245975.0
2016-09-06,39.92,41.42,41.36,39.84,1500601.0,84305051.0
2016-09-05,41.08,41.18,40.05,39.91,1258700.0,70382002.0
2016-09-02,40.22,40.99,40.64,40.06,1410767.0,78828765.0
2016-09-01,41.45,41.58,40.34,40.24,1598892.0,90224920.0
2016-08-31,41.27,41.87,41.63,40.63,2075845.0,117910628.0
2016-08-30,42.38,42.45,41.14,40.79,2342982.0,133951237.0
2016-08-29,41.03,43.17,42.14,40.96,3412862.0,198535210.0
2016-08-26,40.79,42.01,41.11,40.54,3950318.0,224384317.0
2016-08-25,39.91,42.45,40.96,38.62,5137687.0,291334392.0
2016-08-24,40.49,41.64,40.05,39.82,1952350.0,109669146.0
2016-08-23,39.76,40.71,40.62,38.91,2051721.0,113243744.0
2016-08-22,39.41,41.06,39.68,39.41,1849085.0,102915134.0
2016-08-19,38.97,40.16,39.72,38.71,1634577.0,89349437.0
2016-08-18,39.4,39.51,39.0,38.83,954600.0,51429605.0
2016-08-17,38.56,39.78,39.4,38.28,1415538.0,76105183.0
2016-08-16,38.6,38.96,38.73,38.3,925251.0,49307874.0
2016-08-15,38.13,39.18,38.6,37.61,1223848.0,65026259.0
2016-08-15,37.66,38.7,38.13,37.15,1223848.0,65026259.0
2016-08-12,35.97,37.76,37.68,35.97,1581484.0,82246288.0
2016-08-11,37.31,37.33,36.29,36.24,800359.0,41001656.0
2016-08-10,37.74,37.77,37.34,37.28,721969.0,37785327.0
2016-08-09,37.55,38.02,37.76,37.35,953734.0,50134979.0
2016-08-08,36.35,37.64,37.63,35.7,1102996.0,56457744.0
2016-08-05,36.9,37.03,36.34,35.99,494890.0,25371961.0
2016-08-04,37.05,37.07,36.9,36.42,592390.0,30375905.0
2016-08-03,36.55,37.21,36.9,36.29,570746.0,29327258.0
2016-08-02,36.34,36.87,36.66,36.09,502100.0,25608642.0
2016-08-01,35.83,36.9,36.41,34.04,1101273.0,54191303.0
2016-07-29,36.54,36.63,35.91,35.86,882182.0,44576181.0
2016-07-28,36.55,36.8,36.64,35.76,1233900.0,62728250.0
2016-07-27,40.0,40.0,36.36,35.86,2231300.0,116584345.0
2016-07-26,39.2,39.91,39.85,39.1,907279.0,50255673.0
2016-07-25,38.99,39.56,39.2,38.79,809728.0,44324014.0
2016-07-22,40.72,40.87,39.1,39.03,1831947.0,101596835.0
2016-07-21,40.86,41.28,40.8,40.75,775470.0,44357948.0
2016-07-20,41.48,41.71,40.94,40.93,851792.0,49153478.0
2016-07-19,41.23,41.48,41.48,40.71,786350.0,45059600.0
2016-07-18,40.71,41.39,40.92,40.49,901925.0,51644575.0
2016-07-15,41.43,41.55,40.77,40.57,1142641.0,65413950.0
2016-07-14,41.35,41.78,41.62,41.0,986644.0,56955742.0
2016-07-13,40.98,41.87,41.35,40.98,1161000.0,67103866.0
2016-07-12,40.49,41.3,41.25,39.28,2044886.0,115093460.0
2016-07-11,42.88,42.99,40.54,39.42,3812259.0,221905183.0
2016-07-08,43.58,44.87,43.22,43.15,2066819.0,126725569.0
2016-07-07,43.71,45.05,43.91,43.61,2431210.0,150296342.0
2016-07-06,43.58,44.02,43.58,42.92,1930480.0,116879414.0
2016-07-05,43.22,44.06,43.88,42.86,2287224.0,138851569.0
2016-07-04,42.26,43.75,43.38,41.96,2219544.0,133549244.0
2016-07-01,42.03,42.98,42.39,41.77,1665389.0,98523431.0
2016-06-30,42.66,42.86,41.8,41.43,1895888.0,111491418.0
2016-06-29,42.5,43.49,43.0,41.96,2847702.0,169692234.0
2016-06-28,41.77,42.65,42.41,41.29,2141039.0,125732593.0
2016-06-27,39.81,42.44,42.07,39.62,2163542.0,125254307.0
2016-06-24,40.98,41.54,40.14,37.27,2056600.0,115024809.0
2016-06-23,41.84,41.85,41.19,40.5,1823925.0,104836116.0
2016-06-22,39.43,41.73,41.61,39.28,2729887.0,156774180.0
2016-06-21,41.13,41.25,39.56,39.03,2257554.0,127750031.0
2016-06-20,39.49,41.78,41.13,39.49,2748085.0,156910958.0
2016-06-17,39.06,40.02,39.48,39.06,1349264.0,74466595.0
2016-06-16,38.75,40.24,39.25,38.56,1535599.0,84409603.0
2016-06-15,36.94,39.27,38.81,36.34,1219401.0,65279967.0
2016-06-14,36.29,37.53,37.13,36.29,742541.0,38411097.0
2016-06-13,38.62,40.46,36.66,36.62,1513444.0,81672964.0
2016-06-08,41.43,41.57,40.53,40.34,1717903.0,97929589.0
2016-06-07,39.81,41.99,41.89,39.81,1852526.0,105430577.0
2016-06-06,40.14,40.29,40.05,39.53,1373314.0,76404277.0
2016-06-03,39.13,41.56,40.46,39.13,2429744.0,136928243.0
2016-06-02,38.95,39.49,39.46,38.33,1695645.0,92198861.0
2016-06-01,38.31,39.78,38.92,38.19,1597815.0,86817060.0
2016-05-31,36.28,38.52,38.19,36.25,1518230.0,79954236.0
2016-05-30,36.76,37.16,36.28,35.75,804030.0,41082985.0
2016-05-27,37.45,38.06,37.06,37.02,1494448.0,78581286.0
2016-05-26,35.77,37.58,37.34,34.94,1518610.0,77293218.0
2016-05-25,36.59,37.06,36.24,35.74,1091052.0,55697208.0
2016-05-24,36.34,36.86,35.87,35.55,1002250.0,50472803.0
2016-05-23,35.42,36.94,36.9,35.38,1365906.0,69493454.0
2016-05-20,34.29,35.31,35.27,33.66,792335.0,38460239.0
2016-05-19,34.01,35.89,34.53,34.01,971703.0,47668820.0
2016-05-18,36.08,36.08,34.24,33.61,1191993.0,57659275.0
2016-05-17,37.15,37.15,36.68,36.13,1252141.0,64284265.0
2016-05-16,33.94,37.1,37.1,33.73,1513873.0,75390455.0
2016-05-13,33.94,34.61,33.73,33.6,680599.0,32418627.0
2016-05-12,35.02,35.02,33.94,32.91,973844.0,46018376.0
2016-05-11,36.08,36.44,35.02,35.02,888844.0,44794672.0
2016-05-10,35.77,36.65,35.91,35.77,912411.0,46179228.0
2016-05-09,38.22,38.22,35.88,35.75,1418830.0,72877896.0
2016-05-06,41.1,41.43,38.64,38.6,2004312.0,112572792.0
2016-05-05,41.58,42.52,41.21,40.73,2188292.0,126479592.0
2016-05-04,42.38,42.87,42.16,41.46,2396881.0,140869024.0
2016-05-03,40.45,42.74,42.37,40.38,2986281.0,174440096.0
2016-04-29,39.5,41.1,40.14,39.5,2283695.0,128402192.0
2016-04-28,39.31,40.0,39.93,38.53,2188217.0,120273512.0
2016-04-27,39.74,40.3,39.0,38.95,2103924.0,116200256.0
2016-04-26,39.93,40.74,39.4,39.08,3803146.0,210658976.0
2016-04-25,44.53,46.74,43.36,41.67,4087368.0,254318448.0
2016-04-22,41.81,45.44,45.01,41.3,4037491.0,248574512.0
2016-04-21,40.45,43.81,41.85,39.95,3379857.0,198996160.0
2016-04-20,42.79,44.06,40.53,39.31,2753325.0,159799648.0
2016-04-19,43.6,43.73,42.38,41.57,2139860.0,127630136.0
2016-04-18,43.6,44.37,43.5,41.46,2912659.0,174929968.0
2016-04-15,41.62,44.87,44.58,40.59,3256204.0,187626128.0
2016-04-14,40.05,41.9,41.62,39.85,1969918.0,108442288.0
2016-04-13,39.23,40.59,39.71,39.23,1289781.0,69905392.0
2016-04-12,39.9,40.05,39.21,38.74,957899.0,51092056.0
2016-04-11,39.6,40.7,40.02,39.6,1104306.0,59942340.0
2016-04-08,38.12,39.45,39.31,37.77,1188564.0,61913348.0
2016-04-07,40.27,40.71,38.59,38.51,1445521.0,77402032.0
2016-04-06,39.94,40.62,40.18,39.49,1484972.0,80364616.0
2016-04-05,38.48,40.18,39.89,38.34,1364802.0,73150096.0
2016-04-01,38.42,38.93,38.86,37.89,1034161.0,53509252.0
2016-03-31,39.01,39.56,38.86,38.12,1738263.0,91606768.0
2016-03-30,36.25,38.46,38.34,36.25,1289854.0,64794092.0
2016-03-29,37.11,37.32,35.9,34.88,1120443.0,54892768.0
2016-03-28,38.31,38.91,37.11,36.94,1395726.0,71966040.0
2016-03-25,38.64,38.87,37.97,37.06,1646699.0,84054264.0
2016-03-24,39.97,41.25,38.52,38.49,2498438.0,133511480.0
2016-03-23,38.72,40.71,40.12,38.0,2471836.0,132146216.0
2016-03-22,38.12,39.0,38.79,37.04,2480304.0,127582432.0
2016-03-21,36.39,39.37,38.12,35.53,2695932.0,135521904.0
2016-03-18,32.84,35.79,35.79,32.59,2131202.0,98919312.0
2016-03-17,31.1,32.67,32.56,31.1,1023649.0,44475640.0
2016-03-16,32.48,32.57,31.17,31.02,869879.0,37334112.0
2016-03-15,32.64,32.72,31.82,31.62,862114.0,37518596.0
2016-03-14,31.8,33.67,32.85,31.09,1233774.0,54293152.0
2016-03-11,30.19,31.2,31.06,29.68,707698.0,29320784.0
2016-03-10,30.79,31.0,30.19,29.91,588043.0,24112988.0
2016-03-09,30.57,31.75,30.65,30.52,664693.0,27827384.0
2016-03-08,30.31,31.52,31.46,28.87,1028499.0,42039800.0
2016-03-07,30.62,31.02,30.25,29.59,712193.0,29239372.0
2016-03-04,31.1,31.5,29.12,28.32,894776.0,36148884.0
2016-03-03,31.58,32.5,31.26,31.21,907530.0,39145348.0
2016-03-02,30.07,31.73,31.59,29.67,989390.0,41496428.0
2016-03-01,28.88,30.28,30.07,28.85,985607.0,39332780.0
2016-02-29,31.79,31.8,28.79,28.62,972967.0,38605064.0
2016-02-26,32.76,32.76,31.78,30.96,855573.0,37094536.0
2016-02-25,35.81,35.81,32.19,32.19,1376745.0,62255856.0
2016-02-24,36.64,37.02,35.77,34.54,1674562.0,80658184.0
2016-02-23,36.29,38.47,37.14,36.29,1700833.0,85646112.0
2016-02-22,35.81,36.63,36.49,35.53,1073912.0,52381556.0
2016-02-19,35.23,35.79,35.46,34.81,795294.0,37967292.0
2016-02-18,35.75,36.49,35.42,35.39,1204821.0,58396332.0
2016-02-17,34.95,35.75,35.45,34.22,1022535.0,48585376.0
2016-02-16,33.3,36.13,35.38,33.3,1166911.0,54955296.0
2016-02-15,32.07,33.74,33.25,31.47,739200.0,32487614.0
2016-02-05,33.68,34.16,33.35,33.3,932209.0,42485952.0
