date,open,high,close,low,volume,amount
2017-12-13,16.41,16.41,16.41,16.41,28581.0,469014.0
2017-12-12,14.92,14.92,14.92,14.92,23654.0,352918.0
2017-12-11,13.56,13.56,13.56,13.56,20116.0,272773.0
2017-12-08,12.33,12.33,12.33,12.33,10500.0,129465.0
2017-12-07,11.21,11.21,11.21,11.21,2410.0,27016.0
2017-12-06,10.19,10.19,10.19,10.19,6697.0,68242.0
2017-12-05,7.72,9.26,9.26,7.72,15700.0,143303.0
2017-12-05,7.72,9.26,9.26,7.72,15700.0,143303.0
2017-12-14,18.05,18.05,18.05,18.05,57947.0,1045943.0
2017-12-13,16.41,16.41,16.41,16.41,28581.0,469014.0
2017-12-12,14.92,14.92,14.92,14.92,23654.0,352918.0
2017-12-11,13.56,13.56,13.56,13.56,20116.0,272773.0
2017-12-08,12.33,12.33,12.33,12.33,10500.0,129465.0
2017-12-07,11.21,11.21,11.21,11.21,2410.0,27016.0
2017-12-06,10.19,10.19,10.19,10.19,6697.0,68242.0
2017-12-05,7.72,9.26,9.26,7.72,15700.0,143303.0
2017-12-05,7.72,9.26,9.26,7.72,15700.0,143303.0
2017-12-14,18.05,18.05,18.05,18.05,57947.0,1045943.0
2017-12-13,16.41,16.41,16.41,16.41,28581.0,469014.0
2017-12-12,14.92,14.92,14.92,14.92,23654.0,352918.0
2017-12-11,13.56,13.56,13.56,13.56,20116.0,272773.0
2017-12-08,12.33,12.33,12.33,12.33,10500.0,129465.0
2017-12-07,11.21,11.21,11.21,11.21,2410.0,27016.0
2017-12-06,10.19,10.19,10.19,10.19,6697.0,68242.0
2017-12-05,7.72,9.26,9.26,7.72,15700.0,143303.0
2017-12-05,7.72,9.26,9.26,7.72,15700.0,143303.0
