date,open,high,close,low,volume,amount
2017-12-08,25.97,27.36,26.88,25.78,1629900.0,43668382.0
2017-12-07,25.6,26.15,25.99,25.53,881320.0,22809857.0
2017-12-06,25.4,25.88,25.77,25.13,729260.0,18584468.0
2017-12-05,26.43,26.6,25.11,24.9,1231360.0,31524459.0
2017-12-04,27.59,27.6,26.34,26.26,1213760.0,32432202.0
2017-12-01,27.18,27.7,27.59,27.18,938629.0,25800191.0
2017-11-30,27.15,27.47,27.18,26.7,879250.0,23989878.0
2017-11-29,27.58,27.58,27.15,26.4,1108020.0,29818879.0
2017-11-28,26.61,27.38,27.3,26.58,975487.0,26443089.0
2017-11-27,27.49,27.73,26.72,26.5,1200067.0,32499580.0
2017-11-24,27.15,28.18,27.5,27.15,1110764.0,30818090.0
2017-11-23,29.2,29.2,27.8,27.75,1378915.0,39208094.0
2017-11-22,29.27,29.69,29.13,29.0,1332638.0,39063326.0
2017-11-21,29.99,30.42,29.49,29.02,1488994.0,44247779.0
2017-11-20,29.7,30.2,30.02,28.21,1689420.0,49263430.0
2017-11-17,32.98,33.07,29.79,29.63,3050953.0,94671872.0
2017-11-16,33.97,34.0,32.92,32.89,2250100.0,75187746.0
2017-11-15,34.05,34.45,34.31,33.1,3056112.0,103447979.0
2017-11-14,34.53,34.53,33.88,33.57,2882568.0,97871341.0
2017-11-13,33.66,34.93,34.75,33.3,5256363.0,180231602.0
2017-11-10,32.32,33.52,33.3,32.22,3242177.0,107118424.0
2017-11-09,31.9,32.47,32.37,31.9,1516878.0,48898177.0
2017-11-08,31.77,32.4,31.9,31.72,1568839.0,50397366.0
2017-11-07,32.12,32.12,31.88,31.35,1566395.0,49551513.0
2017-11-06,31.92,32.18,32.12,31.51,1417747.0,45299046.0
2017-11-03,32.36,32.6,31.65,31.23,2012843.0,64048225.0
2017-11-02,33.2,33.55,32.5,32.46,2370488.0,78453551.0
2017-11-01,32.74,33.6,33.17,32.37,2352022.0,77741183.0
2017-10-31,31.92,32.96,32.95,31.0,2272595.0,72648485.0
2017-10-30,33.2,34.8,32.75,32.42,3635452.0,121365560.0
2017-10-27,32.32,32.6,32.55,32.13,1448739.0,46924249.0
2017-10-26,32.18,32.75,32.42,32.07,1993527.0,64636244.0
2017-10-25,31.38,32.2,32.16,31.38,1814909.0,57985811.0
2017-10-24,32.7,32.74,31.54,30.73,2796034.0,88385233.0
2017-10-23,32.5,32.89,32.78,32.31,1814749.0,59274483.0
2017-10-20,32.3,32.78,32.5,31.9,3677503.0,118644634.0
2017-10-19,33.8,33.9,33.2,32.36,2020078.0,67056737.0
2017-10-18,34.88,35.26,33.88,33.49,2547284.0,87425768.0
2017-10-17,34.24,34.87,34.72,34.1,2185550.0,75532882.0
