date,open,high,close,low,volume,amount
2017-12-08,45.63,47.0,47.0,45.63,923878.0,42903714.0
2017-12-07,45.1,46.23,45.7,45.1,969820.0,44344125.0
2017-12-06,45.03,46.18,46.18,44.75,645900.0,29400982.0
2017-12-05,45.64,45.68,45.24,44.5,773300.0,34979326.0
2017-12-04,46.38,46.38,45.46,45.2,906080.0,41308032.0
2017-12-01,45.97,46.55,46.2,45.47,820100.0,37898266.0
2017-11-30,46.24,46.95,45.68,45.5,853000.0,39366438.0
2017-11-29,46.5,47.2,46.45,45.01,922330.0,42514620.0
2017-11-28,44.92,46.56,46.54,44.72,1155494.0,52612040.0
2017-11-27,47.07,47.63,44.98,44.7,914894.0,42564047.0
2017-11-24,46.05,48.66,47.15,46.0,970394.0,45810668.0
2017-11-23,50.3,50.5,47.0,47.0,1301909.0,63126197.0
2017-11-22,50.12,51.49,50.24,49.99,741315.0,37496988.0
2017-11-21,50.79,51.9,51.13,49.5,1032430.0,52573772.0
2017-11-20,50.55,51.51,50.78,48.0,1189920.0,59142936.0
2017-11-17,55.79,55.98,50.57,50.57,3031794.0,158642085.0
2017-11-16,55.48,57.52,56.19,55.29,1523342.0,86388348.0
2017-11-15,56.99,57.6,55.99,55.57,1641309.0,92492420.0
2017-11-14,60.38,60.59,57.6,57.5,2225561.0,130184507.0
2017-11-13,60.7,60.94,60.18,59.7,1927522.0,115804403.0
2017-11-10,60.78,61.54,60.7,59.92,1777660.0,107583074.0
2017-11-09,59.77,62.79,61.22,59.13,2422202.0,147609180.0
2017-11-08,63.6,63.6,60.7,60.0,3486264.0,213935381.0
2017-11-07,61.53,62.74,62.74,59.99,3189428.0,195082308.0
2017-11-06,62.6,62.96,61.13,59.51,2632270.0,160868504.0
2017-11-03,63.3,66.0,60.97,60.97,3069242.0,194498747.0
2017-11-02,66.28,66.52,63.8,63.26,2029454.0,130305082.0
2017-11-01,65.5,66.86,66.2,64.91,2645932.0,174551139.0
2017-10-31,68.1,68.3,65.35,63.36,2965644.0,192988936.0
2017-10-30,71.0,72.0,67.8,67.2,2790272.0,193339372.0
2017-10-27,72.46,73.0,71.99,68.13,5080551.0,358049077.0
2017-10-26,66.5,69.01,69.01,65.68,3340388.0,227317524.0
2017-10-25,61.36,63.0,62.74,60.6,1696322.0,105107646.0
2017-10-24,59.15,62.94,61.36,59.15,1770234.0,108633519.0
2017-10-23,58.68,60.1,59.67,58.68,1358436.0,80743805.0
2017-10-20,57.47,58.48,58.0,57.47,824400.0,47838017.0
2017-10-19,56.0,58.38,58.0,56.0,1027016.0,59405759.0
2017-10-18,59.9,59.9,57.09,56.83,1509036.0,88189735.0
2017-10-17,56.4,59.14,59.08,56.4,1729600.0,101010569.0
2017-10-16,61.0,61.37,56.61,56.61,1927400.0,112445246.0
2017-10-13,60.8,62.44,61.38,60.8,1368850.0,84354049.0
2017-10-12,60.0,63.95,61.59,59.49,2300104.0,141173653.0
2017-10-11,67.21,68.35,66.0,65.81,1180556.0,78886125.0
2017-10-10,68.28,68.75,67.87,66.3,1255000.0,84726154.0
2017-10-09,67.1,69.68,68.41,65.3,1317444.0,89300837.0
2017-09-29,67.88,68.89,65.99,64.3,1594320.0,105954779.0
2017-09-28,68.52,70.66,67.88,67.61,1155504.0,80037295.0
2017-09-27,68.75,69.3,68.61,67.05,992804.0,67579546.0
2017-09-26,71.75,71.86,68.98,67.51,743200.0,102897500.0
2017-09-25,71.5,72.99,72.25,71.5,459500.0,66611735.0
2017-09-22,72.07,72.75,72.33,69.51,788000.0,112115580.0
2017-09-21,73.85,76.0,72.64,72.64,752000.0,111800264.0
2017-09-20,75.05,76.0,73.8,72.95,726186.0,108057625.0
2017-09-19,74.94,76.0,75.24,73.01,594500.0,89179795.0
2017-09-18,72.02,75.25,75.25,71.4,684669.0,100646928.0
2017-09-15,75.23,75.3,72.67,72.63,495800.0,73141833.0
2017-09-14,74.05,76.25,75.39,74.05,683005.0,102693066.0
2017-09-13,72.19,75.0,75.0,70.4,1087019.0,157393665.0
2017-09-12,77.0,77.0,71.85,71.79,1443206.0,212236635.0
2017-09-11,74.98,77.19,76.68,73.75,1200520.0,181935801.0
2017-09-08,72.93,74.99,73.5,71.13,939087.0,137033989.0
2017-09-07,74.22,77.19,73.0,72.35,1454611.0,215868636.0
2017-09-06,71.4,74.15,74.15,70.52,1180700.0,171727258.0
2017-09-05,69.25,72.4,71.49,69.11,1217543.0,173899897.0
2017-09-04,68.05,71.25,69.35,68.03,1268891.0,177393568.0
2017-09-01,68.99,69.41,68.55,67.01,1250201.0,169906445.0
2017-08-31,65.25,70.43,69.05,65.24,1765429.0,241130056.0
2017-08-30,66.61,67.65,65.26,65.15,1310040.0,173596219.0
2017-08-29,68.0,69.0,67.3,66.7,2310454.0,312929639.0
2017-08-28,65.02,70.16,70.16,64.95,1730367.0,237387251.0
2017-08-25,63.4,64.23,63.78,62.9,631941.0,80362798.0
2017-08-24,63.5,64.65,63.27,63.15,608600.0,77581840.0
2017-08-23,63.15,64.62,63.73,62.5,689829.0,88009233.0
2017-08-22,62.89,64.5,63.15,62.89,649829.0,82848425.0
2017-08-21,61.74,63.65,62.83,61.73,636700.0,80052946.0
2017-08-18,63.01,63.21,61.73,61.0,843497.0,104310779.0
2017-08-17,63.4,64.8,63.49,63.02,1126097.0,143461933.0
2017-08-16,58.27,64.09,64.09,58.16,2286441.0,287561707.0
2017-08-15,57.54,58.98,58.27,57.5,721700.0,84319103.0
2017-08-14,56.3,57.74,57.54,55.81,541790.0,61933326.0
2017-08-11,55.4,56.73,55.8,54.54,577900.0,64464827.0
2017-08-10,58.2,58.39,56.05,56.03,684300.0,77912973.0
2017-08-09,57.88,59.01,58.15,57.51,477602.0,55797239.0
2017-08-08,57.71,58.45,57.99,57.02,587502.0,67912104.0
2017-08-07,59.0,59.35,57.99,57.54,760284.0,88770276.0
2017-08-04,61.27,61.78,58.65,58.5,1035800.0,123871854.0
2017-08-03,61.01,62.75,61.3,60.03,742290.0,91582167.0
2017-08-02,61.85,63.25,61.5,60.94,802390.0,99467868.0
2017-08-01,60.99,62.16,61.85,60.88,712141.0,87669576.0
2017-07-31,61.69,62.24,60.93,60.65,861188.0,105682374.0
2017-07-28,62.94,63.9,61.5,61.39,1263531.0,157670351.0
2017-07-27,60.5,65.43,63.5,60.04,1667695.0,211189613.0
2017-07-26,60.44,61.84,60.74,59.8,961329.0,117185354.0
2017-07-25,61.0,61.69,59.68,59.4,1032200.0,124557139.0
2017-07-24,59.3,62.67,61.5,57.0,1544342.0,185887667.0
2017-07-21,60.89,62.43,59.78,59.61,1122532.0,136931578.0
2017-07-20,61.85,63.78,61.1,61.1,1292222.0,161787559.0
2017-07-19,62.75,63.33,62.91,60.08,1487312.0,183827316.0
2017-07-18,63.76,65.74,63.51,63.51,1540060.0,198533269.0
2017-07-17,67.88,67.93,63.91,63.0,2230104.0,290355311.0
2017-07-14,76.75,77.24,67.95,67.94,3357565.0,481140538.0
2017-07-13,76.5,78.0,75.5,74.0,2457976.0,372348524.0
2017-07-12,78.57,79.44,77.25,74.15,3955899.0,607982011.0
2017-07-11,87.5,87.99,82.35,82.35,1345600.0,226184001.0
2017-07-10,92.02,92.02,91.5,84.44,4457309.0,791550270.0
2017-07-07,83.65,83.65,83.65,83.65,168200.0,28141542.0
2017-07-06,72.0,77.24,76.05,71.92,926740.0,139342142.0
2017-07-05,70.45,72.45,71.92,70.45,533948.0,76634992.0
2017-07-04,69.53,71.0,70.24,68.56,179760.0,24989764.0
2017-07-03,69.33,69.87,69.54,68.29,234600.0,32532304.0
2017-06-30,68.24,70.24,69.33,67.5,296228.0,41050981.0
2017-06-29,67.6,68.87,68.79,67.6,161110.0,22077909.0
2017-06-28,68.3,68.75,68.39,67.01,186300.0,25356265.0
2017-06-27,67.99,69.11,68.3,67.75,218149.0,29904146.0
2017-06-26,66.94,68.3,67.99,65.78,282800.0,38272114.0
2017-06-23,68.0,68.71,67.25,66.01,323481.0,43451652.0
2017-06-22,69.7,69.98,68.1,67.8,465172.0,63628265.0
2017-06-21,71.38,71.48,70.0,69.14,418570.0,58569416.0
2017-06-20,72.08,72.43,71.19,70.63,343100.0,48994473.0
2017-06-19,71.05,72.48,72.0,70.29,366560.0,52532566.0
2017-06-16,71.12,72.05,71.05,70.0,317000.0,45021714.0
2017-06-15,69.9,72.1,71.2,69.5,482500.0,68608391.0
2017-06-14,68.96,74.07,69.91,68.5,709654.0,100929743.0
2017-06-13,67.0,69.78,68.99,66.99,339954.0,46757888.0
2017-06-12,71.45,71.45,68.25,67.51,461300.0,63729469.0
2017-06-09,71.9,72.43,71.68,69.75,509691.0,72276732.0
