date,open,high,close,low,volume,amount
2017-12-08,3.85,3.88,3.86,3.82,123442958.0,474647190.0
2017-12-07,3.88,3.94,3.9,3.86,122767333.0,479096528.0
2017-12-06,3.95,3.95,3.9,3.85,221685893.0,865144327.0
2017-12-05,3.94,4.03,4.01,3.91,387557220.0,1543050936.0
2017-12-04,3.9,3.98,3.94,3.9,143716151.0,567554996.0
2017-12-01,3.92,3.95,3.94,3.85,141984107.0,553943890.0
2017-11-30,3.93,3.99,3.95,3.89,197653479.0,778398452.0
2017-11-29,3.8,3.98,3.95,3.79,354085454.0,1391285508.0
2017-11-28,3.83,3.86,3.84,3.75,147555385.0,560382647.0
2017-11-27,3.82,3.89,3.84,3.78,196440575.0,758262111.0
2017-11-24,3.76,3.83,3.83,3.7,177639932.0,673133505.0
2017-11-23,3.75,3.88,3.79,3.75,292812238.0,1119588626.0
2017-11-22,3.68,3.74,3.73,3.67,103081951.0,382329051.0
2017-11-21,3.68,3.69,3.68,3.66,69630462.0,255733331.0
2017-11-20,3.69,3.73,3.71,3.66,109315395.0,404457008.0
2017-11-17,3.59,3.7,3.69,3.58,186846771.0,679487663.0
2017-11-16,3.64,3.64,3.6,3.6,87145894.0,315129304.0
2017-11-15,3.63,3.67,3.66,3.61,106398894.0,388228623.0
2017-11-14,3.66,3.69,3.65,3.64,76848462.0,281555891.0
2017-11-13,3.68,3.7,3.67,3.65,101846018.0,373277610.0
2017-11-10,3.73,3.75,3.7,3.69,75185943.0,279269600.0
2017-11-09,3.72,3.74,3.73,3.71,75738618.0,282037298.0
2017-11-08,3.71,3.74,3.72,3.7,100270130.0,372733574.0
2017-11-07,3.69,3.78,3.73,3.68,166134055.0,620270056.0
2017-11-06,3.66,3.68,3.68,3.64,77774958.0,284496544.0
2017-11-03,3.69,3.71,3.7,3.59,173395116.0,632520266.0
2017-11-02,3.69,3.72,3.7,3.67,91943573.0,339791890.0
2017-11-01,3.69,3.72,3.68,3.66,102050484.0,376782021.0
2017-10-31,3.67,3.7,3.69,3.66,76374077.0,281040104.0
2017-10-30,3.73,3.74,3.7,3.59,215911768.0,788259970.0
2017-10-27,3.85,3.86,3.72,3.7,347776960.0,1306758043.0
2017-10-26,3.98,3.99,3.87,3.84,355855335.0,1381847433.0
2017-10-25,3.93,4.0,3.97,3.92,137557586.0,546571683.0
2017-10-24,3.89,3.96,3.96,3.89,139159203.0,548388004.0
2017-10-23,3.91,3.94,3.9,3.89,72708561.0,283804126.0
2017-10-20,3.91,3.98,3.94,3.89,102684245.0,404041839.0
2017-10-19,3.89,3.95,3.94,3.83,159974866.0,619756689.0
2017-10-18,3.9,3.94,3.93,3.87,155694383.0,608350702.0
2017-10-17,3.98,3.99,3.91,3.9,182118475.0,719459214.0
2017-10-16,3.91,4.03,4.01,3.88,310989033.0,1231324822.0
2017-10-13,3.86,3.91,3.9,3.86,99248592.0,385976250.0
2017-10-12,3.87,3.88,3.87,3.83,107810208.0,415833930.0
2017-10-11,3.9,3.91,3.87,3.85,96735024.0,374509606.0
2017-10-10,3.91,3.92,3.9,3.86,106008102.0,411405912.0
2017-10-09,3.89,3.95,3.9,3.87,177652527.0,694486067.0
2017-09-29,3.87,3.9,3.87,3.83,148353094.0,572399620.0
2017-09-28,3.88,3.9,3.87,3.83,139863352.0,539365804.0
2017-09-27,3.88,3.92,3.91,3.87,85686490.0,334298753.0
2017-09-26,3.93,3.95,3.93,3.9,90603975.0,355291398.0
2017-09-25,3.9,3.92,3.91,3.85,142163375.0,553090135.0
2017-09-22,3.86,3.93,3.92,3.81,236761309.0,910985322.0
2017-09-21,4.0,4.02,3.9,3.89,242811970.0,957902995.0
2017-09-20,3.99,4.07,4.05,3.95,218979416.0,880811763.0
2017-09-19,3.96,4.0,3.99,3.93,173006890.0,685639405.0
2017-09-18,3.97,3.98,3.95,3.9,192424188.0,757123621.0
2017-09-15,4.04,4.07,4.01,3.99,183356615.0,736789439.0
2017-09-14,4.01,4.05,4.01,3.98,212775283.0,852650363.0
2017-09-13,4.11,4.13,4.05,4.03,233460021.0,950100469.0
2017-09-12,4.11,4.19,4.14,4.08,306246616.0,1262142676.0
2017-09-11,4.18,4.2,4.16,4.06,435950330.0,1803947061.0
2017-09-08,4.22,4.37,4.29,4.18,336567248.0,1439895448.0
2017-09-07,4.29,4.34,4.17,4.15,258237080.0,1096560529.0
2017-09-06,4.28,4.46,4.38,4.22,463099282.0,2022419512.0
2017-09-05,4.24,4.32,4.27,4.16,348337767.0,1476594849.0
2017-09-04,4.2,4.32,4.3,4.08,578001845.0,2420321306.0
2017-09-01,3.77,4.09,4.04,3.77,521784167.0,2045698955.0
2017-08-31,3.76,3.77,3.75,3.71,117638656.0,439332243.0
2017-08-30,3.77,3.82,3.77,3.74,198967999.0,750680410.0
2017-08-29,3.78,3.82,3.79,3.76,223368910.0,846620831.0
2017-08-28,3.71,3.76,3.74,3.67,206350110.0,766853080.0
2017-08-25,3.65,3.72,3.7,3.64,114121793.0,421918259.0
2017-08-24,3.67,3.7,3.64,3.63,70797731.0,259242790.0
2017-08-23,3.73,3.73,3.67,3.66,127874012.0,470677280.0
2017-08-22,3.77,3.79,3.75,3.73,102040385.0,383308605.0
2017-08-21,3.77,3.78,3.78,3.71,122319456.0,459272834.0
2017-08-18,3.77,3.78,3.76,3.69,133647237.0,499783228.0
2017-08-17,3.77,3.83,3.82,3.74,298267315.0,1128601829.0
2017-08-16,3.71,3.72,3.66,3.64,176159598.0,646675657.0
2017-08-15,3.76,3.76,3.73,3.68,208219832.0,774454723.0
2017-08-14,3.86,3.9,3.79,3.76,306003244.0,1165727161.0
2017-08-11,4.03,4.13,3.88,3.85,396294869.0,1574782586.0
2017-08-10,4.1,4.13,4.04,3.94,334823622.0,1349566096.0
2017-08-10,4.09,4.12,4.03,3.93,334823622.0,1349566096.0
2017-08-09,3.95,4.05,4.05,3.89,388759688.0,1555491404.0
2017-08-08,3.74,3.97,3.89,3.74,346885514.0,1346129314.0
2017-08-07,3.74,3.77,3.74,3.69,189560153.0,707775964.0
2017-08-04,3.71,3.84,3.78,3.69,285711757.0,1082546763.0
2017-08-03,3.65,3.71,3.69,3.64,130941092.0,490512763.0
2017-08-02,3.67,3.73,3.67,3.63,174631668.0,654936869.0
2017-08-01,3.66,3.73,3.69,3.64,190882553.0,715015125.0
2017-07-31,3.59,3.68,3.66,3.58,254215302.0,945839759.0
2017-07-28,3.58,3.59,3.58,3.55,73353019.0,266833477.0
2017-07-27,3.6,3.64,3.59,3.55,185763332.0,680427969.0
2017-07-26,3.54,3.63,3.6,3.54,334504981.0,1225610638.0
2017-07-25,3.5,3.5,3.5,3.45,83429038.0,294786780.0
2017-07-24,3.48,3.51,3.5,3.47,111936875.0,397734316.0
2017-07-21,3.53,3.53,3.48,3.45,190360360.0,673674385.0
2017-07-20,3.56,3.58,3.53,3.53,176336861.0,637293184.0
2017-07-19,3.54,3.63,3.57,3.53,412481184.0,1510586532.0
2017-07-18,3.49,3.54,3.53,3.48,105948989.0,379519665.0
2017-07-17,3.51,3.54,3.52,3.4,170097887.0,604610739.0
2017-07-14,3.48,3.51,3.49,3.45,80888332.0,286692705.0
2017-07-13,3.41,3.57,3.49,3.4,169804393.0,605968173.0
2017-07-12,3.41,3.44,3.41,3.39,62290249.0,216174550.0
2017-07-11,3.48,3.48,3.41,3.4,101452764.0,355305888.0
2017-07-10,3.43,3.49,3.48,3.43,106350999.0,374885012.0
2017-07-07,3.42,3.46,3.45,3.39,120817513.0,421282267.0
2017-07-06,3.41,3.44,3.43,3.39,80725767.0,280315444.0
2017-07-05,3.38,3.42,3.41,3.37,64575573.0,223474934.0
2017-07-04,3.35,3.4,3.39,3.35,84382858.0,290024803.0
2017-07-03,3.37,3.39,3.38,3.33,76418222.0,261563139.0
2017-06-30,3.31,3.38,3.37,3.31,78596350.0,267713787.0
2017-06-29,3.31,3.34,3.33,3.3,67122050.0,227320875.0
2017-06-28,3.29,3.32,3.31,3.28,53236135.0,179133440.0
2017-06-27,3.29,3.31,3.3,3.26,53293381.0,178347483.0
2017-06-26,3.29,3.31,3.31,3.28,44362351.0,148976223.0
2017-06-23,3.28,3.3,3.3,3.22,77749439.0,258819551.0
2017-06-22,3.28,3.3,3.29,3.27,71678807.0,239830139.0
2017-06-21,3.28,3.28,3.28,3.26,39578100.0,131844415.0
2017-06-20,3.28,3.29,3.27,3.25,49698158.0,165225452.0
