date,open,high,close,low,volume,amount
2017-12-08,5.99,6.07,6.04,5.94,4062000.0,24499133.0
2017-12-07,5.9,6.09,6.01,5.81,7087600.0,42082850.0
2017-12-06,5.96,5.97,5.95,5.75,8769799.0,51246092.0
2017-12-05,6.29,6.29,5.96,5.89,8772417.0,53219850.0
2017-12-04,6.5,6.5,6.28,6.25,4981300.0,31613802.0
2017-12-01,6.39,6.5,6.48,6.38,2289511.0,14793145.0
2017-11-30,6.41,6.43,6.41,6.36,2138817.0,13700346.0
2017-11-29,6.41,6.42,6.41,6.33,2396900.0,15300560.0
2017-11-28,6.35,6.4,6.39,6.31,3353900.0,21336273.0
2017-11-27,6.33,6.4,6.29,6.27,3919432.0,24778403.0
2017-11-24,6.33,6.36,6.33,6.25,4928384.0,31069407.0
2017-11-23,6.55,6.57,6.34,6.31,7662358.0,49311743.0
2017-11-22,6.76,6.8,6.57,6.43,11380650.0,75358268.0
2017-11-21,6.9,7.04,6.78,6.65,9740864.0,66233501.0
2017-11-20,7.09,7.19,7.12,6.54,9212096.0,61996070.0
2017-11-17,7.9,7.95,7.08,7.07,12858570.0,94492534.0
2017-11-16,7.82,7.9,7.85,7.81,1947613.0,15274724.0
2017-11-15,7.88,7.94,7.92,7.78,2835352.0,22203366.0
2017-11-14,8.07,8.14,7.91,7.86,5124352.0,40733214.0
2017-11-13,7.89,8.48,8.12,7.74,9115062.0,73686216.0
2017-11-10,7.94,7.94,7.9,7.82,3034400.0,23920303.0
2017-11-09,7.92,7.99,7.95,7.88,3119900.0,24703443.0
2017-11-08,7.98,8.06,7.95,7.86,6031714.0,47961778.0
2017-11-07,8.06,8.14,8.03,7.93,3272300.0,26268161.0
2017-11-06,8.09,8.09,8.01,7.81,2397600.0,19064588.0
2017-11-03,8.0,8.12,8.03,7.7,6319298.0,49764534.0
2017-11-02,8.3,8.3,8.04,7.96,4697700.0,38003173.0
2017-11-01,8.25,8.41,8.32,8.24,5556839.0,46366042.0
2017-10-31,8.18,8.42,8.32,7.98,6875513.0,56250174.0
2017-10-30,8.36,8.36,8.12,7.97,5044702.0,40923645.0
2017-10-27,8.55,8.63,8.38,8.3,5751355.0,48496090.0
2017-10-26,8.71,8.77,8.6,8.55,7458766.0,64197501.0
2017-10-25,8.72,8.83,8.71,8.52,3888234.0,33694662.0
2017-10-24,9.08,9.08,8.71,8.55,5750197.0,50292145.0
2017-10-23,8.99,9.15,9.08,8.88,3951345.0,35709894.0
2017-10-20,8.82,9.03,8.96,8.77,4523411.0,40359030.0
2017-10-19,9.06,9.18,8.92,8.8,6179736.0,55130290.0
2017-10-18,9.5,9.54,9.2,9.02,8210617.0,75849444.0
2017-10-17,8.73,9.55,9.34,8.54,14809266.0,136856667.0
2017-10-16,9.18,9.22,8.68,8.65,8122900.0,71918653.0
2017-10-13,9.28,9.45,9.23,9.13,8435944.0,78410051.0
2017-10-12,9.11,9.64,9.29,9.07,16194802.0,151575805.0
2017-10-11,9.0,9.55,9.36,8.73,25766001.0,233768097.0
2017-10-10,9.18,9.38,9.12,9.1,21000548.0,193810367.0
2017-10-09,8.38,9.13,9.13,8.38,22370996.0,199873932.0
2017-09-29,8.43,8.51,8.3,8.28,4383047.0,36654870.0
2017-09-28,8.51,8.55,8.43,8.35,6025700.0,51017904.0
2017-09-27,8.24,8.57,8.49,8.24,7289001.0,61526482.0
2017-09-26,8.4,8.48,8.32,8.19,9029031.0,75327695.0
2017-09-25,8.65,8.76,8.47,8.46,7240572.0,62082411.0
2017-09-22,8.79,8.83,8.61,8.56,12547967.0,108875762.0
2017-09-21,8.48,9.01,8.86,8.48,29652819.0,261253518.0
2017-09-20,8.27,8.57,8.37,8.27,19542956.0,163975211.0
2017-09-19,7.9,8.19,7.97,7.8,8321384.0,66555717.0
2017-09-18,7.75,8.04,7.97,7.75,11436907.0,90366430.0
2017-09-15,7.97,8.16,7.86,7.78,22129813.0,177094261.0
2017-09-14,7.6,7.7,7.68,7.56,5302779.0,40422416.0
2017-09-13,7.57,7.62,7.62,7.52,3061411.0,23191653.0
2017-09-12,7.56,7.64,7.58,7.55,4160581.0,31604836.0
2017-09-11,7.55,7.57,7.57,7.5,3446520.0,26009129.0
2017-09-08,7.6,7.6,7.54,7.5,5494241.0,41387054.0
2017-09-07,7.66,7.66,7.6,7.58,3307900.0,25203842.0
2017-09-06,7.61,7.65,7.64,7.59,3300033.0,25125447.0
2017-09-05,7.6,7.63,7.62,7.57,2574135.0,19574922.0
2017-09-04,7.63,7.64,7.62,7.55,5340497.0,40536124.0
2017-09-01,7.64,7.65,7.62,7.58,3513620.0,26738237.0
2017-08-31,7.68,7.68,7.64,7.56,4096000.0,31172602.0
2017-08-30,7.69,7.73,7.67,7.62,3255786.0,24946517.0
2017-08-29,7.74,7.78,7.7,7.7,2987504.0,23075700.0
2017-08-28,7.68,7.83,7.76,7.65,4200772.0,32566592.0
2017-08-25,7.68,7.75,7.73,7.66,2075122.0,16023491.0
2017-08-24,7.79,7.82,7.67,7.63,3328636.0,25614518.0
2017-08-23,7.82,7.97,7.81,7.79,4355660.0,34350806.0
2017-08-22,7.76,7.88,7.84,7.71,3700790.0,28858112.0
2017-08-21,7.7,7.77,7.76,7.7,2580379.0,19978866.0
2017-08-18,7.71,7.76,7.72,7.69,1972579.0,15235908.0
2017-08-17,7.75,7.76,7.75,7.69,2722907.0,21046228.0
2017-08-16,7.78,7.78,7.75,7.67,3314237.0,25568005.0
2017-08-15,7.64,7.88,7.82,7.57,4366651.0,33808701.0
2017-08-14,7.51,7.64,7.62,7.51,1911783.0,14523211.0
2017-08-11,7.67,7.68,7.52,7.49,3410800.0,25848722.0
2017-08-10,7.76,7.8,7.69,7.65,2439328.0,18803504.0
2017-08-10,5.65,5.68,5.6,5.57,2439328.0,18803504.0
2017-08-09,5.59,5.66,5.65,5.57,2508286.0,19363419.0
2017-08-08,5.56,5.62,5.6,5.56,2711174.0,20827236.0
2017-08-07,5.62,5.62,5.57,5.57,2902500.0,22271465.0
2017-08-04,5.7,5.7,5.6,5.57,3808900.0,29498613.0
2017-08-03,5.67,5.73,5.69,5.63,2368771.0,18484173.0
2017-08-02,5.78,5.79,5.67,5.65,3896930.0,30575535.0
2017-08-01,5.83,5.85,5.78,5.75,4045239.0,32163128.0
2017-07-31,5.79,5.86,5.85,5.76,4678355.0,37335074.0
2017-07-28,5.72,5.87,5.81,5.7,6687310.0,53472486.0
2017-07-27,5.7,5.74,5.73,5.63,5001545.0,39152421.0
2017-07-26,5.72,5.77,5.71,5.64,3316389.0,25923777.0
2017-07-25,5.77,5.78,5.7,5.68,4013922.0,31504984.0
2017-07-24,5.76,5.82,5.79,5.71,4862900.0,38489983.0
2017-07-21,5.87,5.95,5.82,5.79,6497786.0,52348370.0
2017-07-20,5.86,5.88,5.87,5.76,7858273.0,62884751.0
2017-07-19,5.79,5.9,5.89,5.75,11100316.0,89063919.0
2017-07-18,5.56,5.91,5.86,5.53,13076268.0,103877607.0
2017-07-17,5.75,5.84,5.63,5.47,9821622.0,76681574.0
2017-07-14,5.98,5.98,5.81,5.73,15281779.0,122341521.0
2017-07-13,5.44,5.98,5.98,5.43,16527876.0,131465455.0
2017-07-12,5.55,5.57,5.44,5.36,3561742.0,26619434.0
2017-07-11,5.57,5.63,5.55,5.54,2745700.0,21079184.0
2017-07-10,5.57,5.61,5.59,5.56,2571500.0,19737345.0
2017-07-07,5.58,5.6,5.57,5.55,2605297.0,19937234.0
2017-07-06,5.6,5.65,5.6,5.55,3817100.0,29364096.0
2017-07-05,5.57,5.6,5.6,5.55,2795348.0,21414025.0
2017-07-04,5.59,5.62,5.57,5.55,1908629.0,14620331.0
2017-07-03,5.57,5.63,5.6,5.57,1834397.0,14109190.0
2017-06-30,5.56,5.58,5.57,5.52,1751339.0,13358653.0
2017-06-29,5.55,5.61,5.57,5.53,2984677.0,22865896.0
2017-06-28,5.57,5.57,5.55,5.47,4180736.0,31826749.0
2017-06-27,5.54,5.58,5.56,5.51,3936167.0,30728806.0
2017-06-26,5.51,5.57,5.56,5.48,3180821.0,24792043.0
2017-06-23,5.59,5.6,5.49,5.4,6728888.0,51970872.0
2017-06-22,5.75,5.76,5.58,5.56,5585666.0,44715268.0
2017-06-21,5.71,5.75,5.74,5.69,3082982.0,24802734.0
2017-06-20,5.73,5.74,5.71,5.69,4126150.0,33179809.0
2017-06-19,5.72,5.74,5.73,5.69,4148432.0,33365849.0
2017-06-16,5.79,5.86,5.76,5.76,4690047.0,38302570.0
2017-06-15,5.74,5.78,5.76,5.7,5267718.0,42604700.0
2017-06-14,5.75,5.77,5.7,5.68,6376622.0,51261439.0
2017-06-13,5.71,5.81,5.78,5.69,6520406.0,52779441.0
2017-06-12,5.96,6.01,5.79,5.78,9104002.0,75473123.0
2017-06-09,5.86,5.88,5.8,5.74,9025777.0,73683106.0
2017-06-08,5.97,6.1,5.89,5.85,20413438.0,171565423.0
2017-06-07,5.72,6.02,5.98,5.56,17899250.0,147448336.0
2017-06-06,5.58,5.87,5.75,5.56,12524205.0,101592094.0
2017-06-05,5.42,5.81,5.64,5.38,9272156.0,73231127.0
2017-06-02,5.38,5.51,5.47,5.23,8317395.0,62710522.0
2017-06-01,5.79,5.79,5.55,5.54,13371386.0,106568765.0
2017-05-31,5.55,5.83,5.81,5.51,14808921.0,118560913.0
2017-05-26,5.51,5.64,5.53,5.45,9056104.0,70508111.0
2017-05-25,5.31,5.66,5.61,5.25,10531032.0,80692937.0
