date,open,high,close,low,volume,amount
2017-12-12,32.8,34.0,33.24,32.6,2370553.0,79339852.0
2017-12-11,32.15,33.24,32.76,32.15,1458112.0,47613194.0
2017-12-08,32.62,33.44,32.92,32.3,2092087.0,68684689.0
2017-12-07,31.6,33.85,33.36,31.39,2520549.0,82986588.0
2017-12-06,31.62,32.26,31.63,30.88,1626011.0,51549918.0
2017-12-05,33.17,33.17,31.57,31.2,2138730.0,68009896.0
2017-12-04,33.5,34.45,33.03,32.8,2948458.0,99404278.0
2017-12-01,31.73,33.98,33.5,31.2,3934179.0,130225814.0
2017-11-30,32.0,32.29,31.96,31.43,1407683.0,44871124.0
2017-11-29,32.19,32.7,32.4,31.55,2770058.0,88777559.0
2017-11-28,30.07,32.2,32.15,30.07,3925883.0,124583629.0
2017-11-27,30.2,31.1,30.03,29.8,2275825.0,68814203.0
2017-11-24,28.09,28.78,28.58,28.09,537072.0,15305725.0
2017-11-23,28.6,28.87,28.09,28.08,535400.0,15254442.0
2017-11-22,29.1,29.3,28.65,28.31,585387.0,16844411.0
2017-11-21,28.77,29.3,28.95,28.77,764138.0,22150452.0
2017-11-20,28.1,29.1,28.86,26.85,1251400.0,35478001.0
2017-11-17,29.37,29.45,27.92,27.82,1375984.0,39215589.0
2017-11-16,30.0,30.0,29.37,29.1,919600.0,27141593.0
2017-11-15,31.34,31.5,29.73,28.8,2294367.0,68755663.0
2017-11-14,32.25,32.25,31.34,31.19,1351600.0,42619046.0
2017-11-13,31.22,32.16,32.15,31.0,1707875.0,54429928.0
2017-11-10,31.22,31.88,31.47,31.12,868604.0,27295139.0
2017-11-09,31.5,32.01,31.38,30.73,1354129.0,42335742.0
2017-11-08,32.29,32.79,31.5,31.36,1755703.0,56193772.0
2017-11-07,31.33,32.27,32.19,31.33,1448968.0,46101016.0
2017-11-06,31.83,32.16,31.74,30.77,1819789.0,57227683.0
2017-11-03,31.85,32.27,31.57,31.46,1644700.0,52306645.0
2017-11-02,31.55,32.87,32.15,31.21,3522497.0,113442842.0
2017-11-01,31.79,32.2,31.62,31.3,3589446.0,113946753.0
