date,open,high,close,low,volume,amount
2017-12-08,4.76,4.88,4.76,4.75,93936675.0,451740299.0
2017-12-07,4.73,4.79,4.79,4.7,67754492.0,321404902.0
2017-12-06,4.6,4.78,4.76,4.56,106677850.0,502834851.0
2017-12-05,4.68,4.71,4.6,4.55,50374137.0,232699583.0
2017-12-04,4.62,4.77,4.72,4.58,69287948.0,324397681.0
2017-12-01,4.58,4.65,4.62,4.57,29687432.0,136881492.0
2017-11-30,4.66,4.73,4.58,4.56,45332649.0,210755791.0
2017-11-29,4.77,4.78,4.65,4.64,54972499.0,258547763.0
2017-11-28,4.66,4.79,4.79,4.63,58994090.0,278039960.0
2017-11-27,4.63,4.78,4.69,4.62,76876509.0,362492277.0
2017-11-24,4.62,4.67,4.62,4.58,46264182.0,213869836.0
2017-11-23,4.78,4.78,4.63,4.59,86326838.0,401859914.0
2017-11-22,4.79,4.84,4.8,4.71,89806347.0,428442379.0
2017-11-21,4.89,4.93,4.85,4.71,132182271.0,635990614.0
2017-11-20,4.48,4.85,4.84,4.43,181086221.0,846227766.0
2017-11-17,4.56,4.7,4.45,4.43,116551846.0,532143260.0
2017-11-16,4.28,4.7,4.61,4.28,163451072.0,745146362.0
2017-11-15,4.26,4.28,4.27,4.24,17739068.0,75476085.0
2017-11-14,4.31,4.31,4.27,4.27,13967201.0,59785684.0
2017-11-13,4.31,4.32,4.3,4.28,14735567.0,63304110.0
2017-11-10,4.31,4.32,4.32,4.29,13443102.0,57869732.0
2017-11-09,4.31,4.32,4.31,4.27,15237891.0,65486297.0
2017-11-08,4.34,4.37,4.33,4.31,21092870.0,91403215.0
2017-11-07,4.34,4.35,4.34,4.32,16861934.0,73040935.0
2017-11-06,4.32,4.35,4.34,4.27,13301186.0,57301331.0
2017-11-03,4.37,4.39,4.3,4.28,23708366.0,102377038.0
2017-11-02,4.42,4.43,4.37,4.37,22046922.0,96677106.0
2017-11-01,4.42,4.45,4.43,4.4,16884559.0,74669447.0
2017-10-31,4.38,4.43,4.42,4.38,15897222.0,70021094.0
2017-10-30,4.47,4.52,4.39,4.37,30642274.0,135419625.0
2017-10-27,4.48,4.52,4.47,4.47,17119543.0,76860512.0
2017-10-26,4.44,4.49,4.49,4.43,21554104.0,96325557.0
2017-10-25,4.44,4.47,4.46,4.42,13797263.0,61432733.0
2017-10-24,4.5,4.5,4.44,4.41,19885536.0,88423135.0
2017-10-23,4.47,4.52,4.5,4.45,16779377.0,75393314.0
2017-10-20,4.4,4.48,4.47,4.39,11987352.0,53255641.0
2017-10-19,4.44,4.45,4.41,4.4,16945815.0,74973324.0
2017-10-18,4.51,4.55,4.45,4.44,24918433.0,111919839.0
2017-10-17,4.53,4.55,4.5,4.48,23017597.0,103663796.0
2017-10-16,4.6,4.68,4.55,4.53,33968498.0,156407148.0
2017-10-13,4.56,4.61,4.59,4.54,20309503.0,92915665.0
2017-10-12,4.6,4.61,4.57,4.52,30756203.0,140423760.0
2017-10-11,4.58,4.7,4.62,4.54,69796811.0,323480842.0
2017-10-10,4.46,4.62,4.58,4.45,64539716.0,294100981.0
2017-10-09,4.42,4.49,4.45,4.41,25619009.0,114009940.0
2017-09-29,4.37,4.4,4.39,4.37,11750582.0,51569028.0
2017-09-28,4.4,4.41,4.37,4.37,12789809.0,56147448.0
2017-09-27,4.39,4.41,4.39,4.37,11560936.0,50789382.0
2017-09-26,4.37,4.39,4.39,4.36,11942193.0,52251151.0
2017-09-25,4.39,4.42,4.37,4.36,15789400.0,69268306.0
2017-09-22,4.43,4.44,4.4,4.38,22189244.0,97708334.0
2017-09-21,4.49,4.5,4.44,4.44,23669360.0,105774739.0
2017-09-20,4.52,4.53,4.5,4.47,25537793.0,114734030.0
2017-09-19,4.56,4.57,4.52,4.51,18884322.0,85625404.0
2017-09-18,4.52,4.57,4.57,4.52,18370345.0,83596899.0
2017-09-15,4.53,4.55,4.53,4.51,20392358.0,92327062.0
2017-09-14,4.57,4.58,4.53,4.52,31176500.0,141412906.0
2017-09-13,4.57,4.58,4.57,4.55,21608712.0,98638931.0
2017-09-12,4.63,4.63,4.56,4.55,46370897.0,212355955.0
2017-09-11,4.61,4.67,4.64,4.59,31762513.0,147145486.0
2017-09-08,4.6,4.63,4.62,4.58,34002873.0,156426843.0
2017-09-07,4.61,4.62,4.58,4.57,30623503.0,140720387.0
2017-09-06,4.62,4.63,4.6,4.58,33025858.0,152069131.0
2017-09-05,4.71,4.71,4.64,4.62,40120100.0,186896295.0
2017-09-04,4.69,4.74,4.72,4.66,42880200.0,201380493.0
2017-09-01,4.67,4.69,4.69,4.64,40058148.0,186859362.0
2017-08-31,4.65,4.73,4.68,4.64,47119031.0,220611029.0
2017-08-30,4.62,4.66,4.64,4.6,31336166.0,145261425.0
2017-08-29,4.66,4.67,4.62,4.6,34397236.0,159021959.0
2017-08-28,4.61,4.73,4.65,4.6,53876294.0,251201115.0
2017-08-25,4.57,4.63,4.6,4.56,30661067.0,141021100.0
2017-08-24,4.59,4.65,4.57,4.55,40372284.0,185718579.0
2017-08-23,4.7,4.71,4.61,4.6,60186574.0,279440423.0
2017-08-22,4.64,4.85,4.74,4.62,142328826.0,675876556.0
2017-08-21,4.59,4.63,4.61,4.56,37512745.0,172220326.0
2017-08-18,4.61,4.63,4.59,4.58,43259800.0,199047898.0
2017-08-17,4.55,4.68,4.66,4.53,83734669.0,385888282.0
2017-08-16,4.55,4.65,4.59,4.53,64203425.0,295005667.0
2017-08-15,4.61,4.62,4.55,4.52,57929354.0,264209126.0
2017-08-14,4.57,4.65,4.62,4.56,67667294.0,311811599.0
2017-08-11,4.65,4.66,4.58,4.57,74919069.0,345660372.0
2017-08-10,4.81,4.84,4.69,4.63,125189022.0,589033783.0
2017-08-10,5.22,5.25,5.09,5.02,125189022.0,589033783.0
2017-08-09,5.31,5.37,5.25,5.17,230689075.0,1120978578.0
2017-08-08,4.72,5.19,5.19,4.71,170708182.0,789582138.0
2017-08-07,4.68,4.72,4.72,4.67,25779233.0,111808995.0
2017-08-04,4.71,4.72,4.68,4.67,32622236.0,141424730.0
2017-08-03,4.69,4.74,4.71,4.68,39358366.0,170990282.0
2017-08-02,4.72,4.73,4.68,4.66,37534935.0,162421160.0
2017-08-01,4.64,4.74,4.72,4.63,48994000.0,211847592.0
2017-07-31,4.65,4.66,4.64,4.62,21882908.0,93669712.0
2017-07-28,4.66,4.68,4.65,4.65,19662188.0,84614116.0
