date,open,high,close,low,volume,amount
2017-12-08,36.91,38.41,37.82,36.59,2925310.0,111008230.0
2017-12-07,36.69,37.94,36.87,36.58,2601451.0,96831650.0
2017-12-06,35.9,37.3,37.1,35.9,2514772.0,91950404.0
2017-12-05,36.36,36.78,35.87,35.4,2546289.0,91929212.0
2017-12-04,39.0,39.01,36.11,36.02,4068734.0,152201092.0
2017-12-01,40.01,40.95,39.96,39.5,3050717.0,122776715.0
2017-11-30,39.61,41.18,40.13,39.61,3862419.0,155717617.0
2017-11-29,41.85,41.85,39.86,38.58,5424448.0,217199549.0
2017-11-28,42.3,43.22,42.49,42.0,3111627.0,132423817.0
2017-11-27,42.11,43.73,42.06,41.68,3146215.0,134313361.0
2017-11-24,44.0,45.0,42.2,42.01,4500863.0,196412368.0
2017-11-23,47.25,47.79,44.9,44.9,5120912.0,238466060.0
2017-11-22,46.39,48.55,48.26,44.78,6333907.0,297229638.0
2017-11-21,47.11,47.78,46.78,43.77,7287083.0,336952153.0
2017-11-20,49.0,49.0,47.29,45.32,7775058.0,365526305.0
2017-11-17,49.55,53.66,50.36,48.63,9873827.0,507658625.0
2017-11-16,53.1,56.98,51.17,51.15,13960744.0,752171317.0
2017-11-15,52.07,52.07,52.07,50.03,5124314.0,264344321.0
2017-11-14,47.34,47.34,47.34,47.34,39126.0,1852225.0
2017-11-13,43.04,43.04,43.04,43.04,18326.0,788751.0
2017-11-10,39.13,39.13,39.13,39.13,13584.0,531542.0
2017-11-09,35.57,35.57,35.57,35.57,6000.0,213420.0
2017-11-08,32.34,32.34,32.34,32.34,1584.0,51227.0
2017-11-07,29.4,29.4,29.4,29.4,1305.0,38367.0
2017-11-06,22.27,26.73,26.73,22.27,7584.0,199550.0
