date,open,high,close,low,volume,amount
2017-12-08,11.98,12.44,12.29,11.91,3014287.0,37015892.0
2017-12-07,11.85,12.05,11.91,11.72,1975800.0,23524138.0
2017-12-06,11.65,11.91,11.91,11.55,2014053.0,23692902.0
2017-12-05,12.36,12.46,11.78,11.5,3312047.0,39643395.0
2017-12-04,13.0,13.13,12.36,12.33,3118670.0,39651857.0
2017-12-01,12.77,13.58,13.19,12.65,3429116.0,45104700.0
2017-11-30,12.65,12.88,12.8,12.57,2034409.0,25954006.0
2017-11-29,12.68,12.85,12.61,12.38,1836479.0,23121983.0
2017-11-28,12.57,12.87,12.82,12.52,1705585.0,21698953.0
2017-11-27,12.84,12.98,12.51,12.49,1567788.0,19908942.0
2017-11-24,13.02,13.15,12.84,12.8,1881438.0,24385509.0
2017-11-23,13.8,13.86,13.01,12.99,2854400.0,38094106.0
2017-11-22,13.59,13.92,13.69,13.57,1970172.0,27084861.0
2017-11-21,13.98,14.14,13.71,13.57,2269593.0,31386544.0
2017-11-20,14.08,14.17,13.97,13.41,2123294.0,29212129.0
2017-11-17,14.96,15.06,14.02,14.01,4310703.0,61935682.0
2017-11-16,15.2,15.35,14.93,14.89,2897785.0,43851410.0
2017-11-15,15.14,15.42,15.28,15.07,3124331.0,47627844.0
2017-11-14,15.55,15.65,15.21,15.15,3188300.0,48770664.0
2017-11-13,15.86,15.96,15.55,15.48,3327433.0,52078239.0
2017-11-10,15.88,16.08,15.86,15.81,2723112.0,43455808.0
2017-11-09,15.91,16.14,16.0,15.7,3454102.0,54859189.0
2017-11-08,16.13,16.24,16.02,15.92,4539019.0,72996338.0
2017-11-07,15.85,16.3,16.13,15.6,6168575.0,98752334.0
2017-11-06,15.31,16.22,16.01,15.22,6689976.0,105399914.0
2017-11-03,15.45,15.77,15.23,15.16,3155041.0,48685965.0
2017-11-02,15.38,15.64,15.61,14.98,4757412.0,73379255.0
2017-11-01,15.31,15.53,15.4,15.31,2151263.0,33156200.0
2017-10-31,15.0,15.4,15.33,14.98,2164541.0,33052477.0
2017-10-30,16.16,16.16,15.16,15.13,4349656.0,67124851.0
2017-10-27,16.39,16.65,16.18,16.16,3276385.0,53511605.0
2017-10-26,16.26,16.6,16.53,16.25,4134089.0,68015225.0
2017-10-25,16.17,16.47,16.37,16.01,3231769.0,52802817.0
2017-10-24,16.5,16.5,16.15,15.9,3175250.0,51292802.0
2017-10-23,16.15,16.7,16.47,16.01,3068246.0,50448851.0
2017-10-20,15.88,16.18,16.14,15.81,2383727.0,38238817.0
2017-10-19,16.3,16.6,15.96,15.78,4880686.0,78782226.0
2017-10-18,17.18,17.35,16.6,16.56,4280800.0,72881416.0
2017-10-17,17.16,17.39,17.2,17.11,2454099.0,42299072.0
2017-10-16,17.81,17.81,17.16,17.1,6178581.0,107131162.0
2017-10-13,17.51,18.15,17.94,17.47,6627116.0,118797228.0
2017-10-12,17.57,17.7,17.55,17.28,5523492.0,96352344.0
2017-10-11,18.12,18.8,17.75,17.56,11297714.0,204630308.0
2017-10-10,17.32,18.47,18.26,17.28,11934426.0,215835549.0
2017-10-09,17.21,17.43,17.32,17.0,4267595.0,73615791.0
2017-09-29,17.33,17.65,17.0,16.69,7005247.0,119959040.0
2017-09-28,17.91,18.06,17.39,17.31,7763799.0,137415872.0
2017-09-27,18.09,18.28,17.96,17.67,6725002.0,120941195.0
2017-09-26,18.7,19.02,18.13,17.8,11333591.0,205856819.0
2017-09-25,18.48,19.5,18.99,18.39,11277427.0,215060137.0
2017-09-22,18.1,18.92,18.73,17.9,10385417.0,192459968.0
2017-09-21,19.12,19.3,18.19,18.16,14991243.0,281350913.0
2017-09-20,18.66,20.0,19.43,18.62,20508676.0,399455066.0
2017-09-19,18.15,19.27,18.9,17.89,15828558.0,294567503.0
2017-09-18,18.4,18.6,18.27,17.6,14979682.0,271217176.0
2017-09-15,19.95,20.3,18.95,18.8,24370621.0,476037011.0
2017-09-14,17.9,19.83,19.83,17.71,31505721.0,606398565.0
2017-09-13,17.61,18.23,18.03,17.31,10627512.0,188126943.0
2017-09-12,18.53,18.68,17.91,17.8,12347805.0,223948967.0
2017-09-11,18.25,18.81,18.77,18.18,12246800.0,227272040.0
2017-09-08,17.75,18.43,18.25,17.75,9850155.0,178705497.0
2017-09-07,17.93,18.45,18.02,17.79,11144707.0,201992679.0
2017-09-06,18.27,18.27,18.04,17.55,11312043.0,202070747.0
2017-09-05,18.3,18.6,18.41,18.17,10717837.0,197444347.0
2017-09-04,19.1,19.37,18.34,17.95,19758146.0,366418199.0
2017-09-01,20.57,21.0,19.59,19.43,25144276.0,502882379.0
