date,open,high,close,low,volume,amount
2017-12-08,79.73,84.73,83.57,79.73,1336295.0,110874877.0
2017-12-07,81.03,81.37,80.1,79.51,804365.0,64731222.0
2017-12-06,78.84,81.78,81.3,78.84,995664.0,79736574.0
2017-12-05,80.25,82.5,78.95,77.81,1292818.0,103814356.0
2017-12-04,89.08,89.48,81.97,81.97,1934310.0,163211841.0
2017-12-01,94.32,94.99,91.08,89.0,1545758.0,141863894.0
2017-11-30,95.4,96.43,95.08,93.8,1322573.0,125629814.0
2017-11-29,96.22,96.49,96.15,93.36,1365761.0,129492021.0
2017-11-28,93.11,96.5,96.21,93.1,1252481.0,119116798.0
2017-11-27,94.91,96.97,93.25,92.59,1355590.0,128440488.0
2017-11-24,96.56,98.46,94.11,94.02,1420079.0,136922508.0
2017-11-23,100.1,100.96,97.79,97.48,1736351.0,172330677.0
2017-11-22,104.0,105.49,102.0,99.2,2015636.0,206301954.0
2017-11-21,110.0,110.0,104.0,100.0,2681455.0,280783193.0
2017-11-20,110.0,111.96,110.6,106.91,2311850.0,252569051.0
2017-11-17,120.3,124.3,112.82,111.11,3409671.0,404435376.0
2017-11-16,119.58,128.58,119.02,117.0,3561621.0,436553939.0
2017-11-15,138.0,138.0,123.89,123.66,5859858.0,755461507.0
2017-11-14,136.8,136.8,136.8,136.8,106724.0,14599843.0
2017-11-13,124.36,124.36,124.36,124.36,96369.0,11984449.0
2017-11-10,113.05,113.05,113.05,113.05,27025.0,3055176.0
2017-11-09,102.77,102.77,102.77,102.77,18217.0,1872161.0
2017-11-08,93.43,93.43,93.43,93.43,14744.0,1377532.0
2017-11-07,84.94,84.94,84.94,84.94,14389.0,1222202.0
2017-11-06,77.22,77.22,77.22,77.22,1423.0,109884.0
2017-11-03,70.2,70.2,70.2,70.2,2055.0,144261.0
2017-11-02,63.82,63.82,63.82,63.82,2410.0,153806.0
2017-11-01,48.35,58.02,58.02,48.35,4934.0,282889.0
