date,open,high,close,low,volume,amount
2017-12-08,45.8,49.16,47.74,45.52,1535189.0,72998426.0
2017-12-07,45.64,46.55,46.42,44.65,1196900.0,54810960.0
2017-12-06,45.0,45.78,45.78,44.38,637300.0,28830934.0
2017-12-05,46.33,46.68,44.7,44.33,788500.0,35957340.0
2017-12-04,48.51,49.17,46.38,45.9,968382.0,45906160.0
2017-12-01,47.81,49.49,49.29,47.8,687500.0,33673564.0
2017-11-30,48.14,48.88,48.18,47.61,461600.0,22330006.0
2017-11-29,49.35,49.35,48.1,47.35,677818.0,32617432.0
2017-11-28,47.7,49.18,49.18,47.69,676526.0,32853525.0
2017-11-27,50.98,50.99,47.78,47.3,1176853.0,58037963.0
2017-11-24,51.1,53.15,51.32,51.02,996600.0,52188454.0
2017-11-23,54.0,54.0,51.3,51.0,1400745.0,73605910.0
2017-11-22,54.38,55.15,53.74,53.0,1189600.0,64291288.0
2017-11-21,53.65,55.4,54.38,53.03,1559869.0,84532234.0
2017-11-20,51.98,54.28,53.89,50.18,1576060.0,82941210.0
2017-11-17,58.93,58.93,52.81,52.81,2372589.0,130839324.0
2017-11-16,60.0,60.0,58.68,58.01,1674870.0,98827995.0
2017-11-15,59.15,60.88,60.3,58.62,2388833.0,143200376.0
2017-11-14,61.36,62.4,59.15,59.03,2668946.0,161580829.0
2017-11-13,61.72,62.64,61.4,60.67,2622618.0,160847347.0
2017-11-10,57.68,62.5,61.93,57.38,4892194.0,296069845.0
2017-11-09,57.01,58.0,58.0,56.18,1443134.0,82124877.0
2017-11-08,58.3,58.75,57.18,57.18,1734021.0,100481769.0
2017-11-07,58.0,58.52,58.5,56.98,2313807.0,133507425.0
2017-11-06,56.0,58.83,58.55,56.0,3107254.0,178662279.0
2017-11-03,54.2,55.7,55.54,54.0,1453237.0,79604994.0
2017-11-02,55.27,55.43,54.66,53.18,1489463.0,81254803.0
2017-11-01,53.75,56.01,55.52,53.1,2069132.0,114520658.0
2017-10-31,52.75,53.72,53.65,52.66,1079582.0,57431944.0
2017-10-30,53.9,54.2,52.65,52.28,1374889.0,73014880.0
2017-10-27,56.01,56.3,54.49,54.46,1791042.0,98910086.0
2017-10-26,56.0,57.45,56.55,55.45,2565675.0,145269293.0
2017-10-25,52.26,55.35,55.17,52.26,2049845.0,111977771.0
2017-10-24,54.56,54.56,53.13,52.2,1128315.0,60146758.0
2017-10-23,54.19,54.54,54.5,53.7,969505.0,52626370.0
2017-10-20,53.96,54.8,54.04,53.23,1343405.0,72929538.0
2017-10-19,53.55,54.99,54.01,52.33,1659926.0,89002234.0
2017-10-18,57.22,57.84,53.79,53.73,2635926.0,147248540.0
2017-10-17,56.6,57.2,57.01,55.77,2225300.0,125949931.0
2017-10-16,58.17,58.48,55.76,55.0,2952169.0,166991715.0
2017-10-13,59.98,60.0,58.16,57.91,2364069.0,138547983.0
2017-10-12,60.27,61.75,59.88,59.02,2732644.0,165090525.0
2017-10-11,61.0,61.0,59.3,58.72,2303121.0,137400094.0
2017-10-10,62.5,62.75,60.8,60.05,3570051.0,217751337.0
2017-10-09,63.61,67.65,64.0,63.09,3951365.0,257487140.0
2017-09-29,60.98,63.76,62.45,59.97,3739589.0,231724156.0
2017-09-28,60.08,62.3,60.08,59.66,3397682.0,207395666.0
2017-09-27,58.06,63.39,60.88,57.3,4454511.0,268669560.0
2017-09-26,59.0,59.8,59.41,56.3,3269830.0,190193595.0
2017-09-25,59.0,61.66,57.74,57.66,3731228.0,221775405.0
2017-09-22,57.91,62.84,60.68,56.6,5037042.0,302318741.0
2017-09-21,57.52,61.33,58.19,57.33,5088853.0,298973496.0
