date,open,high,close,low,volume,amount
2014-12-28,1.7,1.85,1.81,1.7,57536205.0,213815716.0
2015-01-04,1.84,1.86,1.78,1.74,56722188.0,215156572.0
2015-01-11,1.78,1.94,1.79,1.77,125733890.0,488152852.0
2015-01-18,1.76,1.8,1.74,1.65,70269629.0,253829896.0
2015-01-25,1.7,1.73,1.7,1.57,78218038.0,274860252.0
2015-02-01,1.7,1.88,1.73,1.69,99079823.0,367387160.0
2015-02-08,1.71,1.73,1.62,1.6,47590593.0,168711278.0
2015-02-15,1.61,1.72,1.71,1.61,29844071.0,104286032.0
2015-02-22,1.71,1.75,1.74,1.71,19265771.0,70263532.0
2015-03-01,1.74,1.8,1.79,1.71,44714501.0,166229172.0
2015-03-08,1.8,1.81,1.76,1.74,60966647.0,226723108.0
2015-03-15,1.75,1.82,1.8,1.73,80223969.0,301899044.0
2015-03-22,1.81,2.09,2.07,1.8,219524060.0,902470744.0
2015-03-29,2.07,2.27,2.14,2.05,194099430.0,872555360.0
2015-04-05,2.16,2.37,2.31,2.14,121060840.0,562472576.0
2015-04-12,2.31,2.52,2.44,2.31,135613520.0,686603520.0
2015-04-19,2.68,3.24,3.06,2.68,270788652.0,1745822480.0
2015-04-26,2.99,5.42,5.27,2.81,208103900.0,1289727920.0
2015-05-03,5.26,5.54,5.27,5.08,152981820.0,960716144.0
2015-05-10,5.27,5.71,4.64,4.38,173873876.0,1039364800.0
2015-05-17,4.69,5.11,4.7,4.63,121755012.0,698445408.0
2015-05-24,4.71,5.25,5.23,4.61,131214795.0,763475896.0
2015-05-31,5.2,6.32,5.49,5.1,387492664.0,2687418144.0
2015-06-07,5.6,6.64,6.43,5.5,326897904.0,2371747904.0
2015-06-14,6.45,8.32,8.25,6.37,556955980.0,4926946208.0
2015-06-21,8.15,9.11,8.12,7.91,669984472.0,6778321600.0
2015-06-28,8.12,8.62,6.73,6.73,354927884.0,3281651040.0
2015-07-05,6.4,6.82,4.69,4.69,297409624.0,2012689248.0
2015-07-12,5.12,5.12,4.2,3.16,190626122.0,897889114.0
2015-07-19,4.57,5.08,4.98,4.02,307150792.0,1677850304.0
2015-07-26,5.04,5.78,5.18,4.74,329576332.0,2035643136.0
2015-08-02,5.02,5.21,4.64,4.19,206539004.0,1137103040.0
2015-08-09,4.49,5.12,4.83,4.2,181040646.0,995794272.0
2015-08-16,4.86,5.44,5.38,4.85,275122864.0,1657538464.0
2015-08-23,5.37,5.67,4.74,4.27,324801752.0,1974746816.0
2015-08-30,4.07,4.11,3.81,3.19,140975860.0,652831848.0
2015-09-06,3.78,3.9,3.29,3.22,87004042.0,403994440.0
2015-09-13,3.35,3.75,3.59,3.35,96805360.0,445583512.0
2015-09-20,3.63,3.64,3.3,3.08,100501836.0,426920476.0
2015-09-27,3.26,3.52,3.28,3.23,86730288.0,377924360.0
2015-10-04,3.28,3.34,3.28,3.21,25207965.0,106256844.0
2015-10-11,3.45,3.55,3.47,3.31,36937716.0,162952840.0
2015-10-18,3.49,3.87,3.83,3.44,134926212.0,633298344.0
2015-10-25,3.8,3.81,3.68,3.42,113385368.0,533880832.0
2015-11-01,3.73,3.75,3.66,3.51,78978376.0,371987572.0
2015-11-08,3.6,4.17,4.02,3.42,213635944.0,1047370584.0
2015-11-15,3.93,4.03,3.87,3.81,132616944.0,671546656.0
2015-11-22,3.8,4.03,4.0,3.78,98404404.0,495201352.0
2015-11-29,4.01,4.07,3.65,3.57,92938410.0,468199860.0
2015-12-06,3.64,3.81,3.7,3.45,67444278.0,319052245.0
2015-12-13,3.72,3.74,3.61,3.59,22028461.0,104093091.0
2016-01-31,4.19,4.19,3.41,3.27,67875288.0,271860065.0
2016-02-07,3.41,3.51,3.4,3.19,39222686.0,145453437.0
2016-02-21,3.25,3.63,3.55,3.22,45255077.0,173789781.0
2016-02-28,3.58,3.67,3.33,3.25,47487385.0,182860484.0
2016-03-06,3.32,3.51,3.42,3.07,51221352.0,186707991.0
2016-03-13,3.41,3.55,3.32,3.29,38586251.0,144761767.0
2016-03-20,3.37,3.6,3.58,3.34,37633943.0,142184138.0
2016-03-27,3.71,3.87,3.6,3.55,67575229.0,272026196.0
2016-04-03,3.6,3.66,3.63,3.5,41254260.0,163017003.0
2016-04-10,3.64,3.72,3.6,3.56,38133834.0,152687412.0
2016-04-17,3.62,3.79,3.76,3.61,46742454.0,189454747.0
2016-04-24,3.72,3.72,3.47,3.42,36197641.0,142910825.0
2016-05-01,3.46,3.61,3.47,3.4,25124698.0,97005607.0
2016-05-08,3.48,3.77,3.52,3.44,34606541.0,136990049.0
2016-05-15,3.49,3.49,3.25,3.21,24609940.0,90583292.0
2016-05-22,3.25,3.31,3.18,3.12,20780285.0,73740751.0
2016-05-29,3.18,3.24,3.17,3.11,14706670.0,51773191.0
2016-06-05,3.17,3.34,3.31,3.13,27808658.0,100740240.0
2016-06-12,3.31,3.7,3.61,3.3,103681816.0,412676202.0
2016-06-19,3.61,3.75,3.63,3.43,84811171.0,339983909.0
2016-06-26,3.64,3.73,3.52,3.38,48575050.0,192082963.0
2016-07-03,3.49,3.65,3.52,3.48,45544415.0,177539548.0
2016-07-10,3.49,3.92,3.61,3.47,55877644.0,221414324.0
2016-07-17,3.61,3.69,3.67,3.58,45403630.0,181597600.0
2016-07-24,3.66,3.66,3.57,3.55,30239816.0,119649118.0
2016-07-31,3.56,3.65,3.56,3.5,38664507.0,151957164.0
2016-08-07,3.56,3.56,3.47,3.25,37049848.0,141005173.0
2016-08-14,3.47,3.6,3.54,3.46,33389796.0,129580661.0
2016-08-21,3.29,3.62,3.36,3.28,62030728.0,245980392.0
2016-08-28,3.36,3.42,3.38,3.3,44765414.0,178081870.0
2016-09-04,3.37,3.53,3.35,3.31,46602483.0,186940318.0
2016-09-11,3.34,3.55,3.51,3.33,65789341.0,269029316.0
2016-09-18,3.47,3.64,3.6,3.43,75261762.0,316506274.0
2016-09-25,3.58,3.77,3.62,3.53,77682041.0,335281614.0
2016-10-02,3.63,3.97,3.35,3.31,107118221.0,435848187.0
2016-10-16,3.37,3.48,3.47,3.36,55867656.0,225945524.0
2016-10-23,3.46,3.65,3.53,3.46,66270885.0,276840873.0
2016-10-30,3.53,3.63,3.51,3.5,48700238.0,205423126.0
2016-11-06,3.51,3.57,3.53,3.43,33525106.0,139730390.0
2016-11-13,3.52,3.75,3.68,3.49,59428013.0,252255160.0
2016-11-20,3.66,3.93,3.69,3.64,84082041.0,373600496.0
2016-11-27,3.7,4.07,3.82,3.7,173096029.0,801180462.0
2016-12-04,3.83,3.85,3.69,3.68,51221029.0,228276214.0
2016-12-11,3.68,3.73,3.64,3.6,33213786.0,143478945.0
2016-12-18,3.64,3.94,3.93,3.42,44523027.0,184114196.0
2016-12-25,3.91,3.98,3.91,3.87,25843328.0,108850946.0
2017-01-01,3.9,3.99,3.98,3.85,16163879.0,68301794.0
2017-01-08,4.38,4.38,4.09,4.03,79696994.0,358097886.0
2017-01-15,4.04,4.17,3.92,3.89,52725096.0,229074861.0
2017-01-22,3.91,3.96,3.86,3.58,34525046.0,142192249.0
2017-01-29,3.85,4.01,4.0,3.84,21590166.0,91125997.0
2017-02-05,3.99,4.0,3.94,3.92,4087006.0,17280216.0
2017-02-12,3.93,4.09,4.09,3.93,38830984.0,168202347.0
2017-02-19,4.06,4.2,4.09,4.02,54937096.0,242005175.0
2017-02-26,4.09,4.2,4.16,4.07,46347054.0,205849139.0
2017-03-05,4.14,4.23,4.08,4.04,37792367.0,167653163.0
2017-03-12,4.08,4.15,4.07,4.06,28616406.0,126132131.0
2017-03-19,4.07,4.2,4.11,4.02,26595963.0,117639370.0
2017-03-26,4.11,4.21,4.15,4.04,45101753.0,200668624.0
2017-04-02,4.15,4.44,4.03,3.97,126837380.0,569971307.0
