date,open,high,close,low,volume,amount
2014-12-28,1.24,1.27,1.26,1.23,8056480.0,66429078.0
2015-01-04,1.26,1.26,1.24,1.22,6869589.0,55976403.0
2015-01-11,1.24,1.32,1.27,1.22,19161310.0,161477498.0
2015-01-18,1.26,1.35,1.34,1.23,25421032.0,218199978.0
2015-01-25,1.32,1.38,1.38,1.27,31317105.0,277413680.0
2015-02-01,1.38,1.42,1.35,1.33,23936783.0,216865786.0
2015-02-08,1.34,1.43,1.37,1.32,27721193.0,252002304.0
2015-02-15,1.37,1.47,1.45,1.35,32784314.0,308488380.0
2015-02-22,1.45,1.57,1.55,1.45,21083564.0,211519704.0
2015-03-01,1.58,1.58,1.52,1.5,16043797.0,161518412.0
2015-03-08,1.52,1.62,1.5,1.49,35311336.0,363507292.0
2015-03-15,1.49,1.57,1.56,1.48,21854531.0,221104064.0
2015-03-22,1.56,1.7,1.69,1.56,38748833.0,420792152.0
2015-03-29,1.71,2.18,2.11,1.67,74252572.0,954351312.0
2015-05-03,2.65,2.91,2.54,2.49,70646012.0,1077048717.0
2015-05-10,2.54,2.63,2.55,2.49,67097241.0,987868272.0
2015-05-17,2.59,2.89,2.6,2.51,82290131.0,1295169008.0
2015-05-24,2.59,3.28,3.07,2.55,85459053.0,1414742064.0
2015-05-31,3.06,3.46,3.17,2.94,105216212.0,1960573312.0
2015-06-07,3.26,4.33,4.16,3.25,97237781.0,2123890720.0
2015-06-14,4.1,5.05,4.85,3.85,71316218.0,1796012224.0
2015-06-21,4.85,4.98,4.14,4.03,59106241.0,1539555072.0
2015-06-28,4.11,4.6,3.97,3.77,47500396.0,1159244944.0
2015-07-05,4.04,4.17,3.57,3.57,14202053.0,301015392.0
2015-07-26,3.93,5.38,5.38,3.74,547255952.0,14850959104.0
2015-08-02,5.3,5.79,4.72,4.63,649322672.0,19811480832.0
2015-08-09,4.52,4.69,4.25,4.0,317508120.0,7967573120.0
2015-08-16,4.29,4.6,4.37,4.22,245447528.0,6226038272.0
2015-08-23,4.37,4.44,4.05,3.04,184764370.0,4436181888.0
2015-08-30,2.94,2.96,2.66,2.31,122032666.0,2353154624.0
2015-09-06,2.63,2.63,2.01,1.98,53808768.0,917185760.0
2015-09-13,2.09,2.53,2.46,2.07,92553051.0,1606988192.0
2015-09-20,2.49,2.5,2.28,1.99,92654326.0,1528897328.0
