date,open,high,close,low,volume,amount
2017-03-05,44.95,59.34,59.34,44.95,24024.0,1319582.0
2017-03-12,65.27,95.57,95.57,65.27,127368.0,11210580.0
2017-03-19,105.13,145.12,134.14,105.13,45139676.0,6112820682.0
2017-03-26,131.15,141.57,132.99,127.2,41937485.0,5648429934.0
2017-04-02,132.17,132.92,104.48,103.43,28505021.0,3415739950.0
2017-04-09,103.15,118.39,115.12,101.38,14885547.0,1686025538.0
2017-04-16,115.14,117.11,101.15,101.03,14738118.0,1624783807.0
2017-04-23,96.25,97.77,91.3,91.05,12878822.0,1218871265.0
2017-04-30,90.99,94.81,93.4,86.25,10161990.0,933767834.0
2017-05-07,92.81,94.34,93.07,89.51,5788138.0,540430240.0
2017-05-14,92.51,97.58,88.68,88.1,10640786.0,990349139.0
2017-05-21,88.43,91.87,87.26,84.47,9053790.0,801768176.0
2017-05-28,88.43,88.9,83.37,79.62,6994886.0,592305616.0
2017-06-04,84.76,87.02,78.6,76.51,5603164.0,458422077.0
2017-06-11,79.59,85.16,82.23,77.46,7693840.0,625180423.0
2017-06-18,81.9,92.8,90.96,79.83,13748425.0,1219603217.0
2017-06-25,90.58,96.68,91.1,87.88,12188207.0,1132861750.0
2017-07-02,90.3,92.97,90.79,87.28,6635491.0,597099540.0
2017-07-09,90.56,99.69,98.9,90.35,12459482.0,1186685109.0
2017-07-16,98.5,100.99,90.8,90.17,10220855.0,964002213.0
2017-07-23,82.01,83.72,79.54,75.1,10460572.0,831883549.0
2017-07-30,79.53,84.85,83.3,76.85,5906905.0,476566910.0
2017-08-06,83.09,85.0,78.78,78.6,3986377.0,328705733.0
2017-08-13,79.07,80.0,75.62,75.5,3244059.0,250387188.0
2017-08-20,75.55,79.56,77.3,75.55,3306444.0,257368276.0
2017-08-27,76.57,79.2,77.9,76.57,3262977.0,254288050.0
2017-09-03,78.05,85.02,84.65,78.05,7587805.0,624868525.0
2017-09-10,85.4,88.88,82.72,82.5,8197128.0,699357900.0
2017-09-17,84.27,99.0,85.65,84.27,14820358.0,1354866573.0
2017-09-24,86.11,93.76,88.5,85.67,8669693.0,772291095.0
2017-10-01,87.9,90.5,89.9,84.09,6560884.0,574718617.0
2017-10-15,91.34,91.52,85.39,84.71,6800447.0,596448131.0
2017-10-22,85.35,85.9,81.88,78.85,6541538.0,533023741.0
2017-10-29,82.6,86.3,85.32,81.88,7646419.0,645709577.0
2017-11-05,81.9,81.9,72.59,72.4,13135033.0,1002369901.0
2017-11-12,73.39,75.47,74.89,70.9,9385809.0,688677240.0
2017-11-19,81.02,83.38,71.79,71.3,20455348.0,1628385271.0
2017-11-26,72.7,73.97,69.35,68.59,7133731.0,508968549.0
2017-12-03,69.01,70.0,67.96,66.05,5299375.0,360715824.0
2017-12-10,67.59,67.7,62.5,60.21,6116009.0,384645671.0
