date,open,high,close,low,volume,amount
2016-08-21,2.91,5.11,5.11,2.88,502594.0,4180612.0
2016-08-28,5.62,8.23,8.23,5.62,2530092.0,37376529.0
2016-09-04,9.05,9.96,8.38,8.31,345622220.0,6096017920.0
2016-09-11,8.43,8.46,7.62,7.59,152118544.0,2437236917.0
2016-09-18,7.53,8.27,7.59,7.48,87635300.0,1353203497.0
2016-09-25,7.67,7.71,7.19,7.18,76516470.0,1137494305.0
2016-10-02,7.16,7.16,6.83,6.72,81470428.0,1110612665.0
2016-10-16,6.85,7.16,6.92,6.83,65390482.0,907750038.0
2016-10-23,6.93,6.95,6.89,6.71,55323311.0,749623397.0
2016-10-30,6.85,7.57,7.47,6.84,170998766.0,2459571310.0
2016-11-06,7.39,7.73,7.57,7.11,165837161.0,2427492624.0
2016-11-13,7.61,8.99,8.74,7.42,331033629.0,5308918032.0
2016-11-20,8.49,8.82,7.89,7.79,190487777.0,3110656945.0
2016-11-27,7.83,8.08,7.52,7.21,113742851.0,1755073215.0
2016-12-04,7.53,7.67,7.39,7.32,68663189.0,1017281294.0
2016-12-11,7.28,7.43,7.1,7.07,44334460.0,640947592.0
2016-12-18,7.08,11.32,11.3,6.59,56722636.0,761539460.0
2016-12-25,11.38,11.38,11.06,10.99,28822563.0,384197235.0
2017-01-01,11.42,11.81,11.1,11.06,71977326.0,980401715.0
2017-01-08,11.09,11.29,10.96,10.95,28182733.0,374436328.0
2017-01-15,10.93,10.94,9.68,9.63,47206220.0,585481935.0
2017-01-22,9.6,9.63,9.37,8.8,35715846.0,396844092.0
2017-01-29,9.35,9.46,9.35,9.22,15801292.0,176407684.0
2017-02-05,9.36,9.38,9.33,9.3,2495150.0,27792022.0
2017-02-12,9.36,9.78,9.64,9.34,32998095.0,376743629.0
2017-02-19,9.63,10.99,10.29,9.63,70965375.0,860757212.0
2017-02-26,10.19,10.26,10.19,9.99,46789305.0,565964789.0
2017-03-05,10.14,10.34,10.06,9.95,42520423.0,515001707.0
2017-03-12,10.06,10.69,10.32,10.04,77172308.0,960139911.0
2017-03-19,10.23,10.86,10.3,10.01,67920941.0,840492085.0
2017-03-26,10.25,10.53,10.35,10.1,59709182.0,734341083.0
2017-04-02,10.34,10.45,9.36,9.25,49171501.0,580391426.0
2017-04-09,9.35,9.57,9.41,9.34,15382863.0,173784737.0
2017-04-16,9.37,9.54,9.36,8.85,32587972.0,354229075.0
2017-04-23,9.3,9.3,8.61,8.48,24218845.0,244543125.0
2017-04-30,8.65,8.67,8.27,7.88,20098596.0,190179551.0
2017-05-07,8.25,8.35,7.92,7.9,13155822.0,123236794.0
2017-05-14,7.89,8.03,7.83,7.56,21505084.0,193468181.0
2017-05-21,7.84,7.87,7.72,7.47,23074804.0,204640759.0
2017-05-28,7.68,7.72,6.98,6.76,25753443.0,209713056.0
2017-06-04,7.07,7.13,6.84,6.55,14638912.0,115254225.0
2017-06-11,6.86,7.17,7.13,6.82,23103264.0,186252752.0
2017-06-18,7.12,7.34,7.19,6.95,21718289.0,177799330.0
2017-06-25,7.19,7.23,6.97,6.89,18578083.0,151782964.0
2017-07-02,6.97,7.11,7.03,6.92,15159444.0,121894289.0
2017-07-09,7.03,7.65,7.44,6.99,64325092.0,547697121.0
2017-07-16,7.42,7.42,7.1,7.06,26046986.0,216084537.0
2017-07-23,7.06,7.09,6.72,6.54,24245343.0,187295505.0
2017-07-30,6.68,6.91,6.81,6.64,20443087.0,158575913.0
2017-08-06,6.79,6.91,6.74,6.69,18906271.0,147282716.0
2017-08-13,6.73,8.04,7.72,6.72,34526902.0,271845245.0
2017-08-20,7.67,7.95,7.86,7.65,23615824.0,185003171.0
2017-08-27,7.89,8.06,7.89,7.84,25186081.0,199791410.0
2017-09-03,7.89,8.08,8.0,7.87,30364746.0,243016107.0
2017-09-10,8.0,8.2,8.0,7.97,28225982.0,227351158.0
2017-09-17,7.98,8.06,7.92,7.91,17234941.0,137563703.0
2017-09-24,7.93,8.06,7.84,7.83,18071255.0,143843199.0
2017-10-01,7.83,7.9,7.76,7.71,10591703.0,82387114.0
2017-10-15,7.82,7.9,7.9,7.77,16989675.0,133096838.0
2017-10-22,7.9,7.91,7.68,7.5,14330806.0,110756351.0
2017-10-29,7.67,7.76,7.62,7.57,13738462.0,105081792.0
2017-11-05,7.61,7.62,7.15,7.11,14933246.0,108954719.0
2017-11-12,7.14,7.77,7.55,7.12,30064927.0,225447088.0
2017-11-19,7.45,7.45,7.01,6.96,29836697.0,216487688.0
2017-11-26,6.98,7.08,6.84,6.75,13908518.0,96526426.0
2017-12-03,6.84,6.88,6.86,6.78,9479463.0,64774926.0
2017-12-10,6.83,6.88,6.76,6.51,12036533.0,80812653.0
