date,open,high,close,low,volume,amount
2014-12-28,9.48,10.8,10.7,9.48,4976017.0,198120336.0
2015-01-04,10.67,10.72,10.65,9.63,5142406.0,204199564.0
2015-01-11,10.63,10.64,10.08,9.33,8662783.0,335236040.0
2015-01-18,9.8,11.35,11.19,9.65,11988837.0,499773044.0
2015-01-25,10.93,12.47,12.19,10.8,10288703.0,472821056.0
2015-02-01,13.4,15.04,14.49,12.73,13802899.0,759356416.0
2015-02-08,14.4,15.43,13.4,13.39,9909708.0,555487920.0
2015-02-15,13.41,15.02,14.76,12.93,7590344.0,418322272.0
2015-02-22,14.76,15.93,14.86,14.45,3277043.0,192097232.0
2015-03-01,14.92,14.92,14.39,13.23,5429907.0,296046072.0
2015-03-08,14.39,14.66,13.6,13.5,8389418.0,460629132.0
2015-03-15,13.47,14.11,13.83,12.62,8311783.0,432054516.0
2015-03-22,13.94,17.49,16.68,13.61,15951700.0,940315584.0
2015-03-29,16.49,17.49,15.07,14.71,13647432.0,851725592.0
2015-04-05,14.32,16.46,15.94,13.56,17757226.0,1009486560.0
2015-04-12,15.73,15.9,15.21,14.12,10658232.0,624464752.0
2015-04-19,15.33,19.28,17.18,14.84,25653616.0,1712462768.0
2015-04-26,16.97,22.73,21.71,15.48,11583171.0,749300224.0
2015-05-03,21.83,23.25,21.37,20.14,9356042.0,591088000.0
2015-05-10,21.49,21.49,20.54,18.68,8200851.0,483573952.0
2015-05-17,20.62,22.53,20.94,20.51,12692311.0,802186608.0
2015-05-24,20.91,28.57,27.3,20.91,23052123.0,1693970112.0
2015-05-31,26.28,32.02,30.21,25.6,12640176.0,1061432112.0
2015-06-07,30.21,39.39,37.28,29.36,10311267.0,1032213472.0
2015-06-14,37.21,37.21,33.78,31.75,10936176.0,1094563800.0
2015-06-21,33.76,33.76,24.62,24.62,8074459.0,681228888.0
2015-06-28,24.86,25.92,20.52,20.52,6958954.0,479927216.0
2015-07-05,21.54,22.88,16.8,16.8,22924058.0,1333329968.0
2015-07-12,18.48,18.48,14.82,12.16,25450893.0,1006621392.0
2015-07-19,16.3,18.71,17.01,14.52,14356079.0,695464800.0
2015-07-26,17.18,20.79,19.57,16.39,22664334.0,1234410352.0
2015-08-02,19.09,19.71,15.85,15.85,6525605.0,326926256.0
2015-10-25,10.17,13.53,12.18,10.17,21977948.0,1351462649.0
2015-11-01,11.75,12.22,11.37,10.75,19859999.0,1148357336.0
2015-11-08,10.95,12.62,12.37,10.84,16378394.0,978265480.0
2015-11-15,12.35,14.94,14.37,11.95,24313600.0,1673368880.0
2015-11-22,14.14,15.03,13.43,12.61,18982502.0,1308578432.0
2015-11-29,13.44,15.05,13.84,13.25,17371057.0,1234443824.0
2015-12-06,14.14,16.65,14.78,13.41,23884156.0,1815225472.0
2015-12-13,14.94,18.78,17.15,14.26,23352559.0,2002434672.0
2015-12-20,17.01,18.84,18.04,15.73,13808292.0,1187992240.0
2015-12-27,23.94,24.4,22.15,21.43,10984299.0,945088416.0
2016-01-03,22.15,22.99,21.29,21.0,9338998.0,766154400.0
2016-01-10,20.89,21.24,17.09,17.09,7964771.0,548487316.0
2016-01-24,15.38,16.58,14.9,13.91,22129882.0,1283291568.0
2016-01-31,15.23,17.16,15.62,14.0,16454433.0,972704208.0
2016-02-07,15.48,15.78,14.99,14.05,9886002.0,547545392.0
2016-02-21,14.44,16.99,16.52,14.18,12975615.0,780105880.0
2016-02-28,16.71,16.83,12.84,12.44,18877559.0,1044903712.0
2016-03-06,12.53,13.18,11.35,11.11,14242456.0,646804896.0
2016-03-13,11.64,12.57,11.95,11.1,12594298.0,565478192.0
2016-03-27,13.14,15.11,14.79,13.14,21628725.0,1180656727.0
2016-04-03,14.95,15.48,15.41,13.4,19258812.0,1055712560.0
2016-04-10,15.46,16.66,15.57,15.13,15204072.0,898953664.0
2016-04-17,15.78,16.72,16.19,14.88,14759889.0,870614880.0
2016-04-24,16.53,17.19,14.89,14.53,17039974.0,994998384.0
2016-05-01,14.75,14.87,14.34,13.93,8423980.0,443297856.0
2016-05-08,14.47,16.48,14.74,14.28,10691833.0,599480432.0
2016-05-15,14.41,14.57,13.26,12.46,9615181.0,477451476.0
2016-05-22,13.09,13.65,13.23,12.65,6819431.0,329042852.0
2016-05-29,13.24,14.14,13.97,13.11,9306840.0,470661503.0
2016-06-05,13.83,16.11,15.9,13.7,15246853.0,857090850.0
2016-06-12,16.39,16.87,15.8,15.64,8520073.0,502576540.0
