date,open,high,close,low,volume,amount
2014-12-28,2.84,3.09,2.99,2.84,22588525.0,147542540.0
2015-01-04,2.99,3.02,2.85,2.79,20878021.0,132241368.0
2015-01-11,2.86,2.94,2.85,2.83,28550273.0,181414124.0
2015-01-18,2.86,2.87,2.86,2.76,20164305.0,124912030.0
2015-01-25,2.85,3.04,3.0,2.79,51787699.0,337037400.0
2015-02-01,3.0,3.18,2.99,2.95,60955925.0,413656540.0
2015-02-08,2.98,3.12,2.98,2.94,28753228.0,192807020.0
2015-02-15,2.99,3.16,3.09,2.9,26881389.0,178476416.0
2015-02-22,3.09,3.14,3.14,3.08,18672232.0,127722600.0
2015-03-01,3.13,3.24,3.19,3.12,27476386.0,193213176.0
2015-03-08,3.19,3.91,3.91,3.19,93756157.0,734469840.0
2015-03-15,4.09,4.94,4.94,3.64,142933274.0,1354383424.0
2015-03-22,4.93,6.58,5.92,4.64,336529644.0,4353027360.0
2015-03-29,6.06,6.32,5.68,5.6,253842836.0,3342614976.0
2015-04-05,5.66,6.04,5.78,5.56,198827834.0,2533753728.0
2015-04-12,5.86,6.3,5.71,5.49,199464948.0,2602701696.0
2015-04-19,5.71,5.87,5.28,5.1,121946122.0,1475148544.0
2015-04-26,5.23,7.79,7.34,4.98,205125410.0,2481852992.0
2015-05-03,7.27,7.87,7.61,7.11,131444612.0,1632504704.0
2015-05-10,7.52,7.64,7.0,6.56,98473263.0,1159469888.0
2015-05-17,7.11,8.03,7.51,6.92,175465352.0,2233985344.0
2015-05-24,7.39,8.53,8.07,7.21,264743252.0,3522297088.0
2015-05-31,7.99,10.14,8.26,7.87,256195844.0,3915267392.0
2015-06-07,8.24,9.64,9.64,8.12,174085264.0,2638742592.0
2015-06-14,10.42,11.57,11.04,9.55,268072084.0,4741632256.0
2015-06-21,11.04,11.04,9.77,9.49,150811332.0,2599001088.0
2015-06-28,9.87,10.33,8.42,8.42,91516134.0,1468928176.0
2015-07-05,8.65,8.65,5.77,5.77,112000288.0,1348709024.0
2015-07-12,6.19,6.19,5.1,3.79,108084588.0,870718946.0
2015-07-19,5.37,6.08,5.22,4.5,162384892.0,1450762752.0
2015-07-26,5.3,6.17,5.84,5.08,169801844.0,1625866128.0
2015-08-02,5.67,5.88,4.85,4.7,106815248.0,914799664.0
2015-08-09,4.87,5.31,5.3,4.37,111969322.0,925068288.0
2015-08-16,5.31,6.17,5.89,5.27,157121882.0,1509508128.0
2015-08-23,5.89,6.3,5.53,4.94,306499552.0,2962635840.0
2015-08-30,4.54,5.04,4.58,3.79,155469754.0,1282369904.0
2015-09-06,4.12,4.52,4.23,4.12,54575988.0,425067552.0
2015-09-13,4.17,5.48,5.26,4.06,365309680.0,3330443424.0
2015-09-20,5.27,5.32,5.17,4.14,233166532.0,2020616736.0
2015-09-27,5.17,6.19,5.42,5.01,385683816.0,3999432256.0
2015-10-04,5.36,5.89,5.47,5.34,103011292.0,1066557280.0
2015-10-11,5.68,6.08,5.82,5.61,81276620.0,879736704.0
2015-10-18,5.91,6.77,6.44,5.8,249186996.0,2923044704.0
2015-10-25,6.38,6.77,6.18,5.69,205949412.0,2395923136.0
2015-11-01,6.32,6.54,6.17,5.91,126526002.0,1447792432.0
2015-11-08,5.94,6.67,6.5,5.88,154121259.0,1815597232.0
2015-11-29,7.15,7.15,5.85,5.85,141225091.0,1704596852.0
2015-12-06,5.82,6.21,6.02,5.43,86780362.0,953784042.0
2015-12-13,6.02,6.12,5.89,5.79,55260142.0,606264205.0
2015-12-20,5.77,6.39,6.24,5.65,71704662.0,799871264.0
2015-12-27,6.93,7.44,7.03,6.86,90754956.0,1061585893.0
2016-01-03,7.06,7.12,6.76,6.53,45923670.0,520397389.0
2016-01-10,6.77,6.77,5.43,5.05,42943852.0,420499630.0
2016-01-17,5.3,5.34,4.68,4.54,44438291.0,361305795.0
2016-01-24,4.46,5.47,5.34,4.46,64107704.0,529862723.0
2016-01-31,5.28,5.34,4.29,4.07,50179010.0,389751005.0
2016-02-07,4.3,4.82,4.6,4.2,35240016.0,263754759.0
2016-02-21,4.43,4.96,4.87,4.33,32407850.0,254701058.0
2016-02-28,4.92,5.26,5.26,4.68,78723062.0,653734768.0
2016-03-06,5.16,5.45,4.88,4.74,105410160.0,878381765.0
2016-03-13,4.92,5.36,4.75,4.58,60511982.0,503334887.0
2016-03-20,4.79,5.26,5.17,4.79,47159831.0,390716340.0
2016-03-27,5.17,5.76,5.66,5.17,74458887.0,667858851.0
2016-04-03,5.65,6.01,5.82,5.5,67218719.0,636041463.0
2016-04-10,5.8,6.27,5.73,5.53,63819625.0,620203914.0
2016-04-17,5.62,6.3,6.16,5.5,85197914.0,824139505.0
2016-04-24,5.4,5.56,5.33,4.94,73739721.0,731361488.0
2016-05-01,5.29,5.69,5.48,5.14,59878564.0,605227281.0
2016-05-08,5.45,5.67,5.37,5.27,50635714.0,515760517.0
2016-05-15,5.23,5.3,5.05,4.87,48316332.0,457810007.0
2016-05-22,5.1,5.27,5.12,4.98,20876068.0,199056695.0
2016-05-29,5.11,5.24,5.1,5.02,21950803.0,210163346.0
2016-06-05,5.07,5.5,5.32,4.91,27944851.0,271932214.0
2016-06-12,5.26,5.4,5.22,5.11,12655751.0,123979642.0
2016-06-19,5.1,5.15,5.09,4.9,20974789.0,196047818.0
2016-06-26,5.01,5.26,5.02,4.62,44190336.0,408688681.0
2016-07-03,4.99,5.46,5.21,4.95,43856563.0,423343091.0
2016-07-10,5.16,5.27,5.16,5.02,27969215.0,267528706.0
2016-07-17,5.14,5.32,5.21,5.02,23525712.0,226562408.0
2016-07-24,5.2,5.34,5.3,5.11,23505954.0,228586539.0
2016-07-31,5.28,5.5,4.97,4.89,35004665.0,339419889.0
2016-08-07,4.94,5.03,4.93,4.88,15268353.0,140847383.0
2016-08-14,4.94,5.1,5.0,4.82,15444205.0,143416056.0
2016-08-21,4.34,5.08,4.41,4.32,21682317.0,203937996.0
2016-08-28,4.41,4.45,4.34,4.26,12784227.0,119323181.0
2016-09-04,4.36,4.84,4.64,4.31,60946587.0,608965347.0
2016-09-11,4.59,4.75,4.7,4.56,42798877.0,427546555.0
2016-09-18,4.64,5.25,5.2,4.55,38686951.0,404369397.0
2016-09-25,5.09,5.36,5.25,4.9,46141422.0,498464467.0
2016-10-02,5.18,5.37,5.23,5.05,38427534.0,427001576.0
2016-10-16,5.2,5.26,5.17,4.96,32890489.0,358513937.0
2016-10-23,5.17,5.25,5.19,4.96,31494060.0,344905414.0
2016-10-30,5.2,5.51,5.18,5.12,38284611.0,432985575.0
2016-11-06,5.15,5.26,5.19,5.09,20174711.0,224323246.0
2016-11-13,5.18,5.54,5.4,5.18,29860265.0,342407373.0
2016-11-20,5.37,5.5,5.42,5.27,25864535.0,297726743.0
2016-11-27,5.42,6.01,5.83,5.42,66644451.0,816242397.0
2016-12-04,5.81,6.14,6.07,5.81,51121558.0,658559869.0
2016-12-11,6.03,6.56,6.0,5.7,86163499.0,1126326063.0
2016-12-18,6.01,9.59,9.34,5.68,83567148.0,1089441928.0
2016-12-25,9.3,9.47,9.23,8.9,30753732.0,401535264.0
2017-01-01,9.25,9.28,9.05,8.97,14937446.0,193697737.0
2017-01-08,9.06,9.44,9.05,8.79,22523417.0,292979261.0
2017-01-15,9.05,9.31,9.04,8.41,16149748.0,207979435.0
2017-01-22,9.05,9.09,8.76,8.41,18348463.0,229476864.0
2017-01-29,8.77,9.08,9.05,8.72,12050010.0,153259190.0
2017-02-05,9.23,9.95,9.23,8.99,7050119.0,92578383.0
2017-02-12,9.23,9.24,8.56,8.36,40486160.0,501687477.0
2017-02-19,8.54,8.94,8.79,8.52,32046673.0,400507863.0
2017-02-26,8.82,9.93,9.17,8.82,84698038.0,1127840272.0
2017-03-05,9.15,9.34,9.12,8.99,30709630.0,401169941.0
2017-03-12,9.1,10.06,9.92,9.07,83002135.0,1153828783.0
2017-03-19,9.86,10.22,9.68,9.57,83524492.0,1171109258.0
2017-03-26,9.66,9.76,8.78,8.74,67979207.0,905549300.0
2017-04-02,8.78,8.82,7.97,7.71,78826505.0,917726157.0
2017-04-09,8.02,8.17,7.82,7.69,27480414.0,310908425.0
2017-04-16,7.83,7.83,7.42,7.01,63636526.0,664131497.0
2017-04-23,7.44,7.47,6.69,6.61,55308492.0,514020026.0
2017-04-30,6.69,7.24,7.24,6.11,71925943.0,659754582.0
2017-05-07,7.31,8.37,6.76,6.72,183813471.0,1886861803.0
2017-05-14,6.68,6.8,5.87,5.58,83717234.0,707456607.0
2017-05-21,5.99,6.29,6.06,5.67,77874872.0,639934848.0
2017-05-28,6.02,6.14,5.58,5.01,62867423.0,472970919.0
2017-06-04,5.62,5.72,5.31,5.06,35022593.0,257915901.0
2017-06-11,5.35,6.18,6.18,5.33,77636197.0,606464727.0
2017-06-18,6.26,6.68,6.14,6.01,115862355.0,991199771.0
2017-06-25,6.14,6.65,6.29,6.07,62098424.0,536539483.0
2017-07-02,6.26,6.45,6.29,6.16,25501746.0,218929504.0
2017-07-09,6.34,6.64,6.46,6.26,38108785.0,336170140.0
2017-07-16,6.44,7.41,6.94,6.44,130895092.0,1253396692.0
2017-07-23,6.93,6.98,6.49,6.24,54586592.0,495240857.0
2017-07-30,6.53,6.62,6.51,6.21,41102144.0,358560954.0
2017-08-06,6.51,6.65,6.1,6.1,34703033.0,301867506.0
2017-08-13,6.11,8.34,8.06,5.98,28457127.0,234208370.0
2017-08-20,8.05,8.42,8.32,8.05,20773370.0,171046949.0
2017-08-27,8.35,8.45,8.39,8.09,18322457.0,151381259.0
2017-09-03,8.39,8.8,8.25,8.1,31068105.0,259567612.0
2017-09-10,8.21,8.25,8.13,8.06,21012226.0,171595543.0
2017-09-17,8.13,8.87,8.53,7.98,73808050.0,628849727.0
2017-09-24,8.53,8.85,8.29,8.21,51553260.0,438435319.0
2017-10-01,8.35,8.54,8.24,8.15,30871805.0,256647875.0
2017-10-15,8.37,8.39,8.16,8.08,23246942.0,191140973.0
2017-10-22,8.17,8.18,7.7,7.51,18375932.0,144478496.0
2017-10-29,7.7,8.08,7.28,7.26,61676121.0,469204972.0
2017-11-05,7.32,7.32,6.97,6.89,30043167.0,210691902.0
2017-11-12,6.91,7.31,7.13,6.9,29162550.0,207001215.0
2017-11-19,7.1,7.14,6.53,6.48,22797349.0,157238628.0
2017-11-26,6.49,6.55,6.22,6.15,23570469.0,148822985.0
2017-12-03,6.22,6.4,6.38,6.15,16842415.0,106043063.0
2017-12-10,6.37,6.39,6.03,5.75,22275184.0,133414029.0
