date,open,high,close,low,volume,amount
2014-12-28,3.33,3.9,3.79,3.29,21920891.0,230422684.0
2015-01-04,3.79,3.86,3.74,3.66,9161767.0,99529024.0
2015-01-11,4.11,4.16,3.88,3.77,18299610.0,212374960.0
2015-01-18,3.83,3.83,3.58,3.54,16602810.0,173980572.0
2015-01-25,3.48,3.94,3.75,3.38,24432495.0,259969864.0
2015-02-01,3.77,4.19,4.04,3.76,34135783.0,399123060.0
2015-02-08,4.0,4.58,4.38,3.86,35303874.0,442144844.0
2015-02-15,4.36,5.12,4.93,4.12,32046894.0,430145416.0
2015-02-22,4.99,5.21,5.21,4.92,12099991.0,178815096.0
2015-03-01,5.22,5.27,5.1,4.88,12296381.0,179825660.0
2015-03-08,5.07,5.51,5.23,5.02,25308646.0,383698796.0
2015-03-15,5.18,5.43,5.19,4.99,21346583.0,323799708.0
2015-03-22,5.23,5.75,5.45,5.06,36867175.0,585986544.0
2015-03-29,6.0,6.57,6.49,5.91,40502569.0,727511564.0
2015-04-05,6.23,6.34,6.25,5.78,74812761.0,1317217520.0
2015-04-12,6.27,6.4,5.96,5.51,59470492.0,1025575360.0
2015-04-19,5.99,8.16,7.69,5.99,109882940.0,2242532320.0
2015-04-26,7.57,8.16,8.12,7.38,45521149.0,1021926944.0
2015-09-27,5.91,5.91,4.31,4.31,10403800.0,161438480.0
2015-10-04,3.93,4.26,3.94,3.87,150930028.0,2159619392.0
2015-10-11,4.16,4.77,4.77,4.13,62359531.0,1031472128.0
2015-10-18,4.73,5.48,5.27,4.59,112443194.0,2010264288.0
2015-10-25,5.21,5.99,5.99,4.85,73267097.0,1422460928.0
2015-11-01,6.02,6.94,6.94,5.6,53425872.0,1163274768.0
2015-11-08,6.72,7.9,7.85,6.16,79561665.0,1972406304.0
2015-11-15,7.84,8.58,7.06,6.71,99316704.0,2660774464.0
2015-11-22,6.89,8.2,7.95,6.81,73647799.0,1960411440.0
2015-11-29,7.86,8.43,7.27,7.27,51282473.0,1420302080.0
2015-12-06,7.2,7.37,6.72,6.16,57868544.0,1389935712.0
2015-12-13,6.73,7.23,6.3,5.91,40070584.0,943241056.0
2015-12-20,6.16,7.69,7.59,6.09,52018782.0,1337191072.0
2015-12-27,9.81,10.19,9.93,9.06,37739697.0,994900672.0
2016-01-03,10.15,11.22,10.7,9.53,36069889.0,1022810624.0
