date,open,high,close,low,volume,amount
2014-12-28,5.97,6.61,6.37,5.97,14180832.0,252189716.0
2015-01-04,6.25,6.25,5.91,5.76,9541517.0,162025508.0
2015-01-11,5.92,6.53,6.53,5.39,18405807.0,314333604.0
2015-01-18,6.69,6.69,6.25,5.87,32475540.0,578138320.0
2015-01-25,6.11,7.05,6.72,6.01,42163113.0,789744800.0
2015-02-01,6.67,6.88,6.51,6.45,27645077.0,519325476.0
2015-02-08,6.4,6.81,6.17,6.13,21695353.0,403391248.0
2015-02-15,6.13,7.22,6.81,5.94,28836849.0,545095594.0
2015-02-22,6.99,7.6,7.6,6.72,23728234.0,477962896.0
2015-03-01,7.78,8.12,7.67,7.35,39170853.0,861326736.0
2015-03-08,7.9,9.01,7.91,7.68,70472654.0,1639546928.0
2015-03-15,7.95,8.45,7.83,7.42,37212328.0,842197224.0
2015-03-22,7.9,8.44,8.26,7.9,39546045.0,915101376.0
2015-03-29,8.26,8.67,8.16,7.81,53392346.0,1249576016.0
2015-04-05,8.07,9.71,9.47,7.87,65447421.0,1615998576.0
2015-04-12,9.36,9.89,9.48,8.49,59987857.0,1547455712.0
2015-04-19,9.48,10.42,9.29,9.01,66447615.0,1849685072.0
2015-04-26,9.2,9.66,8.53,8.35,44896033.0,1185516064.0
2015-05-03,8.59,8.76,8.38,8.11,27523323.0,719132336.0
2015-05-10,8.42,8.58,8.28,7.61,22464924.0,516383264.0
2015-05-17,8.42,9.93,9.32,8.25,76229026.0,1648578384.0
2015-05-24,9.35,11.33,10.89,9.35,71561822.0,1697989408.0
2015-05-31,10.5,11.4,9.87,9.35,64473250.0,1632515008.0
2015-06-07,9.92,11.32,10.88,9.86,60573172.0,1531741024.0
2015-06-14,11.0,13.46,13.46,10.78,82078882.0,2303611424.0
2015-06-21,13.96,13.96,10.71,10.71,66916880.0,1962624224.0
2015-06-28,10.71,10.9,8.83,8.83,30387592.0,723983552.0
2015-07-05,8.97,9.05,6.13,6.11,46922401.0,833282368.0
2015-07-12,6.74,6.74,5.97,5.57,11576004.0,169434592.0
2015-07-19,6.56,7.99,7.93,6.28,44379922.0,765247076.0
2015-07-26,7.93,8.41,7.93,7.57,52971708.0,1006071024.0
2015-08-02,7.66,7.98,7.81,6.34,50328675.0,845509096.0
2015-08-09,7.98,9.22,9.13,7.32,79501375.0,1544375056.0
2015-11-08,7.95,8.03,7.34,6.84,66627139.0,1471757440.0
2015-11-15,7.27,8.34,7.74,7.2,57167078.0,1335321376.0
2015-11-22,7.49,8.27,7.67,7.38,33060947.0,762885712.0
2015-11-29,7.67,8.25,7.67,7.3,44747620.0,1044669136.0
2015-12-06,7.65,8.77,7.84,7.43,74195667.0,1792119168.0
2015-12-13,7.85,7.92,7.17,7.07,27518033.0,614642128.0
2015-12-20,7.09,7.85,7.75,7.04,27807630.0,623772416.0
2015-12-27,14.23,15.85,15.63,14.02,53754358.0,1349867808.0
2016-01-03,15.83,16.61,16.06,14.51,44727856.0,1194026512.0
2016-01-10,15.9,16.04,12.11,11.55,34743698.0,808585172.0
2016-01-17,11.69,11.77,10.34,9.42,31999480.0,588661816.0
2016-01-24,9.9,11.47,10.87,9.9,21335710.0,395536124.0
2016-01-31,11.07,11.32,10.0,9.12,18728498.0,321408828.0
2016-02-07,9.9,10.84,10.82,9.55,15834479.0,279321856.0
