date,open,high,close,low,volume,amount
2008-02-03,18.83,19.6,18.1,17.22,13756994.0,216264932.0
2008-02-10,18.71,20.87,20.47,18.71,19538479.0,330329562.0
2008-02-17,20.06,20.63,19.73,19.18,15739842.0,264838128.0
2008-02-24,20.11,21.24,19.4,19.15,25839481.0,436909861.0
2008-03-02,19.42,19.65,19.4,17.93,19269207.0,306727609.0
2008-03-09,19.17,20.95,19.87,18.59,43698778.0,739822389.0
2008-03-16,19.57,20.11,18.32,17.59,21794055.0,347535021.0
2008-03-23,17.87,19.39,18.59,14.86,47332747.0,707199794.0
2008-03-30,18.75,19.34,18.21,15.98,41576071.0,639757264.0
2008-04-06,17.48,18.46,14.84,13.59,27224024.0,367535374.0
2008-04-13,14.33,16.89,15.87,14.14,28962370.0,381867984.0
2008-04-20,15.39,15.74,14.86,14.63,16765965.0,215933115.0
2008-04-27,15.92,17.28,16.38,13.31,36638453.0,480138715.0
2008-05-04,16.32,19.56,18.82,16.1,56863302.0,887832654.0
2008-05-11,18.84,20.12,18.98,17.67,66020801.0,1047647601.0
2008-05-18,18.6,20.06,19.08,18.23,56623628.0,914109929.0
2008-05-25,18.83,19.31,16.99,16.68,37346955.0,569701455.0
2008-06-01,16.91,16.98,16.49,15.86,19495183.0,269863909.0
2008-06-08,16.39,19.99,19.49,16.2,85727013.0,1342972791.0
2008-06-15,18.83,20.25,17.32,17.32,115775940.0,1820526868.0
2008-06-22,16.53,16.91,15.27,13.44,102250891.0,1299834877.0
2008-06-29,14.85,16.86,14.69,14.53,81970920.0,1080734986.0
2008-07-06,14.51,17.15,16.9,14.19,73752221.0,987271470.0
2008-07-13,17.03,18.94,18.58,16.53,116673726.0,1767802209.0
2008-07-20,18.33,19.42,16.5,15.2,101475503.0,1493488384.0
2008-07-27,16.4,17.87,17.18,16.08,54839284.0,788078843.0
2008-08-03,17.51,17.7,16.58,15.47,48276164.0,683872718.0
2008-08-10,16.44,16.86,14.63,14.16,51548990.0,673744016.0
2008-08-17,13.94,13.94,9.84,9.55,43736115.0,384851728.0
2008-08-24,9.82,9.82,8.56,7.67,66644558.0,491571824.0
2008-08-31,8.29,8.51,8.08,7.24,65472596.0,437515639.0
2008-09-07,7.87,7.98,7.02,6.98,42471484.0,271320809.0
2008-09-14,7.09,7.18,6.9,6.46,37972610.0,218552046.0
2008-09-21,6.79,6.96,6.96,5.97,28732387.0,159292919.0
2008-09-28,7.37,7.61,7.15,6.38,67205621.0,398954794.0
2008-10-12,6.92,6.94,5.79,5.79,26653411.0,143082886.0
2008-10-19,5.73,6.25,6.11,5.56,32019219.0,160226567.0
2008-10-26,6.12,6.4,6.12,5.61,39334028.0,200526578.0
2008-11-02,6.07,6.17,5.35,5.29,40756110.0,200318586.0
2008-11-09,5.3,5.43,5.32,4.98,23354789.0,101798254.0
2008-11-16,5.42,6.34,6.3,5.36,52350054.0,258470600.0
2008-11-23,6.27,7.62,7.03,6.17,124939974.0,734611648.0
2008-11-30,7.03,7.25,6.54,6.48,42417266.0,244663300.0
2008-12-07,6.54,7.45,7.43,6.36,54586271.0,323459772.0
2008-12-14,7.5,8.2,6.98,6.8,71243309.0,461395840.0
2008-12-21,7.04,7.74,7.54,6.73,46107312.0,282942732.0
2008-12-28,7.52,8.12,6.93,6.79,59982720.0,373880812.0
2009-01-04,6.97,7.03,6.48,6.44,11893873.0,67338614.0
2009-01-11,6.66,7.15,6.96,6.55,25021529.0,144781434.0
2009-01-18,6.93,7.72,7.6,6.85,40254943.0,247332868.0
