date,open,high,close,low,volume,amount
2014-12-28,5.08,5.32,5.25,4.92,62471860.0,609286080.0
2015-01-04,5.26,5.46,5.37,5.16,80772684.0,812918176.0
2015-01-11,5.4,5.84,5.5,5.4,138236686.0,1477685040.0
2015-01-18,5.47,5.47,5.33,5.12,70894751.0,705064976.0
2015-01-25,5.1,5.71,5.59,4.8,105143863.0,1042886336.0
2015-02-01,5.59,5.77,5.43,5.41,85093148.0,896971896.0
2015-02-08,5.33,5.42,4.96,4.92,51652390.0,509848560.0
2015-02-15,4.96,5.32,5.27,4.92,30903290.0,299352116.0
2015-02-22,5.27,5.39,5.35,5.25,14629270.0,147579328.0
2015-03-01,5.37,5.4,5.38,5.25,24376139.0,246119840.0
2015-03-08,5.42,5.5,5.3,5.25,59319242.0,602436224.0
2015-03-15,5.29,5.56,5.51,5.28,67296334.0,696829816.0
2015-03-22,5.53,6.31,6.12,5.51,124445464.0,1392812160.0
2015-03-29,6.21,6.61,6.58,5.93,123252040.0,1463249008.0
2015-04-05,6.62,7.7,7.52,6.62,128265364.0,1731734592.0
2015-04-12,7.53,7.62,7.14,6.7,92671196.0,1268920752.0
2015-05-17,13.42,14.77,12.55,12.29,152820733.0,2279765124.0
2015-05-24,12.42,13.74,13.72,12.22,126293662.0,1790080160.0
2015-05-31,13.7,14.43,12.41,11.93,180568462.0,2730219424.0
2015-06-07,12.56,13.92,13.89,12.52,136402208.0,2014151456.0
2015-06-14,13.98,15.0,15.0,13.93,170656500.0,2721077664.0
2015-06-21,15.0,15.81,13.13,13.13,162534760.0,2657244960.0
2015-06-28,13.2,15.08,13.09,12.23,131093258.0,2009280320.0
2015-07-05,13.61,13.72,10.25,10.25,134193640.0,1806866848.0
2015-07-12,11.27,13.12,13.12,9.07,204813238.0,2468875600.0
2015-07-19,13.17,14.24,12.91,11.76,127639316.0,1814804528.0
2015-07-26,12.78,13.58,13.1,12.45,76487878.0,1081137168.0
2015-08-02,12.76,13.5,12.49,11.73,78544978.0,1076879984.0
2015-08-09,12.51,13.38,12.64,12.3,52177620.0,728162648.0
2015-08-16,12.68,13.6,12.96,12.49,120524554.0,1696916208.0
2015-08-23,12.89,13.28,10.13,8.16,112374699.0,1432187712.0
2015-08-30,7.97,7.97,7.22,6.04,92455401.0,842052016.0
2015-09-06,7.19,7.19,6.75,6.09,69220074.0,617987344.0
2015-09-13,6.82,7.26,7.02,6.71,67265517.0,636372720.0
2015-09-20,7.07,7.12,6.48,6.16,62951994.0,554845824.0
2015-09-27,6.45,6.78,6.41,6.31,47092008.0,418290312.0
2015-10-04,6.45,6.51,6.37,6.31,15569354.0,134177072.0
2015-10-11,6.58,6.77,6.72,6.53,19120250.0,171129696.0
2015-10-18,6.76,7.23,7.17,6.73,72599035.0,686032408.0
2015-10-25,7.25,7.53,7.49,6.86,87592903.0,855597864.0
2015-11-01,7.69,7.74,7.38,7.26,86219737.0,871441688.0
2015-11-08,7.25,7.88,7.8,7.17,105416176.0,1073518272.0
2015-11-15,7.88,8.15,7.74,7.72,113015008.0,1207686928.0
2015-11-22,7.66,8.26,7.89,7.6,110583620.0,1181987552.0
2015-11-29,7.9,8.14,7.49,7.44,100012490.0,1064184984.0
2015-12-06,7.57,8.01,7.83,7.25,80661383.0,843928688.0
2015-12-13,7.87,7.91,7.49,7.43,41516932.0,429413840.0
2015-12-20,7.4,7.88,7.81,7.38,51050192.0,531371520.0
2015-12-27,9.04,9.41,9.38,8.98,82254723.0,883020464.0
2016-01-03,9.41,9.66,9.19,9.12,63349119.0,688217288.0
2016-01-10,9.14,9.23,8.37,7.94,50067872.0,493647744.0
2016-01-17,8.22,8.31,7.49,7.39,50312631.0,451612680.0
2016-01-24,7.38,7.92,7.48,7.27,39500826.0,349129968.0
2016-01-31,7.55,7.62,6.8,6.57,37232229.0,302184340.0
2016-02-07,6.8,7.13,6.98,6.58,28634973.0,229849064.0
