date,open,high,close,low,volume,amount
2017-02-19,9.7,14.08,14.08,9.7,7645.0,92271.0
2017-02-26,15.5,22.68,22.68,15.5,25238.0,505157.0
2017-03-05,24.95,36.54,36.54,24.95,129435.0,4195616.0
2017-03-12,40.19,58.86,58.86,40.19,539537.0,27806305.0
2017-03-19,64.74,76.19,68.68,60.3,58550594.0,4061971239.0
2017-03-26,67.69,75.45,71.78,66.2,39166243.0,2810455981.0
2017-04-02,71.04,71.04,55.02,53.97,24260217.0,1544077694.0
2017-04-09,53.83,58.29,54.59,51.96,8904981.0,496845318.0
2017-04-16,53.15,53.3,47.38,46.29,12687962.0,620640040.0
2017-04-23,44.79,44.79,39.43,38.93,10734222.0,444733182.0
2017-04-30,39.83,44.19,43.59,38.02,13167294.0,557859891.0
2017-05-07,43.6,43.7,40.11,39.82,6800071.0,284369856.0
2017-05-14,39.84,41.8,41.35,38.2,9284266.0,376633709.0
2017-05-21,41.47,44.18,40.31,40.2,9826460.0,416805630.0
2017-05-28,40.29,40.29,36.89,35.13,6587380.0,246124336.0
2017-06-04,38.8,39.7,34.1,31.63,3880510.0,138284890.0
2017-06-11,34.65,35.88,34.68,33.13,9148935.0,315127841.0
2017-06-18,34.6,36.72,35.7,32.09,11287924.0,389478427.0
2017-06-25,35.85,36.75,33.7,32.63,8432463.0,295287424.0
2017-07-02,33.37,34.97,34.27,33.28,5385642.0,183175191.0
2017-07-09,34.15,46.45,46.45,34.15,4251531.0,158408846.0
2017-07-16,51.1,54.84,47.33,46.02,46675478.0,2358071132.0
2017-07-23,46.5,49.5,43.12,42.39,38826574.0,1767952753.0
2017-07-30,42.51,47.63,46.65,40.3,31511952.0,1380592465.0
2017-08-06,45.8,49.69,41.23,41.11,27247755.0,1232347625.0
2017-08-13,41.28,42.9,40.96,40.51,13870379.0,579402686.0
2017-08-20,40.7,48.88,48.3,40.61,28304169.0,1297273702.0
2017-08-27,47.59,48.89,43.3,42.0,20453556.0,924189289.0
2017-09-03,43.17,49.56,48.1,43.17,26834733.0,1252504998.0
2017-09-10,48.28,57.59,51.77,47.8,34801478.0,1831545964.0
2017-09-17,50.41,52.48,50.62,49.0,17000736.0,857222424.0
2017-09-24,50.82,55.78,53.7,49.6,19866812.0,1044581407.0
2017-10-01,53.1,57.18,48.49,47.35,20406589.0,1051460125.0
2017-10-15,49.25,50.49,49.18,48.01,11152792.0,546704228.0
2017-10-22,49.44,49.49,45.33,43.0,10290142.0,462369158.0
2017-10-29,44.99,46.0,45.07,43.69,7289740.0,327743096.0
2017-11-05,44.25,44.68,42.8,40.59,6923571.0,295778584.0
2017-11-12,42.99,45.68,44.78,42.99,7849152.0,347739842.0
2017-11-19,45.2,45.3,37.11,37.04,6948017.0,290592094.0
2017-11-26,36.46,38.1,35.0,33.18,4654522.0,169169436.0
2017-12-03,34.8,35.74,35.42,33.87,3968593.0,138344909.0
2017-12-10,35.9,36.06,35.3,33.15,5119712.0,177162113.0
