date,open,high,close,low,volume,amount
2015-07-05,29.32,51.5,51.5,29.32,31940732.0,1024402103.0
2015-07-12,56.65,56.65,45.52,33.87,66048718.0,1969951888.0
2015-07-19,50.07,59.08,51.87,44.6,77848349.0,2614030080.0
2015-07-26,51.0,59.41,57.37,46.88,73163354.0,2521433504.0
2015-08-02,56.48,80.44,76.39,51.26,121256490.0,5246224448.0
2015-08-09,73.29,76.35,66.74,63.22,90473796.0,4147862080.0
2015-08-16,66.84,74.67,68.9,64.48,58471369.0,2652794144.0
2015-08-23,68.03,68.44,50.7,36.74,52369559.0,2029841520.0
2015-08-30,35.21,43.41,41.88,31.02,90603428.0,3116322928.0
2015-09-06,40.53,41.3,34.21,31.4,33433292.0,1113050784.0
2015-09-13,35.01,40.32,37.66,34.11,52306552.0,1772926224.0
2015-09-20,37.87,38.08,35.44,32.67,43976449.0,1420776624.0
2015-09-27,34.7,38.62,34.8,34.33,38099852.0,1262405184.0
2015-10-04,34.83,35.66,34.48,34.11,10902582.0,342869400.0
2015-10-11,35.52,36.52,35.87,35.05,10509006.0,339288512.0
2015-10-18,36.32,39.64,38.88,36.06,39772293.0,1365387200.0
2015-10-25,38.89,39.77,36.48,34.32,35650969.0,1197889376.0
2015-11-01,37.1,38.3,37.45,34.99,29867186.0,986953040.0
2015-11-08,37.65,43.92,42.29,37.2,72765343.0,2737259872.0
2015-11-15,42.04,48.55,43.33,41.32,58520493.0,2341854720.0
2015-11-22,41.97,45.91,43.91,41.73,28761897.0,1135559360.0
2015-11-29,43.93,45.62,40.27,39.93,33336810.0,1318031856.0
2015-12-06,40.42,45.96,44.46,38.98,30642437.0,1190101139.0
2015-12-13,44.98,45.38,41.58,41.14,23716616.0,932026235.0
2015-12-20,40.97,45.96,44.72,40.54,22844661.0,900948880.0
2015-12-27,52.0,63.52,57.82,51.62,53112813.0,2407224760.0
2016-01-03,58.2,58.75,55.82,55.09,21010451.0,919767964.0
2016-01-10,55.87,56.03,48.65,45.58,21704834.0,849952092.0
2016-01-17,46.96,48.65,44.45,42.77,18179124.0,638069004.0
2016-01-24,43.94,47.19,44.8,43.35,17106749.0,599458976.0
2016-01-31,45.51,46.54,39.99,38.26,16924238.0,550020748.0
2016-02-07,40.04,42.9,40.83,39.23,13922495.0,440263834.0
2016-02-21,39.0,42.21,41.55,38.78,12936537.0,409476969.0
2016-02-28,42.09,44.41,38.65,37.8,19939883.0,638032117.0
2016-03-06,38.74,40.25,39.1,36.2,14610372.0,428025643.0
2016-03-13,39.21,41.18,38.06,37.5,14391339.0,438113628.0
2016-03-20,38.35,41.4,41.11,38.35,14237048.0,436566833.0
2016-03-27,42.2,43.72,41.82,41.34,19929487.0,647605538.0
2016-04-03,41.99,44.58,41.87,40.87,17767981.0,580858822.0
2016-04-10,41.98,44.2,42.21,41.6,11910713.0,391680893.0
2016-04-17,42.54,44.03,43.86,41.94,15767718.0,523023128.0
2016-04-24,52.95,53.04,48.71,47.56,11306177.0,359779715.0
2016-05-01,48.74,51.17,50.16,48.33,13242185.0,418448249.0
2016-05-08,50.62,58.22,54.8,50.4,36579519.0,1312542301.0
2016-05-15,54.35,60.47,59.28,53.51,39233650.0,1430953334.0
2016-05-22,58.3,60.13,57.61,55.15,20033043.0,730974732.0
2016-05-29,57.69,57.99,54.55,52.44,15387872.0,541018945.0
2016-06-05,53.94,63.12,60.27,52.77,27593788.0,996320842.0
2016-06-12,60.63,61.03,58.32,58.02,14513271.0,546425544.0
2016-06-19,57.56,63.31,61.36,54.93,29770778.0,1124180357.0
2016-06-26,60.71,61.5,54.9,53.39,30762171.0,1127604751.0
2016-07-03,54.22,58.78,56.41,54.17,27404608.0,975699258.0
2016-07-10,56.05,62.31,59.82,55.71,55253554.0,2052177077.0
2016-07-17,59.21,63.89,61.07,59.18,79225463.0,3038046906.0
2016-07-24,60.96,61.71,56.01,55.52,58702266.0,2159272001.0
2016-07-31,55.69,56.52,54.68,51.18,40635652.0,1404388788.0
2016-08-07,54.26,54.69,53.69,51.94,16286421.0,549940904.0
2016-08-14,53.69,55.44,54.36,52.51,19266385.0,657776473.0
2016-08-21,50.66,55.66,50.9,50.33,31644902.0,1095302557.0
2016-08-28,50.85,51.27,50.51,49.53,16451354.0,560657569.0
2016-09-04,50.67,50.67,48.68,48.28,18413351.0,614265987.0
2016-09-11,48.69,48.94,47.24,47.21,23812552.0,775557816.0
2016-09-18,46.07,46.43,45.91,45.03,13414858.0,415920684.0
2016-09-25,45.83,46.54,45.27,45.23,16065433.0,498455861.0
2016-10-02,45.18,45.46,44.23,43.7,20843849.0,628912370.0
2016-10-16,44.46,47.83,46.87,44.1,46980160.0,1467995274.0
2016-10-23,47.12,49.09,47.51,47.05,45943357.0,1499146264.0
2016-10-30,47.59,52.58,51.26,47.59,53770549.0,1841756798.0
2016-11-06,51.22,52.24,50.32,49.81,24333744.0,836514539.0
2016-11-13,50.32,52.52,50.76,49.73,25700449.0,885675585.0
2016-11-20,50.76,51.47,50.29,49.74,21531568.0,735727279.0
2016-11-27,50.32,51.69,51.09,50.17,17220411.0,592380178.0
2016-12-04,51.21,51.8,48.14,47.95,28417650.0,957791136.0
2016-12-11,47.8,50.48,49.67,47.59,14023767.0,467439205.0
2016-12-18,49.67,50.17,39.28,38.98,18570166.0,603903780.0
2016-12-25,39.28,39.84,38.52,38.38,10262345.0,325708724.0
2017-01-01,38.61,39.63,39.39,37.89,10451801.0,330723999.0
2017-01-08,39.6,41.14,39.99,39.15,17074818.0,559411588.0
2017-01-15,39.96,40.32,39.18,38.55,11507183.0,370571587.0
2017-01-22,39.59,40.27,39.2,38.37,15914130.0,511365421.0
2017-01-29,39.23,40.16,39.83,38.98,9449684.0,306775227.0
2017-02-05,39.81,39.81,39.61,39.53,1036900.0,33541818.0
2017-02-12,39.62,40.02,39.84,38.79,18304982.0,586912571.0
2017-02-19,39.84,41.89,41.14,39.62,31808471.0,1065474243.0
2017-02-26,41.08,46.09,44.25,41.07,50741215.0,1807157917.0
2017-03-05,43.98,44.53,44.02,43.01,28109700.0,1003080671.0
2017-03-12,44.02,44.99,43.92,43.31,25430268.0,915619224.0
2017-03-19,43.89,44.73,42.73,42.47,26677220.0,950890390.0
2017-03-26,42.84,44.93,43.47,42.47,35942149.0,1281272545.0
2017-04-02,43.53,43.58,42.81,41.65,19117143.0,661277476.0
2017-04-09,42.74,43.22,42.79,42.39,8808239.0,307719327.0
2017-04-16,42.55,42.76,32.76,32.45,13553876.0,466223290.0
2017-04-23,32.47,34.93,34.65,32.47,19944072.0,703599383.0
2017-04-30,34.33,34.78,32.47,32.42,25373835.0,888563535.0
2017-05-07,32.49,33.18,32.09,31.22,12629027.0,423413300.0
2017-05-14,31.74,32.44,32.32,31.38,8199771.0,272185273.0
2017-05-21,32.29,33.52,33.25,32.21,10641506.0,364719174.0
2017-05-28,33.17,33.91,33.43,32.75,12367339.0,429480028.0
2017-06-04,34.15,34.61,34.39,33.57,9987583.0,355350349.0
2017-06-11,34.23,35.81,35.21,33.65,15337808.0,552864009.0
2017-06-18,35.56,36.76,33.84,33.68,21199147.0,772341609.0
2017-06-25,33.85,35.57,34.89,33.68,13006299.0,467489538.0
2017-07-02,34.71,37.97,37.29,34.71,27311801.0,1046054813.0
2017-07-09,37.35,37.7,36.38,36.15,11448205.0,433894054.0
2017-07-16,36.1,37.12,37.02,35.83,14877297.0,557704069.0
2017-07-23,37.13,38.43,38.3,33.56,16216834.0,613087403.0
2017-07-30,38.38,42.09,41.9,37.4,34098319.0,1382852190.0
2017-08-06,41.62,44.42,41.13,40.63,33811481.0,1479819887.0
2017-08-13,40.86,47.7,44.36,40.35,35087478.0,1591904565.0
2017-08-20,44.09,46.14,43.84,43.5,16697697.0,743526698.0
2017-08-27,44.28,44.99,44.74,41.08,28273753.0,1211470442.0
2017-09-03,45.2,46.5,45.68,44.21,17976200.0,815689494.0
2017-09-10,45.7,45.7,43.9,42.7,13003634.0,572635993.0
2017-09-17,43.75,48.46,46.32,43.27,18751252.0,872896332.0
2017-09-24,46.54,48.6,46.37,45.14,15938405.0,750832512.0
2017-10-01,46.38,49.4,48.88,45.99,18454539.0,880294503.0
2017-10-15,48.5,52.58,51.61,48.5,21789383.0,1104117796.0
2017-10-22,51.43,52.2,50.16,49.14,14223736.0,715531675.0
2017-10-29,49.8,52.3,50.56,48.1,15919621.0,797582277.0
2017-11-05,49.94,50.2,49.4,47.75,30836598.0,1509063273.0
2017-11-12,50.49,54.8,52.82,50.02,48640673.0,2571418558.0
2017-11-19,52.5,52.72,49.33,48.28,40389711.0,2026040445.0
2017-11-26,49.3,49.3,45.13,44.54,28087873.0,1311390933.0
2017-12-03,45.5,46.95,45.03,43.56,17756988.0,805585346.0
2017-12-10,45.03,47.86,47.55,44.84,18018727.0,841299432.0
