date,open,high,close,low,volume,amount
2014-12-28,2.73,3.18,3.18,2.65,122865828.0,614382712.0
2015-01-04,3.2,3.5,3.23,3.15,242259236.0,1349498816.0
2015-01-11,3.2,3.42,3.12,3.07,175176438.0,951984672.0
2015-01-18,3.13,3.13,2.99,2.85,106809250.0,528023608.0
2015-01-25,2.86,2.89,2.85,2.69,101683105.0,479871024.0
2015-02-01,2.84,3.27,2.95,2.83,134563485.0,678065360.0
2015-02-08,2.94,2.94,2.76,2.73,56740650.0,271975352.0
2015-02-15,2.79,2.92,2.88,2.76,35246366.0,167740718.0
2015-02-22,2.89,2.91,2.91,2.88,17387300.0,84431336.0
2015-03-01,2.9,3.06,3.01,2.87,51794895.0,259911848.0
2015-03-08,3.04,3.07,2.99,2.92,75101842.0,375485592.0
2015-03-15,2.92,3.13,3.05,2.92,101033475.0,513730384.0
2015-03-22,3.04,3.38,3.34,3.04,199220552.0,1087722912.0
2015-03-29,3.38,3.49,3.29,3.17,190780928.0,1069474152.0
2015-04-05,3.31,3.86,3.74,3.29,305694980.0,1865326832.0
2015-04-12,3.76,4.35,4.15,3.76,263505480.0,1823710976.0
2015-04-19,4.15,4.63,4.37,4.11,257832908.0,1897564640.0
2015-04-26,4.33,6.84,6.59,4.08,264054420.0,1889968576.0
2015-05-03,6.59,7.48,6.95,6.59,275219048.0,2074915984.0
2015-05-10,6.93,7.24,6.11,5.86,181978726.0,1286096704.0
2015-05-17,6.21,7.17,6.49,6.14,203176164.0,1454102448.0
2015-05-24,6.36,7.23,7.07,6.32,208802846.0,1525044704.0
2015-05-31,7.03,8.38,7.72,6.94,441741064.0,3697513344.0
2015-06-07,7.72,8.54,8.25,7.41,364406116.0,3180723904.0
2015-06-14,8.24,8.54,8.52,7.95,302465928.0,2669980032.0
2015-06-21,8.7,9.25,7.83,7.83,373961860.0,3464838976.0
2015-06-28,7.51,7.83,6.55,6.55,162264240.0,1268145888.0
2015-07-05,6.73,6.79,4.87,4.87,202678184.0,1270432272.0
2015-07-12,5.36,5.36,4.84,3.72,203146928.0,975606112.0
2015-07-19,5.26,5.77,5.33,4.54,231350100.0,1288795040.0
2015-07-26,5.33,6.37,5.99,5.14,315067664.0,1936417424.0
2015-08-02,5.82,5.95,5.1,4.85,155576186.0,880022304.0
2015-08-09,5.05,5.52,5.49,4.66,161269394.0,908736552.0
2015-08-16,5.5,5.81,5.8,5.44,218773652.0,1319162256.0
2015-08-23,5.77,5.92,5.02,3.61,222552728.0,1299686544.0
2015-08-30,3.57,3.57,3.29,2.78,132378014.0,591898864.0
2015-09-06,3.26,3.26,2.98,2.91,56308536.0,250301088.0
2015-09-13,2.98,3.47,3.3,2.98,132031474.0,624970868.0
2015-09-20,3.34,3.36,3.07,2.88,90891184.0,404427500.0
2015-09-27,3.03,3.22,3.05,3.0,65534359.0,295901708.0
2015-10-04,3.06,3.11,3.06,2.99,21615494.0,95056526.0
2015-10-11,3.16,3.21,3.18,3.09,31281472.0,142122280.0
2015-10-18,3.19,3.4,3.39,3.18,108529374.0,517350704.0
2015-10-25,3.4,3.42,3.33,3.13,105519982.0,503180560.0
2015-11-01,3.38,3.39,3.27,3.18,80334794.0,382089956.0
2015-11-08,3.24,3.64,3.59,3.21,178753498.0,894326200.0
2015-11-15,3.58,3.63,3.47,3.47,115182272.0,590859944.0
2015-11-22,3.42,3.65,3.59,3.4,102363848.0,522677344.0
2015-11-29,3.61,3.7,3.45,3.4,112868054.0,581135744.0
2015-12-06,3.46,3.63,3.59,3.27,103298213.0,518011984.0
2015-12-13,3.56,3.59,3.38,3.35,63963587.0,320273834.0
2015-12-20,3.38,3.94,3.78,3.35,147770401.0,770637164.0
2015-12-27,4.49,4.99,4.83,4.49,252995589.0,1464080709.0
2016-01-03,4.78,5.06,4.96,4.69,127064337.0,753489839.0
2016-01-10,4.93,4.94,4.09,3.83,154758096.0,802799181.0
2016-01-17,3.99,4.03,3.61,3.45,82888099.0,374565405.0
2016-01-24,3.52,3.83,3.64,3.48,50678444.0,225857951.0
2016-01-31,3.67,3.69,3.31,3.12,55500483.0,224414880.0
2016-02-07,3.31,3.52,3.41,3.24,55019974.0,224650818.0
2016-02-21,3.31,3.56,3.46,3.24,58122858.0,241410767.0
2016-02-28,3.48,3.59,3.31,3.21,93419065.0,389942335.0
2016-03-06,3.3,3.44,3.38,3.12,63862019.0,254949427.0
2016-03-13,3.39,3.53,3.43,3.34,50627659.0,210416314.0
2016-03-20,3.43,3.55,3.53,3.38,70666161.0,295514496.0
2016-03-27,3.56,3.61,3.6,3.5,83417360.0,357614267.0
2016-04-03,3.61,4.32,3.88,3.6,260555622.0,1234779944.0
2016-04-10,3.85,3.92,3.75,3.7,79432198.0,366204565.0
2016-04-17,3.75,3.85,3.83,3.71,68283776.0,312400095.0
2016-04-24,3.95,3.96,3.66,3.55,63066517.0,278194665.0
2016-05-01,3.64,3.74,3.71,3.61,33589993.0,143747668.0
2016-05-08,3.69,3.87,3.71,3.68,42790194.0,188052826.0
2016-05-15,3.67,3.71,3.56,3.51,39767576.0,166221461.0
2016-05-22,3.54,3.61,3.54,3.45,32017002.0,131478877.0
2016-05-29,3.52,3.75,3.74,3.5,54742539.0,232749104.0
2016-06-05,3.73,4.44,4.43,3.69,163083302.0,795377462.0
2016-06-12,4.34,4.35,4.18,4.09,99254425.0,485139566.0
2016-06-19,4.13,4.23,4.1,3.95,52444916.0,249181955.0
2016-06-26,4.06,4.65,4.15,3.85,298185415.0,1455628635.0
2016-07-03,4.04,4.79,4.21,3.99,305456349.0,1504871448.0
2016-07-10,4.16,4.28,4.18,4.13,109230938.0,525077936.0
2016-07-17,4.17,4.33,4.22,4.13,89170219.0,430901832.0
2016-07-24,4.22,4.22,4.11,4.11,44530724.0,211716186.0
2016-07-31,4.1,4.18,4.11,3.97,51515470.0,241151399.0
2016-08-07,4.11,4.11,4.07,3.97,36293295.0,167804584.0
2016-08-14,4.07,4.17,4.16,4.04,38629164.0,182404225.0
2016-08-21,3.9,4.27,3.97,3.89,102953162.0,498307291.0
2016-08-28,3.97,3.97,3.85,3.8,35943672.0,170980379.0
2016-09-04,3.85,4.03,3.92,3.83,52724821.0,253157963.0
2016-09-11,3.94,3.98,3.9,3.88,42688142.0,205580301.0
2016-09-18,3.86,3.86,3.8,3.79,19714005.0,92072720.0
2016-09-25,3.8,3.99,3.91,3.78,50680730.0,240291672.0
2016-10-02,3.89,3.91,3.87,3.78,30140405.0,141451113.0
2016-10-16,3.86,3.93,3.93,3.85,43505606.0,207398608.0
2016-10-23,3.93,3.95,3.94,3.88,49283298.0,236159570.0
2016-10-30,3.94,3.99,3.93,3.93,56826054.0,275291258.0
2016-11-06,3.92,4.01,3.98,3.9,49077787.0,237808596.0
2016-11-13,3.98,4.22,4.1,3.89,83482582.0,412608465.0
2016-11-20,4.1,4.18,4.1,4.07,61113788.0,307616170.0
2016-11-27,4.1,4.21,4.08,4.03,77495503.0,391043938.0
2016-12-04,4.11,4.36,4.21,4.08,111041566.0,566892952.0
2016-12-11,4.16,4.47,4.26,4.13,132811560.0,696343833.0
2016-12-18,4.25,4.33,4.27,3.97,80743616.0,403767717.0
2016-12-25,4.27,4.65,4.43,4.16,147665926.0,762823993.0
2017-01-01,4.4,4.48,4.33,4.29,80802343.0,415557267.0
2017-01-08,4.33,4.49,4.42,4.31,49323234.0,253031885.0
2017-01-15,4.41,4.54,4.3,4.29,77093300.0,397807993.0
2017-01-22,4.3,4.3,4.25,3.96,42665224.0,210245738.0
2017-01-29,4.24,4.31,4.28,4.24,25709628.0,128288865.0
2017-02-05,4.28,4.3,4.28,4.27,4206217.0,21052232.0
2017-02-12,4.28,4.45,4.44,4.26,56568118.0,287396080.0
2017-02-19,4.44,4.51,4.41,4.39,90766699.0,471104622.0
2017-03-12,4.43,4.63,4.34,4.31,80671264.0,418218604.0
2017-03-19,4.33,4.39,4.35,4.3,34270350.0,174107975.0
2017-03-26,4.35,4.43,4.37,4.29,48999198.0,248977084.0
2017-04-02,4.38,4.63,4.61,4.36,138094180.0,724495366.0
2017-04-09,4.58,4.84,4.57,4.5,110540303.0,598620953.0
2017-04-16,4.6,4.96,4.73,4.5,182418753.0,997841994.0
2017-04-23,4.73,4.77,4.5,4.46,58860117.0,307402298.0
2017-04-30,4.48,4.49,4.4,4.29,50795073.0,253295531.0
2017-05-07,4.38,4.42,4.2,4.2,37914808.0,187434612.0
2017-05-14,4.18,4.23,4.03,3.93,36734692.0,171326600.0
2017-05-21,4.04,4.28,4.16,4.01,26546259.0,124693880.0
2017-05-28,4.11,4.16,4.03,3.88,28695982.0,130862455.0
2017-06-04,4.08,4.1,4.04,3.95,14436179.0,66227139.0
2017-06-11,4.04,4.14,4.11,4.02,21899387.0,102075512.0
2017-06-18,4.11,4.2,4.19,4.07,28930068.0,137087952.0
2017-06-25,4.2,4.25,4.14,4.09,25780040.0,122391499.0
2017-07-02,4.14,4.25,4.25,4.11,22533902.0,105124025.0
2017-07-09,4.25,4.31,4.28,4.19,29757103.0,140888344.0
