date,open,high,close,low,volume,amount
2015-02-22,8.91,13.38,13.38,8.9,48900.0,723297.0
2015-03-01,10.68,12.92,12.91,10.68,36000.0,659190.0
2015-03-08,14.21,20.4,17.8,14.2,64094634.0,1792012266.0
2015-03-15,17.02,19.51,18.03,16.6,67251392.0,1850177024.0
2015-03-22,18.17,20.66,19.92,18.05,47513000.0,1389261888.0
2015-03-29,19.83,20.23,19.34,18.86,33458332.0,1001503688.0
2015-04-05,19.42,21.36,21.06,19.02,38831350.0,1205541280.0
2015-04-12,21.14,24.21,23.15,20.68,31796006.0,1104316832.0
2015-04-19,23.57,24.67,22.08,21.61,31502184.0,1114642128.0
2015-04-26,22.13,32.41,21.79,21.27,25043025.0,849074808.0
2015-05-03,30.95,32.04,21.95,21.2,20925374.0,705563960.0
2015-05-10,30.84,33.31,22.25,21.08,27000046.0,923071152.0
2015-05-17,31.95,43.53,29.32,22.39,45151480.0,1799750464.0
2015-05-24,41.68,49.55,32.73,29.32,35899344.0,1776262016.0
2015-05-31,45.2,67.8,60.55,31.59,35428277.0,2195710976.0
2015-06-07,60.57,61.96,54.67,52.43,15622031.0,959978560.0
2015-06-14,54.47,54.74,51.78,46.72,12356159.0,682707616.0
2015-06-21,51.03,51.57,40.02,39.28,8627643.0,424525560.0
2015-06-28,40.51,45.88,38.41,38.41,7353542.0,339078300.0
2015-07-05,39.9,40.35,29.32,28.81,9220464.0,337555184.0
2015-07-12,32.25,32.25,26.08,21.55,9254764.0,245882422.0
2015-07-19,28.69,31.56,30.85,25.56,12387860.0,396746851.0
2015-07-26,30.44,37.39,34.67,29.92,13815021.0,498393584.0
2015-08-02,33.87,35.63,33.83,28.16,12534825.0,438397080.0
2015-08-09,33.1,37.02,35.72,32.48,16197923.0,611794096.0
2015-08-16,35.87,39.81,38.04,35.26,14250467.0,581011368.0
2015-08-23,37.25,38.47,28.77,16.92,11247648.0,395950044.0
2015-08-30,16.35,16.35,16.26,13.65,12258293.0,334244548.0
2015-09-06,16.04,16.26,13.24,12.99,4806237.0,126494668.0
2015-09-13,13.66,16.37,15.94,13.29,12081747.0,337886328.0
2015-09-20,15.99,17.53,15.5,14.03,14451820.0,409065620.0
2015-09-27,15.29,16.86,15.27,15.22,9732479.0,288755512.0
2015-10-04,15.29,16.03,15.74,15.22,3004465.0,86459438.0
2015-10-11,16.38,16.98,16.88,16.15,3416589.0,104377912.0
