date,open,high,close,low,volume,amount
2014-12-28,7.87,8.39,8.36,7.82,39447990.0,653443568.0
2015-01-04,8.34,8.63,8.16,8.04,43817675.0,734441008.0
2015-01-11,8.18,9.23,8.69,8.05,136024754.0,2422085952.0
2015-01-18,8.61,8.84,8.78,8.24,79261321.0,1381057424.0
2015-01-25,8.24,9.6,8.94,7.99,155378665.0,2797022208.0
2015-02-01,9.13,9.45,9.0,8.84,119849002.0,2225384160.0
2015-02-08,8.91,9.75,8.86,8.8,139145427.0,2627743024.0
2015-02-15,8.85,9.14,9.03,8.66,64718680.0,1172883040.0
2015-02-22,9.09,9.45,9.23,9.03,42046281.0,790673888.0
2015-03-01,9.26,10.11,9.64,9.17,90282214.0,1759492000.0
2015-03-08,9.75,9.93,9.49,9.43,107118231.0,2100823616.0
2015-03-15,9.49,9.66,9.5,9.32,59672780.0,1144880752.0
2015-03-22,9.57,10.79,10.39,9.52,193912612.0,4004197952.0
2015-03-29,10.36,11.01,10.63,10.35,160303858.0,3456204256.0
2015-04-05,10.63,12.0,11.79,10.61,211761004.0,4926779072.0
2015-04-12,11.84,11.93,11.74,10.85,113487754.0,2645980096.0
2015-04-19,11.75,12.94,12.75,11.29,169495770.0,4156338944.0
2015-04-26,12.64,21.91,21.15,12.34,283349224.0,7937795712.0
2015-05-03,21.19,22.87,22.25,20.42,161301132.0,4867331968.0
2015-05-10,22.36,23.8,21.25,20.66,134085036.0,4111325920.0
2015-05-17,21.57,24.52,23.31,21.31,178497594.0,5711427904.0
2015-05-24,23.17,25.45,25.33,22.83,149801526.0,5017179840.0
2015-05-31,25.26,32.68,29.37,24.71,253911736.0,10315701248.0
2015-06-07,29.82,32.57,30.53,28.04,141329700.0,6054383808.0
2015-06-14,30.4,30.4,29.98,28.36,114783098.0,4663823744.0
2015-06-21,30.11,31.68,26.05,24.76,110586986.0,4257066368.0
2015-06-28,26.05,30.19,25.34,24.16,125844048.0,4884581760.0
2015-07-05,26.32,26.6,17.49,17.49,146518880.0,4403163840.0
2015-07-12,19.22,19.22,15.43,11.48,155512620.0,3069777600.0
2015-07-19,16.97,19.3,19.3,15.2,211282164.0,5204442880.0
2015-07-26,20.28,26.33,24.9,19.79,310323568.0,9665559552.0
2015-08-02,24.26,28.64,24.84,20.61,386130688.0,13575111424.0
2015-08-09,23.75,26.8,25.77,21.73,269863028.0,9234252800.0
2015-08-16,25.96,28.96,26.8,25.79,273530800.0,10243130624.0
2015-08-23,26.48,27.87,22.39,15.01,248878724.0,8305731200.0
2015-08-30,15.42,15.94,14.12,10.92,201786280.0,5124868928.0
2015-09-06,14.9,15.53,12.88,12.88,155907584.0,4349184128.0
2015-09-13,12.93,13.96,11.97,10.43,207373378.0,4811434624.0
2015-09-20,12.32,12.41,10.75,9.55,156791088.0,3238000576.0
2015-09-27,10.71,12.17,10.94,10.55,153518218.0,3425814848.0
2015-10-04,11.02,11.69,11.69,10.5,52632118.0,1133517488.0
2015-10-18,12.86,15.56,15.56,12.86,105691762.0,2939699716.0
2015-10-25,16.38,19.41,18.98,15.36,366936052.0,11962923520.0
2015-11-01,18.68,19.14,17.64,17.12,279575124.0,9847007232.0
2015-11-08,17.59,20.95,20.12,17.24,292952356.0,10848295552.0
2015-11-15,19.72,20.63,19.14,18.63,241713684.0,9138095360.0
2015-11-22,19.41,21.63,20.27,18.95,207484188.0,8152710080.0
2015-11-29,20.07,20.92,17.55,17.35,171334850.0,6364841088.0
2015-12-06,17.5,17.75,16.91,15.77,98449521.0,3199191616.0
2015-12-13,16.98,17.27,16.35,16.04,79188415.0,2532843808.0
2015-12-20,16.09,17.33,17.06,16.05,78781125.0,2577943072.0
2015-12-27,20.36,20.75,19.74,19.52,63313738.0,2067185104.0
2016-01-03,19.83,20.68,19.59,18.63,63752369.0,2027102048.0
2016-01-10,20.19,20.39,16.35,15.18,80421834.0,2339470616.0
2016-01-17,15.86,16.81,16.09,13.32,106982851.0,2635052416.0
2016-01-24,15.5,19.98,19.38,15.5,207561740.0,6177374912.0
2016-01-31,19.42,20.26,18.99,16.69,206050908.0,6256484352.0
2016-02-07,18.78,20.69,19.58,18.2,187351532.0,5950426240.0
2016-02-21,18.52,22.11,21.63,18.52,169278194.0,5712858304.0
2016-02-28,22.24,22.24,20.28,19.58,159165192.0,5406365056.0
2016-03-06,19.77,21.63,18.9,18.39,225184978.0,7199676032.0
2016-03-13,18.93,19.44,17.07,16.87,121464238.0,3557259200.0
2016-03-20,17.45,18.53,18.37,17.04,125217500.0,3592748096.0
2016-03-27,18.52,19.46,18.19,18.0,156282212.0,4710614368.0
2016-04-03,18.58,18.81,17.82,17.54,96074899.0,2810851200.0
2016-04-10,17.82,18.47,17.81,17.56,72472497.0,2112035584.0
2016-04-17,17.82,18.47,18.16,17.66,86148645.0,2520413696.0
2016-04-24,17.93,18.0,16.53,16.08,78612481.0,2182610416.0
2016-05-01,16.6,17.62,16.56,16.13,60374410.0,1642946176.0
2016-05-08,16.68,17.67,16.39,16.39,64612260.0,1782719264.0
2016-05-15,16.29,16.35,15.4,15.0,47255895.0,1193012430.0
2016-05-22,15.23,15.83,15.49,15.04,48251006.0,1202578939.0
2016-05-29,15.55,15.69,15.12,14.62,41951580.0,1030301643.0
2016-06-05,15.01,16.67,15.85,14.73,70613718.0,1796436236.0
2016-06-12,15.71,16.0,15.84,15.51,29827486.0,760189233.0
2016-06-19,15.66,16.68,15.63,14.99,80808422.0,2061736569.0
2016-06-26,15.49,16.22,15.46,15.01,66203086.0,1678202711.0
2016-07-03,15.46,17.25,16.74,15.4,114742776.0,3046200009.0
2016-07-10,16.63,18.53,17.56,16.52,161690311.0,4607618453.0
2016-07-17,17.76,19.69,18.27,17.26,165406170.0,4864735499.0
2016-07-24,18.22,18.24,17.47,17.41,79215756.0,2267869144.0
2016-07-31,17.33,17.87,16.34,16.3,67925284.0,1874651711.0
2016-08-07,16.21,16.21,15.98,15.75,39013623.0,1008079189.0
2016-08-14,15.9,17.07,16.45,15.73,65184747.0,1741049618.0
2016-08-21,17.7,18.83,18.2,16.42,101451368.0,2789592389.0
2016-08-28,18.13,18.67,18.37,17.66,66650916.0,1821798809.0
2016-09-04,19.64,20.79,19.3,18.24,251635214.0,7516974247.0
2016-09-11,19.3,19.95,18.93,18.89,107374210.0,3164716276.0
2016-09-18,18.45,18.65,18.09,17.99,42545484.0,1180543977.0
2016-09-25,18.09,18.35,17.79,17.79,42936828.0,1176374081.0
2016-10-02,17.76,17.79,17.48,17.06,43592776.0,1144537465.0
2016-10-16,17.56,18.19,17.76,17.56,38379361.0,1034784785.0
2016-10-23,17.96,18.15,17.77,17.39,43106923.0,1159294292.0
2016-10-30,17.77,18.12,17.77,17.67,46438818.0,1259110277.0
2016-11-06,17.75,18.43,17.66,17.59,65085945.0,1773602345.0
