date,open,high,close,low,volume,amount
2017-03-12,12.73,18.49,18.49,12.73,8400.0,144318.0
2017-03-19,20.34,29.78,29.78,20.34,41800.0,1066968.0
2017-03-26,32.76,47.96,47.96,32.76,204804.0,8653483.0
2017-04-02,52.76,68.88,52.68,52.68,18488199.0,1072517090.0
2017-04-09,51.81,56.98,54.72,51.81,11539212.0,632794365.0
2017-04-16,54.6,54.6,47.98,47.54,12696826.0,629473533.0
2017-04-23,45.58,45.7,42.71,41.32,8852200.0,382670963.0
2017-04-30,42.7,44.68,44.13,41.22,7168633.0,309028744.0
2017-05-07,44.12,44.2,42.22,42.0,4949008.0,212887755.0
2017-05-14,42.03,42.37,40.67,38.22,6560686.0,267381473.0
2017-05-21,40.89,43.46,42.56,39.62,6321982.0,265306303.0
2017-05-28,42.46,42.46,36.74,34.7,7184022.0,268414537.0
2017-06-04,38.0,38.55,35.31,33.95,3227882.0,116811827.0
2017-06-11,36.2,41.58,40.97,35.51,9788618.0,384868204.0
2017-06-18,40.16,44.36,41.73,38.71,9578450.0,399489854.0
2017-06-25,41.73,43.68,39.17,36.5,13395432.0,547453913.0
2017-07-02,38.4,43.09,40.24,38.0,8990299.0,360223371.0
2017-07-09,40.1,45.06,42.87,39.0,16283319.0,690512699.0
2017-07-16,42.02,44.16,42.61,41.1,10801897.0,460546191.0
2017-07-23,41.62,43.09,34.68,33.02,13863969.0,497991543.0
2017-07-30,34.5,36.0,34.71,33.05,5774237.0,200075801.0
2017-08-06,34.71,35.49,34.99,33.44,4348123.0,151334091.0
2017-08-13,35.1,38.98,37.85,34.88,12611519.0,471108669.0
2017-08-20,37.8,42.5,35.27,33.73,18086235.0,680184507.0
2017-08-27,34.52,34.98,34.22,33.79,7767146.0,267343341.0
2017-09-03,34.22,36.48,35.92,34.22,8587196.0,303968049.0
2017-09-10,35.98,36.96,36.73,34.67,7397936.0,262609759.0
2017-09-17,36.52,37.45,35.65,35.52,6685066.0,243874854.0
2017-09-24,35.53,36.27,35.6,35.11,3478280.0,124157444.0
2017-10-01,35.5,37.94,36.03,35.0,12748050.0,468888216.0
2017-10-15,36.35,37.09,36.9,35.36,6757983.0,245141393.0
2017-10-22,37.08,37.09,34.07,33.5,4912789.0,172018228.0
2017-10-29,34.06,36.7,35.83,33.66,4781684.0,168651803.0
2017-11-05,35.51,35.98,34.4,33.88,3431629.0,118715461.0
2017-11-12,34.84,35.56,35.22,34.49,4395383.0,154319000.0
2017-11-19,35.3,36.2,33.41,32.86,6147458.0,215262858.0
2017-11-26,32.51,33.5,31.84,31.71,2709000.0,88731266.0
2017-12-03,31.84,32.0,30.35,29.82,1906800.0,58519268.0
2017-12-10,30.34,30.35,27.78,26.48,3250050.0,90296336.0
