date,open,high,close,low,volume,amount
2015-01-18,2.82,2.82,2.68,2.68,565800.0,3710328.0
2015-01-25,2.54,2.54,2.44,2.36,65226812.0,372977018.0
2015-02-01,2.45,2.51,2.44,2.44,39724073.0,232531816.0
2015-02-08,2.37,2.45,2.29,2.28,29645812.0,167488412.0
2015-02-15,2.28,2.37,2.34,2.2,22150884.0,119095800.0
2015-02-22,2.35,2.44,2.42,2.33,6941906.0,39340273.0
2015-03-01,2.42,2.47,2.44,2.36,13313087.0,75908864.0
2015-03-08,2.44,2.69,2.63,2.43,40672098.0,244373396.0
2015-03-15,2.62,2.77,2.63,2.6,29553257.0,186684338.0
2015-03-22,2.65,2.96,2.91,2.64,40761505.0,271684568.0
2015-03-29,2.91,3.45,3.28,2.91,60167514.0,451938632.0
2015-04-05,3.23,3.27,3.21,3.09,42857651.0,321237044.0
2015-04-12,3.21,3.58,3.58,3.17,44720705.0,351764264.0
2015-04-19,3.59,3.92,3.54,3.38,49106813.0,422385620.0
2015-04-26,3.54,7.0,6.89,3.38,78540318.0,733618872.0
2015-05-03,6.82,7.09,6.92,6.45,42235520.0,405206800.0
2015-05-10,6.72,7.25,6.33,6.06,41168918.0,382637884.0
2015-05-17,6.34,7.18,7.18,6.34,38976458.0,371639316.0
2015-05-24,7.33,9.17,9.17,7.19,25767390.0,310186449.0
2015-05-31,9.63,11.15,10.8,9.63,12964344.0,199478965.0
2015-06-07,11.34,11.91,11.91,10.68,9139015.0,145433720.0
2015-06-14,12.51,12.51,12.44,10.22,73446036.0,1183889048.0
2015-06-21,13.06,13.61,11.78,11.78,50326770.0,901684704.0
2015-06-28,11.73,11.73,10.01,10.01,30328737.0,467112824.0
2015-07-05,9.95,10.08,8.23,8.23,40589472.0,524594740.0
2015-07-12,8.59,8.64,7.42,6.7,59076992.0,600311246.0
2015-07-19,7.43,7.69,6.47,5.98,64488515.0,619455120.0
2015-07-26,6.52,7.85,7.84,6.4,55434683.0,552019028.0
2015-08-02,7.8,7.8,6.31,6.3,41954407.0,414057520.0
2015-08-09,6.14,7.11,7.11,5.79,32998346.0,301071556.0
2015-08-16,7.11,7.5,7.38,6.89,39719801.0,404370136.0
2015-08-23,7.34,7.57,6.35,3.75,40883645.0,395444652.0
2015-08-30,3.56,3.56,3.27,3.06,26127329.0,199056066.0
2015-09-06,3.23,3.27,2.96,2.96,19158451.0,142110096.0
2015-09-13,2.96,3.57,3.52,2.9,27514318.0,217516012.0
2015-09-20,3.52,3.58,3.19,3.03,26097226.0,202374296.0
2015-09-27,3.19,3.46,3.22,3.12,25886426.0,206472644.0
2015-10-04,3.22,3.48,3.37,3.22,11490248.0,91815306.0
2015-10-11,3.5,3.5,3.43,3.39,8299377.0,67699144.0
2015-10-18,3.41,3.8,3.8,3.41,29419899.0,251903744.0
2015-10-25,3.82,4.01,3.9,3.63,30906299.0,280506148.0
2015-11-01,3.91,4.16,4.06,3.85,26082264.0,248722938.0
2015-11-08,4.2,4.45,4.35,4.12,27359200.0,280108196.0
2015-11-15,4.29,5.03,5.03,4.29,22685459.0,254705228.0
2015-12-20,5.28,5.54,5.13,4.68,38502766.0,470681724.0
2015-12-27,6.1,6.83,6.63,6.1,33827564.0,438802381.0
2016-01-03,6.6,7.07,6.89,6.07,33446119.0,435946841.0
2016-01-10,6.98,6.98,5.46,5.46,31354941.0,371219046.0
2016-01-17,5.28,5.51,4.47,4.45,25165286.0,236785232.0
2016-01-24,4.36,4.89,4.67,4.29,19435507.0,179206098.0
2016-01-31,4.72,4.97,4.41,4.21,20675971.0,186016938.0
2016-02-07,4.42,4.8,4.71,4.33,14180953.0,127840793.0
2016-02-21,4.51,4.92,4.85,4.47,16116870.0,151308566.0
2016-02-28,4.89,5.2,4.72,4.68,20470955.0,198517837.0
2016-03-06,4.66,4.84,4.57,4.26,15331866.0,138580502.0
2016-03-13,4.6,4.95,4.77,4.52,13828959.0,130022421.0
2016-03-20,4.81,5.3,5.26,4.8,17624175.0,173263436.0
2016-03-27,5.31,5.75,5.7,5.25,24933255.0,272325958.0
2016-07-17,5.31,5.31,5.31,5.31,1209200.0,12902164.0
2016-07-24,5.05,5.27,5.05,4.98,21714281.0,222807872.0
2016-07-31,5.07,5.32,5.13,4.88,16399191.0,168367936.0
2016-08-07,5.16,5.16,5.06,4.87,11089561.0,111163160.0
2016-08-14,5.06,5.18,5.15,4.99,7301203.0,74883115.0
2016-08-21,4.9,5.21,5.12,4.84,12857254.0,134363145.0
2016-08-28,5.1,5.22,5.09,4.99,9244867.0,98766844.0
2016-09-04,5.12,5.64,5.6,5.05,17917710.0,202891210.0
2016-09-11,5.6,5.77,5.6,5.53,10362931.0,122976501.0
2016-09-18,5.36,5.5,5.36,5.22,6997581.0,79095642.0
2016-09-25,5.36,5.53,5.48,5.34,8328788.0,95720976.0
2016-10-02,5.47,5.47,5.43,5.09,11591793.0,128863070.0
2016-10-16,5.44,5.49,5.32,5.22,13012115.0,146687344.0
2016-10-23,5.32,5.34,5.22,5.15,10301605.0,114040312.0
2016-10-30,5.22,5.4,5.39,5.21,10507749.0,118003383.0
2016-11-06,5.36,5.42,5.37,5.26,11872954.0,133838684.0
2016-11-13,5.34,5.45,5.41,5.25,12984340.0,146594448.0
2016-11-20,5.38,5.55,5.43,5.38,14181093.0,163016063.0
2016-11-27,5.41,5.44,5.34,5.18,14008566.0,157893010.0
2016-12-04,5.34,5.58,5.57,5.23,18973700.0,217912427.0
2016-12-11,5.47,6.05,5.83,5.42,27847356.0,334422383.0
2016-12-18,5.77,10.89,10.59,5.43,27904232.0,335726700.0
2016-12-25,10.69,10.84,10.27,10.17,13997622.0,171409439.0
2017-01-01,10.18,10.56,10.29,9.99,10674910.0,128410275.0
2017-01-08,10.34,10.34,10.09,10.0,9364177.0,110720861.0
2017-01-15,10.09,10.35,9.77,9.75,11833091.0,139487514.0
2017-01-22,9.83,9.83,9.0,8.62,14759778.0,155754480.0
2017-01-29,9.0,9.27,9.18,9.0,4600484.0,49001393.0
2017-02-05,8.72,8.72,8.72,8.72,973900.0,9904563.0
2017-02-12,8.28,8.28,7.52,7.52,81278147.0,741200494.0
2017-02-19,7.25,7.75,7.67,7.14,65721478.0,567558499.0
2017-02-26,7.64,7.68,7.63,7.49,31832845.0,282029857.0
2017-03-05,7.62,8.41,8.32,7.59,51690458.0,480724183.0
2017-03-12,8.39,8.55,8.14,8.0,51117749.0,495479542.0
2017-03-19,7.8,7.91,7.72,7.55,50413826.0,453907924.0
2017-03-26,7.71,7.82,7.44,7.29,32696333.0,290247098.0
2017-04-02,7.42,7.7,7.21,7.17,25585725.0,221094672.0
2017-04-09,7.21,7.34,7.24,7.16,12267333.0,103879849.0
2017-04-16,7.27,7.28,6.5,6.37,39762209.0,316426570.0
2017-04-23,6.46,6.46,6.17,5.76,26152559.0,192951717.0
2017-04-30,6.08,6.15,6.09,5.63,20801635.0,149225842.0
2017-05-07,6.08,6.26,5.91,5.9,12343718.0,92007071.0
2017-05-14,5.83,6.1,5.78,5.49,19883943.0,140153868.0
2017-05-21,5.79,6.04,5.95,5.71,17195476.0,123395406.0
2017-05-28,5.95,5.95,5.6,5.31,13957691.0,95195589.0
2017-06-04,5.64,5.68,5.25,5.02,10476438.0,68004420.0
2017-06-11,5.26,5.55,5.49,5.23,11906772.0,78633889.0
2017-06-18,5.45,5.5,5.42,5.09,12591017.0,81413279.0
2017-06-25,5.44,5.57,5.45,5.29,11715678.0,77744700.0
2017-07-02,5.43,5.62,5.46,5.38,9567224.0,63905074.0
2017-07-09,5.46,5.8,5.73,5.46,12456096.0,85673274.0
2017-07-16,5.71,5.91,5.84,5.68,14353971.0,101503270.0
2017-07-23,5.83,6.19,6.18,5.31,28030773.0,198572950.0
2017-07-30,6.16,6.49,6.09,6.0,30332341.0,230563858.0
2017-08-06,6.06,6.28,5.95,5.91,15331481.0,112942339.0
2017-08-13,5.94,7.31,7.09,5.87,14935255.0,107656836.0
2017-08-20,7.06,7.29,7.28,7.06,8288955.0,59543271.0
2017-08-27,7.29,7.61,7.45,7.22,14462940.0,106677942.0
2017-09-03,7.46,7.51,7.43,7.31,11103885.0,82090633.0
2017-09-10,7.41,7.47,7.31,7.26,10671167.0,78849475.0
2017-09-17,7.3,7.4,7.26,7.24,8048846.0,58821955.0
2017-09-24,7.28,7.3,7.11,7.03,7544631.0,54337549.0
2017-10-01,7.12,7.12,6.94,6.8,7920038.0,54901870.0
2017-10-15,7.01,7.17,7.05,6.94,6822943.0,48086337.0
2017-10-22,7.05,7.05,6.7,6.57,8213623.0,56009333.0
