date,open,high,close,low,volume,amount
2015-02-22,14.38,23.07,23.07,12.45,171448.0,4807400.0
2015-03-01,15.82,19.14,16.56,13.69,230400.0,8174340.0
2015-03-08,21.05,27.19,22.24,17.76,145614902.0,6824729310.0
2015-03-15,25.31,25.38,20.13,19.22,72726728.0,3400773568.0
2015-03-22,23.59,24.82,21.33,20.2,59279308.0,2788489952.0
2015-03-29,24.93,28.32,24.51,21.22,60013296.0,3047593664.0
2015-04-05,28.52,30.06,25.01,23.55,44903524.0,2480628544.0
2015-04-12,29.39,38.67,31.65,25.04,46309874.0,2975835648.0
2015-04-19,36.52,43.09,31.87,30.64,34628570.0,2571651168.0
2015-04-26,36.21,41.72,34.25,31.12,18283378.0,1377853600.0
2015-05-03,39.5,41.57,32.34,30.99,10471550.0,775378176.0
2015-05-10,37.8,37.8,31.93,28.63,17067874.0,1187064880.0
2015-05-17,36.9,47.69,37.38,31.94,29096832.0,2438504896.0
2015-05-24,43.86,51.29,41.81,37.96,26308994.0,2438533312.0
2015-05-31,47.65,65.25,55.41,40.18,21881421.0,2384215072.0
2015-06-07,56.68,56.68,51.23,47.87,11269295.0,1146312000.0
2015-08-23,46.11,46.11,33.56,32.57,13998043.0,951985078.0
2015-08-30,31.08,31.8,29.21,24.63,18421742.0,987695616.0
2015-09-06,28.26,28.78,24.29,22.12,8558394.0,426739896.0
2015-09-13,24.77,29.08,27.93,24.77,9645510.0,511690784.0
2015-09-20,27.6,28.36,27.09,24.26,7767563.0,402543568.0
2015-09-27,26.67,32.97,30.71,26.38,11939634.0,716650520.0
2015-10-04,30.26,32.97,31.11,29.87,3400286.0,211130720.0
2015-10-11,32.15,33.48,32.89,32.06,3052727.0,194120968.0
2015-10-18,33.09,39.23,39.23,32.83,11774351.0,830008104.0
2015-10-25,39.43,41.49,38.78,35.4,15813727.0,1188113120.0
2015-11-01,38.85,38.97,37.63,35.8,7887746.0,577300736.0
2015-11-08,37.46,44.37,43.26,36.84,16567951.0,1112040128.0
2015-11-15,41.28,47.67,43.33,40.13,52914980.0,2204266688.0
