date,open,high,close,low,volume,amount
2008-02-03,120.7,123.72,101.67,100.96,2901476.0,57413972.0
2008-02-10,103.1,117.63,114.62,103.1,2080906.0,42560119.0
2008-02-17,115.88,115.93,109.63,106.44,1698506.0,34372107.0
2008-02-24,110.23,117.91,109.41,107.21,4788710.0,99148133.0
2008-03-02,109.41,110.78,107.05,99.97,3014849.0,57730382.0
2008-03-09,106.56,125.59,114.07,104.2,8160949.0,175528263.0
2008-03-16,111.33,117.91,108.04,103.59,2650320.0,52937537.0
2008-03-23,108.15,108.15,95.42,84.18,3417857.0,57999778.0
2008-03-30,97.34,97.89,89.83,81.99,2558236.0,42587430.0
2008-04-06,86.54,89.66,72.88,67.67,2006873.0,27995547.0
2008-04-13,71.29,86.1,81.16,69.1,4231370.0,62333561.0
2008-04-20,81.11,81.71,70.75,70.75,1856089.0,25995401.0
2008-04-27,75.24,85.11,82.54,65.48,4029254.0,57587553.0
2008-05-04,81.6,88.84,86.1,78.31,3913886.0,60946568.0
2008-05-11,86.76,94.05,92.52,81.93,8704962.0,139351915.0
2008-05-18,89.94,100.47,88.24,87.09,7946196.0,134781916.0
2008-05-25,87.75,88.73,78.15,76.23,3456310.0,51514089.0
2008-06-01,76.34,80.89,78.2,75.19,2071715.0,29307529.0
2008-06-08,78.2,83.41,79.3,77.0,3536700.0,51693984.0
2008-06-15,83.36,87.25,83.36,78.53,10700647.0,163074750.0
2008-06-22,82.81,93.78,76.01,75.19,21956084.0,344374334.0
2008-06-29,76.01,76.12,68.11,66.14,9418713.0,122637268.0
2008-07-06,66.63,71.84,70.75,63.61,4400547.0,54942530.0
2008-07-13,70.75,78.42,72.94,70.75,7215001.0,98431133.0
2008-07-20,72.33,74.69,70.09,65.86,4148420.0,53192014.0
2008-07-27,70.09,81.49,79.02,68.66,11373944.0,161515076.0
2008-08-03,77.87,80.01,75.41,72.94,4757341.0,66150747.0
2008-08-10,75.46,79.41,66.91,66.8,4776515.0,63992827.0
2008-08-17,66.9,68.55,60.87,54.84,3333954.0,36612828.0
2008-08-24,60.93,68.0,64.71,54.84,8958523.0,101237721.0
2008-08-31,63.61,66.63,62.41,59.99,8046424.0,92661709.0
2008-09-07,61.58,61.58,53.19,53.19,3824600.0,39573206.0
2008-09-14,53.19,54.29,46.4,45.08,2840919.0,24592294.0
2008-09-21,45.9,46.45,45.79,39.81,2513367.0,20087985.0
2008-09-28,48.81,50.4,45.95,41.95,5679869.0,48182927.0
2008-10-12,45.52,45.95,38.11,38.11,1917621.0,15002441.0
2008-10-19,36.19,39.48,33.56,33.18,2160955.0,14380599.0
2008-10-26,33.34,39.98,36.63,33.29,5184787.0,35783849.0
2008-11-02,35.92,40.53,35.76,33.84,6205275.0,42354347.0
2008-11-09,35.65,37.84,36.41,33.45,3330727.0,21758835.0
2008-11-16,36.74,44.04,44.04,36.74,8344159.0,61016912.0
2008-11-23,46.07,48.1,43.82,40.86,11737645.0,95871077.0
2008-11-30,43.49,45.3,42.56,41.13,3923769.0,30870973.0
2008-12-07,42.83,51.33,49.57,42.83,13173153.0,114900328.0
2008-12-14,50.02,52.1,44.86,43.65,7453907.0,66802852.0
2008-12-21,45.63,50.23,48.53,44.42,4824633.0,41812526.0
2008-12-28,48.15,54.95,47.55,47.0,17151048.0,159145400.0
2009-01-04,47.71,49.03,45.41,45.41,3446348.0,29487980.0
2009-01-11,46.07,50.89,50.18,45.52,7145055.0,63581679.0
2009-01-18,50.35,53.09,52.59,47.05,9564533.0,87779728.0
2009-01-25,52.87,53.3,49.14,48.7,7571348.0,70445361.0
2009-02-08,49.14,54.79,54.18,47.71,12804158.0,121181403.0
2009-02-15,54.68,61.86,59.89,53.25,17805378.0,186481062.0
2009-02-22,60.27,65.7,65.26,57.36,22078131.0,250797950.0
2009-03-01,65.81,71.79,53.8,53.8,19136851.0,227818102.0
2009-03-08,52.65,58.57,57.47,14.61,10882746.0,111347767.0
2009-03-15,15.69,15.69,14.38,14.1,6110457.0,62621649.0
2009-03-22,14.25,15.93,15.58,14.16,8577136.0,90203413.0
2009-03-29,15.58,17.88,16.99,15.53,20533921.0,239849690.0
2009-04-05,16.99,17.71,17.18,15.83,12846401.0,149463062.0
2009-04-12,17.21,17.26,17.15,16.11,6547557.0,75667764.0
2009-04-19,17.31,19.26,17.79,16.86,22990703.0,288530730.0
2009-04-26,17.75,19.14,18.3,16.86,14197390.0,178894596.0
2009-05-03,18.17,18.32,17.75,16.83,5421874.0,65111789.0
