date,open,high,close,low,volume,amount
2008-02-03,15.36,15.56,13.45,13.26,7971837.0,79435885.0
2008-02-10,13.7,15.13,14.88,13.7,6035380.0,60196305.0
2008-02-17,14.57,15.17,14.62,14.27,5812923.0,58668153.0
2008-02-24,14.88,16.22,15.27,14.62,22709127.0,238924471.0
2008-03-02,15.32,15.67,15.45,14.19,15921005.0,164588633.0
2008-03-09,15.43,16.91,15.75,15.17,30291728.0,336317363.0
2008-03-16,15.72,15.87,13.97,13.43,12369406.0,125535564.0
2008-03-23,14.02,14.15,13.11,11.48,14952709.0,128725383.0
2008-03-30,13.39,13.42,12.31,11.54,12055503.0,102723025.0
2008-04-06,11.7,12.17,9.73,9.06,9264322.0,65513679.0
2008-04-13,9.73,10.93,10.93,9.19,17459905.0,122163678.0
2008-04-20,10.79,10.81,8.78,8.75,15735071.0,107699604.0
2008-04-27,9.51,10.88,10.44,8.21,17450313.0,117761430.0
2008-05-04,10.04,10.71,10.63,10.04,7121598.0,50812656.0
2008-05-11,10.72,11.13,10.12,9.85,18540308.0,134499396.0
2008-05-18,10.01,11.09,10.39,9.64,17558927.0,126799871.0
2008-05-25,10.47,10.47,10.01,9.34,10630395.0,72344940.0
2008-06-01,10.14,10.6,10.21,9.19,14963937.0,102870403.0
2008-06-08,10.04,10.65,10.42,10.04,13524892.0,95624043.0
2008-06-15,9.63,9.92,8.11,8.1,6724429.0,41485393.0
2008-06-22,8.13,8.39,7.72,7.15,7841369.0,41830560.0
2008-06-29,7.42,9.6,9.03,7.42,25926511.0,156234717.0
2008-07-06,8.9,9.99,9.7,8.78,20559777.0,132496706.0
2008-07-13,9.7,11.13,10.5,9.48,30175313.0,213687936.0
2008-07-20,10.43,10.69,9.63,8.99,12131194.0,82945067.0
2008-07-27,10.59,10.88,10.47,9.79,21780593.0,157528441.0
2008-08-03,10.39,10.58,9.79,9.48,12166976.0,84445812.0
2008-08-10,9.76,9.83,8.23,8.18,9182997.0,56570702.0
2008-08-17,8.17,8.46,7.25,6.72,7980044.0,39899063.0
2008-08-24,7.25,7.63,7.18,6.52,7735498.0,38120919.0
2008-08-31,7.35,7.35,6.18,5.81,7746745.0,33239601.0
2008-09-07,6.1,6.52,6.0,5.85,5032904.0,21183656.0
2008-09-14,6.02,6.02,5.88,5.54,2940138.0,11688348.0
2008-09-21,5.86,5.86,5.56,4.81,3829626.0,14024195.0
2008-09-28,5.98,6.11,5.4,4.96,11907160.0,44500884.0
