date,open,high,close,low,volume,amount
2008-02-03,9.73,10.08,8.54,8.53,5328289.0,73812917.0
2008-02-10,9.33,10.15,9.94,8.79,5025605.0,75476041.0
2008-02-17,10.02,10.75,10.52,9.54,7738812.0,126694630.0
2008-02-24,10.82,11.33,11.11,10.38,16538873.0,282321241.0
2008-03-02,11.17,12.22,11.64,10.82,23839420.0,433703562.0
2008-03-09,11.64,12.85,11.57,11.34,24222648.0,464712912.0
2008-03-16,11.47,11.61,10.93,10.31,11633794.0,201371129.0
2008-03-23,11.01,11.18,10.36,9.34,12865817.0,204961015.0
2008-03-30,10.54,10.87,9.73,9.03,9752984.0,153228762.0
2008-04-06,9.82,10.44,8.26,7.93,17325992.0,257936473.0
2008-04-13,8.27,10.24,9.93,8.2,15953941.0,237958382.0
2008-04-20,9.65,9.86,7.9,7.89,16154627.0,225969293.0
2008-04-27,8.67,10.11,9.73,7.84,20775131.0,302845214.0
2008-05-04,9.47,10.59,10.54,9.24,13984607.0,215518237.0
2008-05-11,10.56,12.28,11.58,10.46,35730490.0,633719329.0
2008-05-18,11.51,14.01,12.28,11.22,76958350.0,1582727329.0
2008-05-25,12.28,12.85,11.16,10.8,26595708.0,488751227.0
2008-06-01,11.32,12.96,12.8,10.9,22807198.0,428960198.0
2008-06-08,12.66,13.56,12.14,11.12,32109568.0,636776850.0
2008-06-15,11.52,12.02,10.24,10.17,14790062.0,258158833.0
2008-06-22,10.24,10.51,10.06,8.45,20880635.0,315882050.0
2008-06-29,9.98,10.95,9.53,9.53,14240306.0,226729621.0
2008-07-06,9.34,10.93,10.55,9.15,15850857.0,247855176.0
2008-07-13,10.57,11.63,10.63,10.37,17402011.0,300781933.0
2008-07-20,10.56,11.39,9.85,9.09,34009807.0,543280151.0
2008-07-27,9.9,10.42,10.04,9.71,22914673.0,360546477.0
2008-08-03,9.9,10.94,10.26,9.86,33098680.0,540756474.0
2008-08-10,10.39,10.51,8.31,8.18,26258784.0,381414395.0
2008-08-17,8.31,8.42,7.65,7.3,13967125.0,167501726.0
2008-08-24,7.79,7.81,6.85,6.53,16628575.0,189157559.0
2008-08-31,6.91,7.38,7.26,6.29,23765475.0,257438487.0
2008-09-07,7.24,7.24,6.49,6.44,13880168.0,146749231.0
2008-09-14,6.49,6.55,5.74,5.44,20590232.0,186309380.0
2008-09-21,5.79,5.82,5.58,4.84,17089914.0,143227943.0
2008-09-28,6.08,6.32,6.24,5.37,37181750.0,343959590.0
2008-10-12,6.27,6.84,5.76,5.76,33843015.0,335250205.0
2008-10-19,5.54,6.63,6.44,5.54,36263789.0,356999179.0
2008-10-26,6.43,6.76,6.24,6.13,35703703.0,360642967.0
2008-11-02,6.08,6.08,5.38,5.25,28619272.0,250729886.0
2008-11-09,5.27,5.57,5.41,5.05,22518707.0,186861438.0
2008-11-16,5.57,6.45,6.34,5.48,40781020.0,375160556.0
2008-11-23,6.85,7.2,6.58,6.08,60960211.0,635006640.0
2008-11-30,6.65,6.94,6.43,6.03,38335412.0,390788768.0
2008-12-07,6.35,8.95,8.76,6.33,96314470.0,1165221904.0
2008-12-14,8.94,9.01,8.01,7.97,51209628.0,687552568.0
2008-12-21,8.22,9.23,8.86,7.87,41739226.0,565973448.0
2008-12-28,8.84,8.89,7.92,7.72,22432898.0,288417400.0
2009-01-04,7.87,8.16,7.8,7.8,6287793.0,78452732.0
2009-01-11,7.97,9.18,9.07,7.87,34851966.0,471959808.0
2009-01-18,9.03,9.32,8.88,8.45,23665833.0,326419456.0
2009-01-25,9.02,10.43,10.06,8.7,46433256.0,705260752.0
2009-02-08,10.12,10.41,10.18,9.76,26522781.0,416476136.0
2009-02-15,10.28,12.74,12.74,10.28,45364321.0,818241280.0
2009-02-22,13.18,13.77,13.56,11.77,38448865.0,765733960.0
2009-03-01,13.49,14.38,12.27,10.75,47194729.0,934197464.0
2009-03-08,11.96,16.72,12.72,11.89,50949623.0,1046001808.0
2009-03-15,16.24,17.3,16.27,15.55,29632595.0,599954664.0
2009-03-22,16.36,17.75,17.23,15.81,33807707.0,702095368.0
2009-03-29,17.34,17.93,15.98,15.66,54230502.0,1096243264.0
2009-04-05,16.0,16.94,15.92,15.51,52372277.0,1043948832.0
2009-04-12,16.27,16.72,16.04,15.13,39816599.0,774273680.0
2009-04-19,16.12,17.89,16.81,15.7,59898901.0,1214368632.0
2009-04-26,16.85,17.2,16.76,16.0,48225760.0,982406600.0
2009-05-03,17.21,18.51,17.7,16.75,72184227.0,1548138784.0
2009-05-10,17.71,18.4,16.89,16.85,45969110.0,989600656.0
2009-05-17,16.93,17.41,17.39,16.4,41126073.0,852517280.0
2009-05-24,17.48,17.63,16.31,16.04,33687147.0,691428244.0
2009-05-31,16.04,16.19,15.79,15.62,16114258.0,312774520.0
2009-06-07,15.9,17.14,16.85,15.72,38673491.0,773184928.0
2009-06-14,17.01,17.83,17.12,16.2,46585374.0,966877840.0
2009-06-21,17.25,18.29,17.39,16.66,41737202.0,883954824.0
2009-06-28,17.63,17.65,17.2,16.42,31779325.0,657902928.0
2009-07-05,17.28,17.64,17.02,16.85,30773482.0,643022312.0
2009-07-12,16.93,21.13,20.66,16.76,71326501.0,1663128016.0
2009-07-19,21.08,21.54,20.13,19.96,54298837.0,1366891536.0
2009-07-26,20.18,21.94,20.95,19.58,55773318.0,1394946768.0
2009-08-02,21.14,21.67,20.66,18.91,46298342.0,1157080495.0
