date,open,high,close,low,volume,amount
2014-12-28,4.0,4.11,4.02,3.95,26276385.0,228942392.0
2015-01-04,4.0,4.0,3.75,3.71,33217453.0,275982704.0
2015-01-11,3.75,4.01,3.9,3.73,50197946.0,425165840.0
2015-01-18,3.91,4.02,3.96,3.78,39395235.0,334428568.0
2015-01-25,3.89,4.29,4.2,3.75,89906480.0,797678896.0
2015-02-01,4.17,4.49,4.36,4.17,111446491.0,1053758640.0
2015-02-08,4.31,4.45,4.38,4.2,88549286.0,834694872.0
2015-02-15,4.36,4.71,4.6,4.3,143779720.0,1407247696.0
2015-02-22,4.61,4.71,4.64,4.58,42533526.0,430073424.0
2015-03-01,4.65,4.69,4.65,4.53,45032030.0,449579672.0
2015-03-08,4.65,5.16,4.84,4.6,167008536.0,1771290512.0
2015-03-15,4.79,5.06,5.04,4.65,98859038.0,1041198064.0
2015-03-22,5.04,5.88,5.74,5.01,211323276.0,2508572032.0
2015-03-29,5.74,6.27,5.97,5.66,151589452.0,1977300720.0
2015-04-05,6.03,7.22,6.97,5.97,137903816.0,1951137904.0
2015-04-12,6.96,7.37,7.24,6.6,111944044.0,1705374624.0
2015-04-19,7.29,7.54,6.96,6.45,110367502.0,1702397312.0
2015-04-26,6.95,14.92,14.24,6.52,151300568.0,2283300192.0
2015-05-03,14.38,16.36,15.69,13.79,125059236.0,1984311040.0
2015-05-10,15.72,15.97,13.93,13.24,92423498.0,1416846256.0
2015-05-17,14.1,17.04,15.76,14.01,175117164.0,2849364608.0
2015-05-24,15.63,20.09,18.87,15.54,186857912.0,3376682304.0
2015-05-31,18.73,20.15,18.29,16.36,180065704.0,3589824448.0
2015-06-07,18.29,22.17,20.39,18.16,166897070.0,3589405568.0
2015-06-14,20.71,22.18,21.53,19.58,125142302.0,2766253120.0
2015-06-21,21.55,21.75,19.13,17.78,85143306.0,1758750896.0
2015-06-28,18.91,20.09,17.31,17.31,74522506.0,1488166368.0
2015-07-05,17.4,17.48,11.37,11.37,115468966.0,1715844960.0
2015-07-12,12.29,12.38,12.38,9.21,149035588.0,1723894944.0
2015-07-19,12.38,14.02,11.92,10.19,191301676.0,2490732816.0
2015-07-26,12.08,13.39,12.47,11.77,204212616.0,2746567392.0
2015-08-02,12.05,12.46,11.15,10.1,138640398.0,1654549216.0
2015-08-09,10.73,11.21,11.0,10.03,85498014.0,960795808.0
2015-08-16,11.24,13.56,13.34,11.23,119197392.0,1570896560.0
2015-08-23,13.3,14.12,12.66,8.86,253376464.0,3504374880.0
2015-08-30,7.97,8.21,6.81,5.81,163569896.0,1594075880.0
2015-09-06,6.62,6.62,5.33,4.97,111162372.0,938178752.0
2015-09-13,5.45,6.07,5.83,5.23,125974446.0,1081177456.0
2015-09-20,5.93,6.01,5.15,4.72,122519231.0,960332528.0
2015-09-27,5.04,5.78,5.2,5.0,110871274.0,904558912.0
2015-10-04,5.24,5.58,5.31,5.06,40324436.0,320791824.0
2015-10-11,5.61,5.74,5.68,5.46,41207236.0,346653344.0
2015-10-18,5.73,6.41,6.3,5.69,127973292.0,1174413424.0
2015-10-25,6.37,6.7,6.62,5.91,167756728.0,1611603968.0
2015-11-01,6.76,6.8,6.58,6.11,118472272.0,1167802912.0
2015-11-08,6.38,7.16,7.15,6.09,123582918.0,1238346864.0
2015-11-15,7.08,8.68,8.68,6.91,225261458.0,2637634528.0
2015-11-22,8.68,9.85,8.76,8.54,230316860.0,3150460288.0
2015-11-29,8.69,8.75,7.8,7.66,151093224.0,1925298560.0
2015-12-06,7.73,7.87,7.63,7.13,116910586.0,1330723003.0
2015-12-13,7.58,7.94,7.75,7.24,86677278.0,988193441.0
2015-12-20,7.67,8.78,8.08,7.63,174627636.0,2162014112.0
2015-12-27,10.8,11.1,10.49,10.08,88413002.0,1053843084.0
2016-01-03,10.49,10.86,10.29,10.04,71965208.0,836372941.0
2016-01-10,10.3,10.34,8.25,7.75,73827865.0,727418365.0
2016-01-17,8.03,8.09,6.84,6.72,80438270.0,653489283.0
2016-01-24,6.65,7.46,7.23,6.65,74049531.0,590895193.0
2016-01-31,7.26,7.42,6.28,5.94,64624594.0,473287993.0
2016-02-07,6.26,6.69,6.5,5.99,58695121.0,419118413.0
2016-02-21,6.23,7.45,7.39,6.22,85104116.0,662690394.0
2016-02-28,7.53,7.61,7.61,6.66,116490921.0,950103652.0
2016-03-06,7.82,7.99,6.98,6.61,223488766.0,1794009208.0
2016-03-13,7.01,7.32,6.72,6.56,96308837.0,744926231.0
2016-03-20,6.83,7.46,7.34,6.65,86167923.0,670955520.0
2016-03-27,7.43,7.9,7.56,7.32,122162088.0,1030604190.0
2016-04-03,7.57,8.47,8.44,7.3,148044787.0,1302801900.0
2016-04-10,8.27,8.52,7.85,7.64,111159638.0,1005742004.0
2016-04-17,7.94,8.17,8.02,7.74,87072171.0,776759780.0
2016-04-24,7.06,7.09,6.46,6.3,62145428.0,521692649.0
2016-05-01,6.44,6.71,6.38,6.25,41548771.0,335307750.0
2016-05-08,6.38,6.77,6.32,6.31,48174568.0,395958573.0
2016-05-15,6.29,6.29,5.99,5.82,40310283.0,304560797.0
2016-05-22,5.96,6.09,5.95,5.69,41453821.0,306525718.0
2016-05-29,5.96,6.06,5.97,5.77,38092855.0,282791250.0
2016-06-05,5.93,6.45,6.34,5.81,62853538.0,489024099.0
2016-06-12,6.38,6.39,6.28,6.22,22736525.0,178674346.0
2016-06-19,6.22,6.26,6.16,5.85,37773636.0,287236287.0
2016-06-26,6.16,6.7,6.55,6.16,82035978.0,657110810.0
2016-07-03,6.42,6.93,6.73,6.42,78660158.0,659881011.0
2016-07-10,6.7,7.12,6.82,6.69,73617034.0,628878777.0
2016-07-17,6.84,7.06,7.0,6.57,80023798.0,680765955.0
2016-07-24,7.03,7.54,7.14,6.89,107569122.0,954823837.0
2016-07-31,7.13,7.41,6.76,6.74,84784522.0,746091038.0
2016-08-07,6.74,6.99,6.83,6.51,47311406.0,395591459.0
2016-08-14,6.8,7.22,7.07,6.78,64307712.0,560253817.0
2016-08-21,7.8,9.12,8.84,7.04,187006182.0,1777375891.0
2016-08-28,8.84,10.28,9.85,8.75,373049420.0,4037857608.0
2016-09-04,9.7,9.85,8.89,8.83,172209983.0,1794246865.0
2016-09-11,8.92,9.11,8.9,8.62,143101870.0,1435355256.0
2016-09-18,8.91,9.17,8.37,8.35,79937248.0,789916831.0
