date,open,high,close,low,volume,amount
2014-12-28,3.35,3.46,3.43,3.19,33337955.0,368916544.0
2015-01-04,3.44,4.2,4.14,3.43,115491868.0,1463860000.0
2015-01-11,4.14,4.54,3.91,3.91,95980257.0,1310095648.0
2015-01-18,3.87,3.88,3.64,3.53,72675447.0,885589312.0
2015-01-25,3.44,3.87,3.87,3.29,91574243.0,1092276928.0
2015-02-01,3.84,3.86,3.64,3.49,69674973.0,841580528.0
2015-02-08,3.68,3.78,3.58,3.53,56185706.0,681728272.0
2015-02-15,3.55,3.79,3.72,3.46,32752944.0,390135192.0
2015-02-22,3.68,3.98,3.94,3.67,22597169.0,287223520.0
2015-03-01,3.97,4.17,4.09,3.8,32948398.0,435284312.0
2015-03-08,4.12,4.22,3.87,3.83,62463300.0,818113696.0
2015-03-15,3.87,4.1,4.05,3.8,59779981.0,788935352.0
2015-03-22,4.09,4.51,4.42,4.05,73891890.0,1046896112.0
2015-03-29,4.5,4.9,4.76,4.46,99212741.0,1535502384.0
2015-04-05,4.82,5.6,5.26,4.72,118255779.0,2015322784.0
2015-04-12,5.47,5.99,5.74,5.32,101644624.0,1883303104.0
2015-04-26,12.48,12.48,12.48,11.88,32763790.0,683043840.0
2015-05-03,12.6,12.6,11.42,10.37,117122286.0,2239387488.0
2015-05-10,11.53,11.89,10.86,9.3,61169577.0,1129682128.0
2015-05-17,11.17,14.33,13.75,10.81,112698510.0,2332696256.0
2015-05-24,13.58,15.65,14.93,13.14,85633050.0,2079451456.0
2015-05-31,14.83,16.31,13.81,13.14,65292425.0,1645587840.0
2015-06-07,13.87,15.4,14.77,13.43,92629682.0,2236206016.0
2015-06-14,15.11,17.4,16.72,15.1,137356118.0,3794534400.0
2015-06-21,16.78,16.79,12.72,12.72,84983065.0,2069243584.0
2015-06-28,12.47,13.3,10.85,10.85,60462769.0,1244645520.0
2015-07-05,11.33,12.84,10.93,9.76,137836672.0,2590789152.0
2015-07-12,12.01,12.02,11.2,9.83,26185468.0,475789408.0
2015-07-19,12.32,12.32,10.24,9.07,117481084.0,1980030752.0
2015-07-26,10.39,11.75,11.34,10.33,113564884.0,2099872128.0
2015-08-02,11.05,11.64,10.27,9.25,74021482.0,1292804848.0
2015-08-09,10.24,10.9,10.13,9.84,46535122.0,795944944.0
2015-08-16,10.09,10.99,10.55,9.95,66539927.0,1168628800.0
2015-08-23,10.59,11.16,8.75,5.61,98224677.0,1628747088.0
2015-08-30,5.43,5.43,4.64,3.91,70685296.0,811289848.0
2015-09-06,4.63,4.83,4.41,3.95,46284396.0,522979920.0
2015-09-13,4.34,4.77,4.55,4.26,47772657.0,559024672.0
2015-09-20,4.59,4.61,4.05,3.69,44892856.0,460148868.0
2015-09-27,4.0,4.32,3.95,3.89,46560476.0,495651856.0
2015-10-04,3.95,4.02,3.93,3.82,18960195.0,189285164.0
2015-10-11,4.12,4.34,4.31,4.07,21003011.0,225835088.0
2015-10-18,4.36,5.06,4.93,4.28,76204783.0,921434520.0
2015-10-25,4.97,5.28,5.11,4.69,144443482.0,1852788480.0
2015-11-01,5.2,5.5,5.17,4.99,146739608.0,1959848320.0
2015-11-08,5.01,5.42,5.34,4.75,111952670.0,1469258624.0
2015-11-15,5.28,6.24,5.86,5.28,153638318.0,2303824096.0
2015-11-22,5.74,6.86,6.83,5.66,132695842.0,2177776224.0
2015-11-29,6.87,6.87,5.97,5.85,93109628.0,1519033568.0
2015-12-06,5.98,6.9,6.68,5.77,149534960.0,2495667552.0
2015-12-13,6.7,7.03,6.21,6.17,105847816.0,1815118816.0
2015-12-20,6.06,6.44,6.24,5.83,102377012.0,1615617504.0
2015-12-27,6.83,7.24,6.84,6.74,82686042.0,1333230992.0
2016-01-03,6.86,6.87,6.64,6.6,39205388.0,614103368.0
2016-01-10,6.68,6.7,5.59,5.33,40179780.0,552075292.0
2016-01-17,5.59,5.65,4.58,4.52,63217022.0,732113088.0
2016-01-24,4.44,5.63,5.42,4.39,88019599.0,1050236016.0
2016-01-31,5.42,6.02,5.99,4.84,71259350.0,907668992.0
2016-02-07,6.14,6.47,6.39,5.97,67202582.0,975010256.0
2016-02-21,6.17,6.35,6.28,5.78,81905055.0,1153821600.0
2016-02-28,6.36,6.47,6.04,5.8,57827301.0,831708936.0
2016-03-06,6.1,6.36,6.17,5.63,62936551.0,882143952.0
2016-03-13,6.18,6.22,6.11,5.7,40590458.0,564909288.0
2016-03-20,6.25,6.69,6.63,6.12,74740240.0,1114223920.0
2016-03-27,6.66,6.91,6.67,6.57,59990802.0,940733776.0
2016-04-03,6.69,6.89,6.78,6.26,57919865.0,889642600.0
2016-04-10,6.81,6.97,6.9,6.78,42274383.0,675872824.0
2016-04-17,6.95,6.99,6.86,6.75,36371583.0,580873048.0
2016-04-24,4.26,4.32,4.3,3.96,41988750.0,658572296.0
2016-05-01,4.3,4.65,4.61,4.24,61362162.0,1019081904.0
2016-05-08,4.72,4.74,4.58,4.54,52587831.0,914558144.0
2016-05-15,4.53,4.53,4.41,4.34,36114004.0,599476153.0
2016-05-22,4.41,4.72,4.38,4.29,35531365.0,593839594.0
2016-05-29,4.39,4.44,4.37,4.3,28867287.0,469909582.0
2016-06-05,4.39,4.68,4.56,4.37,44926547.0,766941003.0
2016-06-12,4.61,4.66,4.53,4.49,21292766.0,365974230.0
2016-06-19,4.53,4.67,4.01,3.91,208485338.0,1472549071.0
2016-06-26,4.04,4.06,3.61,3.46,303695451.0,1675228126.0
2016-07-03,3.57,3.86,3.74,3.57,164630077.0,912566818.0
2016-07-10,3.7,4.07,4.03,3.68,160659355.0,915171563.0
2016-07-17,4.0,4.33,4.29,3.78,327042410.0,1951866771.0
2016-07-24,4.3,4.54,4.47,4.1,227080941.0,1466747396.0
2016-07-31,4.49,5.53,5.3,4.49,338604912.0,2549727570.0
2016-08-07,5.3,5.67,5.58,4.89,340526653.0,2678848352.0
2016-08-14,5.5,5.83,5.46,5.4,175678766.0,1457420658.0
2016-08-21,4.74,5.65,4.83,4.71,214927066.0,1774983129.0
2016-08-28,4.83,4.83,4.44,4.4,136589469.0,1065622486.0
2016-09-04,4.44,4.56,4.55,4.03,236561220.0,1768151716.0
2016-09-11,4.41,4.94,4.82,4.38,260556697.0,2119549610.0
2016-09-18,4.7,4.77,4.68,4.64,67417351.0,544353322.0
2016-09-25,4.68,4.76,4.54,4.45,145625032.0,1157432944.0
2016-10-02,4.51,5.29,5.23,4.45,347853415.0,2947496983.0
2016-10-16,5.22,5.87,5.61,5.19,377040297.0,3656107013.0
2016-10-23,5.64,5.67,5.44,5.26,206384393.0,1939441641.0
2016-10-30,5.44,5.71,5.41,5.37,197327129.0,1881970128.0
2016-11-06,5.4,5.5,5.28,5.24,156996282.0,1452512657.0
2016-11-13,5.28,6.13,5.44,5.02,454277819.0,4339173479.0
2016-11-20,5.42,5.42,5.35,5.26,179909107.0,1650859789.0
2016-11-27,5.34,5.47,5.38,5.29,170855417.0,1579398736.0
2016-12-04,5.4,5.68,5.64,5.34,105048756.0,990845667.0
2016-12-18,8.99,10.38,10.14,8.72,364018715.0,3787090684.0
2016-12-25,9.96,10.04,9.75,9.5,277861070.0,2923177472.0
2017-01-01,9.67,9.73,9.63,9.29,188366209.0,1940478023.0
2017-01-08,9.67,10.09,9.63,9.62,163628530.0,1738075325.0
2017-01-15,9.63,9.75,9.5,9.4,128128524.0,1325082453.0
2017-01-22,9.5,9.67,8.97,8.17,309205388.0,2977146340.0
2017-01-29,8.97,9.08,9.04,8.35,208303247.0,1937533813.0
2017-02-05,9.04,9.25,9.2,8.97,26309580.0,258742068.0
2017-02-12,9.21,9.44,9.04,8.93,162697967.0,1604724152.0
2017-02-19,9.04,9.2,8.99,8.73,187800969.0,1821700378.0
2017-02-26,9.03,9.44,9.37,8.95,182604496.0,1812971165.0
2017-03-05,9.37,9.54,9.26,8.76,193193835.0,1915150994.0
2017-03-12,9.31,10.04,9.4,9.26,354807795.0,3703505704.0
2017-03-19,9.38,9.38,8.92,8.71,266806848.0,2590732083.0
2017-03-26,8.89,8.89,7.63,7.49,455435376.0,3902167233.0
2017-04-02,7.58,7.6,6.86,6.61,346470837.0,2634911723.0
2017-04-09,6.9,7.04,6.86,6.78,132895263.0,990690483.0
2017-04-16,6.87,6.95,6.82,6.47,201862734.0,1445365799.0
2017-04-23,6.81,6.9,6.69,6.52,179005265.0,1243219087.0
2017-04-30,6.72,6.87,6.71,6.59,122907648.0,863326583.0
2017-05-07,6.71,6.77,6.6,6.57,73551517.0,509460624.0
2017-05-14,6.6,6.65,6.62,6.46,88767729.0,606761545.0
2017-05-21,6.61,6.74,6.63,6.5,145873085.0,1002783622.0
2017-05-28,6.63,6.8,6.38,6.1,322727273.0,2203080352.0
2017-06-04,6.46,6.52,6.35,6.13,66434509.0,433462582.0
2017-06-11,6.34,6.57,6.43,6.26,93940005.0,626682202.0
2017-06-18,6.4,6.66,6.4,6.28,102567640.0,687620642.0
2017-06-25,6.41,6.46,6.28,6.24,68721820.0,455490336.0
2017-07-02,6.26,6.34,6.28,6.16,58978757.0,383238271.0
2017-07-09,6.27,6.52,6.38,6.23,71549589.0,476667196.0
2017-07-16,6.39,6.45,6.24,6.19,43161080.0,282482210.0
2017-07-23,6.24,6.24,5.95,5.79,56354711.0,348525013.0
2017-07-30,6.32,6.35,5.95,5.91,59472845.0,373592333.0
2017-08-06,5.96,5.99,5.89,5.89,42147358.0,259501403.0
2017-08-13,5.9,6.08,6.06,5.79,85291877.0,515784643.0
2017-08-20,6.06,6.11,6.07,6.01,74540066.0,451414734.0
2017-08-27,6.06,6.12,6.07,6.02,50156057.0,304219790.0
2017-09-03,6.06,6.18,6.16,6.02,81184019.0,495135667.0
2017-09-10,6.15,6.48,6.29,6.05,134532916.0,841147864.0
2017-09-17,6.32,7.25,6.95,6.29,253722981.0,1720982508.0
2017-09-24,7.12,7.25,6.68,6.63,278387879.0,1932224784.0
2017-10-01,6.57,6.65,6.26,6.25,102692931.0,655467956.0
2017-10-15,6.45,6.49,6.32,6.27,77942762.0,496352614.0
2017-10-22,6.34,6.37,6.26,6.15,51421647.0,321848197.0
2017-10-29,6.27,6.41,6.23,6.2,58345856.0,368401197.0
2017-11-05,6.22,6.24,6.09,6.07,64484315.0,395867385.0
2017-11-12,6.08,6.25,6.07,5.98,61754330.0,375902043.0
2017-11-19,6.07,6.11,5.99,5.98,56124703.0,339563576.0
2017-11-26,5.97,6.16,6.1,5.9,68419545.0,415179562.0
2017-12-03,6.11,6.25,6.13,6.0,62494408.0,382121586.0
2017-12-10,6.12,6.12,6.04,5.95,62017691.0,372733839.0
