date,open,high,close,low,volume,amount
2014-12-28,25.37,26.74,25.81,24.75,10651628.0,216949000.0
2015-01-04,25.81,25.81,24.94,24.06,8865936.0,173353236.0
2015-01-11,24.92,26.3,25.94,24.2,17217374.0,348130688.0
2015-01-18,25.83,26.65,26.08,25.01,12427270.0,255203044.0
2015-01-25,25.83,27.79,27.41,25.45,11490925.0,244327504.0
2015-02-01,27.41,28.13,26.18,26.1,11077366.0,239409208.0
2015-02-08,26.21,26.97,25.27,25.05,9124793.0,188039136.0
2015-02-15,25.31,25.94,25.31,24.58,12416490.0,248860836.0
2015-02-22,25.83,26.4,26.31,25.58,16221235.0,332818896.0
2015-03-01,26.53,26.67,26.17,25.91,14274732.0,294375856.0
2015-03-08,26.18,28.58,27.79,26.15,39589520.0,862154096.0
2015-03-15,28.11,28.84,27.93,27.01,28212743.0,621760976.0
2015-03-22,28.08,29.69,28.72,27.93,36612691.0,832096544.0
2015-03-29,28.77,30.81,30.39,28.55,38353375.0,896267664.0
2015-04-05,30.54,32.11,32.05,29.83,41327911.0,1007230208.0
2015-04-12,31.93,32.14,30.6,28.31,31286737.0,751068448.0
2015-04-19,30.85,34.48,31.43,29.35,58343291.0,1469095072.0
2015-04-26,31.27,42.85,42.83,30.38,48920728.0,1226713856.0
2015-05-03,43.3,43.96,41.05,40.2,29047875.0,757977656.0
2015-05-10,41.06,42.56,40.42,38.57,31379766.0,792692200.0
2015-05-17,40.66,47.22,45.21,40.21,47947695.0,1302582928.0
2015-05-24,45.23,47.44,46.48,44.25,51205729.0,1457678336.0
2015-05-31,46.13,53.84,49.16,45.81,58728925.0,1795491520.0
2015-06-07,49.82,56.09,51.4,49.02,42871860.0,1384632672.0
2015-06-14,51.45,53.52,51.88,48.86,40678004.0,1290854288.0
2015-06-21,51.88,52.07,44.02,43.86,33328024.0,988475632.0
2015-06-28,44.12,51.08,45.76,42.3,37628570.0,1092529648.0
2015-07-05,46.61,47.44,37.24,37.24,53047525.0,1409475472.0
2015-07-12,40.02,40.02,30.17,30.17,27135052.0,559116432.0
2015-07-19,33.19,37.4,37.4,31.21,40569964.0,878347958.0
2015-07-26,37.54,40.74,37.77,36.79,43861638.0,1066661664.0
2015-08-02,37.13,39.22,37.93,32.13,40602892.0,912331456.0
2015-08-09,38.03,43.12,40.16,37.03,34438595.0,866770320.0
2015-08-16,40.23,42.4,41.76,39.71,27283712.0,696227632.0
2015-08-23,41.63,45.93,41.18,34.98,43002009.0,1151388208.0
2015-08-30,31.64,34.63,32.42,28.45,29028864.0,644283040.0
2015-09-06,31.75,32.23,29.62,27.43,9992560.0,220259608.0
2015-09-13,30.14,32.47,30.83,29.09,16584204.0,375674720.0
2015-09-20,30.44,30.94,28.82,26.07,16929651.0,352502020.0
2015-09-27,28.54,31.44,30.05,28.32,11814910.0,262056432.0
2015-10-04,30.03,33.36,32.36,30.03,13721953.0,319492000.0
2015-10-11,33.32,33.72,32.36,31.42,13497615.0,318130960.0
2015-10-18,32.35,34.26,33.45,32.06,41138139.0,991375088.0
2015-10-25,33.46,34.9,34.9,30.44,28553318.0,684594432.0
2015-11-01,35.52,35.91,35.01,33.06,31513876.0,793027408.0
2015-11-08,34.28,36.55,35.68,33.61,26309572.0,678992952.0
2015-11-15,35.63,37.41,35.48,34.69,36021511.0,937958048.0
2015-11-22,35.04,36.83,35.16,34.42,21301475.0,551663408.0
2015-11-29,35.24,36.27,33.5,33.21,18473262.0,473142144.0
2015-12-06,33.73,35.15,34.97,32.47,17168221.0,426144559.0
