date,open,high,close,low,volume,amount
2017-01-15,25.58,37.15,37.15,25.58,24500.0,1822545.0
2017-01-22,40.86,54.38,49.09,40.86,17251352.0,1696662804.0
2017-01-29,50.04,58.8,57.7,49.26,21909745.0,2431233205.0
2017-02-05,56.69,59.85,57.18,56.5,4146329.0,502858687.0
2017-02-12,56.87,61.99,57.25,55.38,16465924.0,2011967047.0
2017-02-19,56.81,60.63,55.56,54.71,13573692.0,1651457973.0
2017-02-26,55.43,64.86,60.62,53.15,17231696.0,2183601615.0
2017-03-05,57.76,61.14,58.79,55.85,18647812.0,2278751105.0
2017-03-12,58.66,67.54,64.05,58.65,16586153.0,2241538432.0
2017-03-19,64.92,70.7,66.19,64.87,13684423.0,1937401621.0
2017-03-26,65.93,71.79,68.97,65.88,9896340.0,1420442106.0
2017-04-02,70.18,72.95,66.16,65.07,9804198.0,1425315205.0
2017-04-09,65.4,70.08,67.13,63.97,3944448.0,557348108.0
2017-04-16,66.26,70.62,68.73,60.89,7009663.0,918555665.0
2017-04-23,67.25,72.04,70.39,66.99,4683603.0,617885033.0
2017-04-30,69.62,74.27,73.3,67.51,5447939.0,733115842.0
2017-05-07,73.64,74.27,68.53,68.31,2291676.0,309739423.0
2017-05-14,67.78,69.35,65.09,64.88,3021061.0,386021114.0
2017-05-21,65.2,68.65,65.87,63.32,2672481.0,333603777.0
2017-05-28,66.2,66.2,65.2,61.19,2478569.0,301027337.0
2017-06-04,67.24,67.78,64.3,61.8,1581592.0,193574045.0
2017-06-11,64.88,68.41,68.17,64.71,2718921.0,344016263.0
2017-06-18,67.8,71.67,68.82,66.99,2835351.0,372827514.0
2017-06-25,68.85,69.71,66.24,64.36,2801800.0,357210193.0
2017-07-02,65.94,69.14,68.47,65.14,2174258.0,279595665.0
2017-07-09,68.42,71.1,71.01,66.26,2459859.0,320726735.0
2017-07-16,71.15,71.15,63.35,63.23,3293764.0,413626235.0
2017-07-23,62.4,62.44,60.9,58.09,2362473.0,271124958.0
2017-07-30,60.39,63.24,61.7,58.75,1639176.0,190897546.0
2017-08-06,61.71,61.71,60.06,59.81,1568160.0,179563526.0
2017-08-13,60.39,60.86,56.28,55.53,1542275.0,173821010.0
2017-08-20,56.54,56.82,53.16,52.0,3061080.0,328718991.0
2017-08-27,53.19,57.48,56.07,52.5,2753668.0,301634704.0
2017-09-03,56.0,60.79,60.02,55.6,4125710.0,485722161.0
2017-09-10,60.0,63.19,61.18,59.8,2873884.0,352293070.0
2017-09-17,61.65,66.4,61.66,61.5,4039858.0,511590023.0
2017-09-24,61.66,64.24,60.52,60.5,2438244.0,302405350.0
2017-10-01,60.0,63.35,59.0,56.3,4388430.0,259130272.0
2017-10-15,60.5,63.77,61.6,58.0,6478414.0,394935102.0
2017-10-22,60.21,63.0,58.86,57.83,4520900.0,270038625.0
2017-10-29,58.82,62.15,60.49,57.59,4264160.0,256537901.0
2017-11-05,60.1,65.2,62.86,59.62,7748730.0,486650396.0
2017-11-12,62.8,65.1,64.12,61.1,5748056.0,359690711.0
2017-11-19,64.29,67.85,62.23,58.89,6433922.0,423198348.0
2017-11-26,61.9,63.7,60.84,59.0,3444318.0,212991993.0
2017-12-03,60.66,64.78,63.3,59.49,2550910.0,158339812.0
2017-12-10,63.3,63.79,62.24,60.22,2570268.0,158983513.0
