date,open,high,close,low,volume,amount
2017-04-09,8.87,11.7,11.7,8.87,6700.0,71731.0
2017-04-16,12.87,18.85,18.85,12.87,28014.0,502321.0
2017-04-23,20.74,30.36,30.36,20.74,1127595.0,33264053.0
2017-04-30,29.0,32.18,31.54,26.4,57601608.0,1642133769.0
2017-05-07,30.59,33.95,28.3,28.3,38382276.0,1184030030.0
2017-05-14,28.02,33.85,32.97,27.53,40945229.0,1242809593.0
2017-05-21,32.6,32.89,28.88,28.1,36975269.0,1141598903.0
2017-05-28,28.6,28.95,24.95,23.39,24381304.0,620488021.0
2017-06-04,26.24,26.9,23.61,22.51,12390817.0,304718762.0
2017-06-11,24.22,25.42,24.83,23.51,15468903.0,380538611.0
2017-06-18,24.16,24.77,24.55,22.51,13890030.0,332915114.0
2017-06-25,24.45,25.16,23.53,22.74,11221429.0,271937331.0
2017-07-02,23.45,24.62,24.1,23.09,8458934.0,200626847.0
2017-07-09,24.09,28.85,28.03,23.98,24165522.0,635177971.0
2017-07-16,27.9,27.9,25.51,25.0,20163046.0,528707560.0
2017-07-23,25.0,25.0,21.4,21.28,15186144.0,341555396.0
2017-07-30,21.06,23.05,22.14,20.64,11298422.0,247287271.0
2017-08-06,22.01,22.66,21.3,21.3,8264973.0,182828765.0
2017-08-13,21.5,22.08,21.19,21.01,5986309.0,129022781.0
2017-08-20,21.21,22.95,22.58,21.1,10010022.0,224383454.0
2017-08-27,22.58,24.86,24.46,22.39,14322993.0,335240264.0
2017-09-03,24.54,25.48,25.08,24.06,17644902.0,438212791.0
2017-09-10,24.74,25.44,24.44,24.04,11353384.0,281236778.0
2017-09-17,24.58,25.62,25.02,24.46,11288903.0,282772985.0
2017-09-24,25.14,27.16,26.89,24.8,17908006.0,467584840.0
2017-10-01,26.88,27.41,26.26,24.58,12501852.0,323804617.0
2017-10-15,26.8,27.64,27.27,25.6,11835528.0,314615087.0
2017-10-22,27.2,28.38,25.8,25.2,16518444.0,440817086.0
2017-10-29,25.82,27.16,26.95,25.0,12384823.0,325183981.0
2017-11-05,26.7,27.46,26.2,25.42,13097141.0,347377003.0
2017-11-12,26.46,28.88,28.17,26.31,19551467.0,539477535.0
2017-11-19,28.13,29.48,23.88,23.88,20924724.0,576087359.0
2017-11-26,23.92,24.32,22.09,22.0,8642373.0,201534539.0
2017-12-03,22.07,22.84,22.75,21.74,5301883.0,118306064.0
2017-12-10,22.5,22.52,21.41,20.12,6325538.0,134010738.0
