date,open,high,close,low,volume,amount
2014-12-28,10.23,10.34,10.3,9.9,44399734.0,1850982144.0
2015-01-04,10.27,10.62,9.59,9.42,57125653.0,2330491808.0
2015-01-11,9.54,10.13,9.58,9.08,93827531.0,3742364096.0
2015-01-18,9.53,9.95,9.75,9.46,57789406.0,2302356928.0
2015-01-25,9.5,10.37,10.01,9.42,101580307.0,4175995648.0
2015-02-01,9.96,10.42,9.88,9.87,71222634.0,2974561728.0
2015-02-08,9.73,10.25,9.69,9.59,66030568.0,2692038496.0
2015-02-15,9.69,9.9,9.81,9.47,39790825.0,1589049728.0
2015-02-22,9.84,10.41,10.22,9.79,36280362.0,1520550400.0
2015-03-01,10.2,10.83,10.67,10.18,50393724.0,2177048704.0
2015-03-08,10.69,10.77,10.1,10.07,77576305.0,3312526784.0
2015-03-15,10.01,11.03,10.55,9.99,110640643.0,4832101280.0
2015-03-22,10.62,11.19,10.86,10.58,112098148.0,4989238976.0
2015-03-29,10.86,13.79,12.66,10.85,250787976.0,12861849984.0
2015-04-05,12.61,13.4,13.17,12.31,135624814.0,7149592960.0
2015-04-12,13.29,13.34,12.56,11.88,95832898.0,4991299648.0
2015-04-19,13.04,13.76,13.35,12.42,146639500.0,7904684928.0
2015-04-26,13.09,21.07,19.9,12.66,228190020.0,13255554688.0
2015-05-03,20.24,20.25,19.28,18.41,108068504.0,6305567872.0
2015-05-10,19.34,22.81,21.71,19.25,183136724.0,11725873536.0
2015-05-17,21.9,24.01,22.7,21.56,149697032.0,10434208896.0
2015-05-24,22.79,33.17,31.02,22.76,183211476.0,15488802048.0
2015-05-31,29.75,37.66,34.34,28.87,164861940.0,16322617344.0
2015-06-07,34.26,45.65,39.88,33.51,166715066.0,20434518272.0
2015-06-14,39.88,39.89,36.87,34.29,131143488.0,14728373888.0
2015-06-21,36.82,36.89,28.23,28.23,143296910.0,14004970240.0
2015-06-28,28.32,31.53,25.9,25.9,117943538.0,10348250752.0
2015-07-05,26.48,29.5,28.12,20.98,236307748.0,18454617600.0
2015-07-12,30.93,31.41,31.41,23.53,239989076.0,19913495296.0
2015-07-19,32.46,36.38,33.22,27.08,199586628.0,19427895040.0
2015-07-26,33.65,34.48,31.45,30.96,158457086.0,15651202048.0
2015-08-02,30.37,32.33,28.49,25.89,145735816.0,12800060160.0
2015-08-09,27.55,28.5,27.5,25.5,101330032.0,8224789632.0
2015-08-16,27.88,29.87,28.12,27.15,112365749.0,9687254400.0
2015-08-23,28.11,29.21,24.58,20.3,118805308.0,9542190592.0
2015-08-30,19.48,19.92,16.1,13.35,132850767.0,7501452800.0
2015-09-06,16.21,16.21,14.23,13.13,79621092.0,4295836416.0
2015-09-13,14.38,17.05,16.37,14.15,114820306.0,6678064832.0
2015-09-20,16.53,16.7,14.36,13.26,101827315.0,5349949824.0
2015-09-27,14.15,16.65,15.19,14.15,110789674.0,6278895680.0
2015-10-04,15.27,16.43,15.58,15.0,46032244.0,2637781696.0
2015-10-11,16.21,18.31,17.78,16.11,49624066.0,3091316224.0
2015-10-18,18.19,20.0,19.55,18.13,110329570.0,7595747840.0
2015-10-25,19.53,21.37,21.37,18.27,127104458.0,9108743296.0
2015-11-01,22.08,23.42,21.23,21.04,136234898.0,10971227520.0
2015-11-08,20.61,23.21,22.51,20.22,111784922.0,8887148864.0
2015-11-15,22.25,24.27,22.13,21.76,124817097.0,10481612288.0
2015-11-22,21.7,25.28,22.8,21.57,165390438.0,14090052992.0
2015-11-29,22.83,23.8,20.47,20.1,131029368.0,10774719360.0
2015-12-06,20.47,21.27,20.52,18.87,77385585.0,5753340608.0
2015-12-13,20.5,20.74,19.82,19.47,61083104.0,4443832704.0
2015-12-20,19.47,20.43,19.98,18.96,97413699.0,7040508160.0
2015-12-27,24.21,24.85,24.04,23.88,61904329.0,4472515328.0
2016-01-03,24.04,24.39,23.04,22.98,45720993.0,3201922368.0
2016-01-10,23.05,23.18,18.83,17.57,64983780.0,3879969104.0
2016-01-17,18.48,18.68,17.35,16.17,85522785.0,4456701312.0
2016-01-24,16.83,18.99,17.76,16.83,92615611.0,5038566720.0
2016-01-31,18.0,18.05,16.62,15.47,64729107.0,3202811552.0
2016-02-07,16.62,17.63,17.17,16.08,52683593.0,2657174400.0
2016-02-21,16.48,18.57,18.25,16.35,67087709.0,3586347456.0
2016-02-28,18.55,19.07,16.37,15.94,82733517.0,4376383360.0
2016-03-06,16.36,16.65,15.42,14.69,76320152.0,3544357824.0
2016-03-13,15.59,17.66,16.12,14.97,97453912.0,4773651008.0
2016-03-20,16.4,18.33,18.07,16.11,110086332.0,5597588928.0
2016-03-27,18.46,19.81,18.46,18.06,122595206.0,6781547264.0
2016-04-03,18.64,19.57,18.7,17.76,99584848.0,5540026240.0
2016-04-10,18.63,22.16,20.76,18.59,160622040.0,9943529472.0
2016-04-17,20.99,21.9,20.87,19.94,237443282.0,7783391168.0
2016-04-24,22.25,23.31,21.6,21.15,215174122.0,5998342464.0
2016-05-01,21.42,21.93,21.03,20.46,119128928.0,3169617728.0
2016-05-08,21.07,22.03,20.85,20.8,120219726.0,3246134400.0
2016-05-15,20.79,20.79,19.36,18.89,92877577.0,2308071854.0
2016-05-22,19.35,20.24,19.62,19.03,90233134.0,2212691684.0
2016-05-29,19.73,20.09,19.45,18.99,103506661.0,2538035342.0
2016-06-05,19.41,21.19,20.91,19.07,173411579.0,4434250953.0
2016-06-12,21.01,21.64,21.31,20.81,102798125.0,2733630242.0
2016-06-19,20.83,21.11,20.08,19.28,135510723.0,3433104169.0
2016-06-26,20.08,20.53,19.56,18.97,104461119.0,2604339689.0
2016-07-03,19.54,20.53,20.23,19.43,123723980.0,3130499835.0
2016-07-10,20.11,21.09,20.47,20.0,134707386.0,3467751635.0
2016-07-17,20.57,21.15,20.66,19.91,134822206.0,3477665610.0
2016-07-24,20.65,20.84,20.4,20.35,77595373.0,1994231255.0
2016-07-31,20.38,20.67,19.27,19.1,92118179.0,2293928414.0
2016-08-07,19.28,19.33,18.96,18.73,45609990.0,1082386279.0
2016-08-14,18.96,19.55,19.08,18.74,52729160.0,1264603062.0
2016-08-21,21.04,21.98,21.55,18.99,115745357.0,2835881344.0
2016-08-28,21.63,21.72,21.08,20.94,54037955.0,1310347751.0
2016-09-04,21.08,21.64,21.03,20.95,53251159.0,1288310755.0
2016-09-11,21.14,21.41,21.04,20.9,41591325.0,1000566986.0
2016-09-18,20.77,20.84,20.68,20.53,25946886.0,609567184.0
2016-09-25,20.68,21.42,20.8,20.67,48550245.0,1161842124.0
2016-10-02,20.85,20.9,20.72,20.44,33871652.0,796767970.0
2016-10-16,20.8,21.56,21.28,20.8,58316820.0,1405314577.0
2016-10-23,21.36,21.58,21.11,21.0,64891715.0,1570232640.0
2016-10-30,21.15,21.32,20.96,20.93,43102579.0,1034592837.0
2016-11-06,20.94,20.99,20.66,20.57,44811114.0,1058167322.0
2016-11-13,20.66,21.1,20.86,20.47,52239566.0,1234428564.0
2016-11-20,20.94,21.85,21.11,20.86,110628215.0,2685192973.0
2016-11-27,21.06,21.26,21.0,20.62,105861526.0,2515292088.0
2016-12-04,21.13,21.65,21.07,20.87,113612776.0,2748585208.0
2016-12-11,20.86,21.36,20.69,20.69,61556405.0,1463348633.0
2016-12-18,20.7,21.72,21.41,18.78,95754895.0,2110831694.0
2016-12-25,21.45,21.45,20.78,20.75,31707769.0,693335348.0
2017-01-01,20.78,20.84,20.63,20.29,30196931.0,643718739.0
