date,open,high,close,low,volume,amount
2014-12-28,4.08,4.35,4.27,4.04,19511203.0,189842744.0
2015-01-04,4.29,4.29,4.11,4.04,14648558.0,140324300.0
2015-01-11,4.11,4.33,4.24,4.0,34949777.0,342028276.0
2015-01-18,4.19,4.29,4.27,4.07,23111100.0,223092388.0
2015-01-25,4.2,4.58,4.46,4.02,57482851.0,583453776.0
2015-02-01,4.46,4.67,4.55,4.45,41897643.0,443313352.0
2015-02-08,4.53,4.77,4.43,4.36,63075681.0,675625180.0
2015-02-15,4.44,4.69,4.64,4.31,33367769.0,348171788.0
2015-02-22,4.69,4.81,4.73,4.65,26019968.0,285507296.0
2015-03-01,4.73,4.76,4.73,4.67,22072070.0,241342192.0
2015-03-08,4.75,4.98,4.88,4.68,74872019.0,842278824.0
2015-03-15,4.84,5.16,5.0,4.82,54122083.0,628832040.0
2015-03-22,5.01,5.38,5.29,5.01,87744261.0,1055315264.0
2015-03-29,5.3,5.59,5.3,5.17,112568726.0,1393042576.0
2015-04-05,5.3,5.74,5.67,5.21,129951012.0,1629633216.0
2015-04-12,5.67,5.77,5.39,5.12,89940222.0,1148234448.0
2015-04-19,5.43,5.88,5.72,5.39,148825486.0,1955346624.0
2015-04-26,5.68,12.71,12.62,5.36,227746184.0,3095276496.0
2015-05-03,12.8,12.84,12.1,11.74,115905814.0,1643306080.0
2015-05-10,12.09,12.22,11.6,11.1,81462085.0,1094205584.0
2015-05-17,11.66,12.27,11.54,11.33,115819000.0,1579968864.0
2015-05-24,11.51,13.56,13.56,11.41,148930962.0,2098193872.0
2015-05-31,13.67,14.8,12.75,12.27,201157960.0,3186108832.0
2015-06-07,12.78,14.98,14.85,12.68,157105172.0,2535075008.0
2015-06-14,14.95,16.66,16.41,13.71,149986086.0,2545791744.0
2015-06-21,16.08,17.48,14.92,14.83,142504276.0,2642092544.0
2015-06-28,15.0,16.93,14.07,13.49,98301020.0,1746446816.0
2015-07-05,14.54,14.73,9.82,9.82,118997848.0,1653362016.0
2015-07-12,10.59,10.59,8.66,6.44,131714438.0,1235686092.0
2015-07-19,8.98,10.07,9.3,7.58,179671336.0,1866558784.0
2015-07-26,9.34,10.21,9.68,8.99,143692230.0,1595727104.0
2015-08-02,9.49,9.83,8.06,7.75,103208988.0,1010057648.0
2015-08-09,8.01,8.89,8.8,7.32,88706231.0,843476728.0
2015-08-16,8.84,10.07,9.82,8.8,124220106.0,1350918192.0
2015-08-23,9.82,10.41,8.6,6.31,140741810.0,1515987200.0
2015-08-30,6.07,6.11,5.39,4.54,76263621.0,608712664.0
2015-09-06,5.29,5.3,4.33,4.26,38329445.0,287906120.0
2015-09-13,4.47,5.24,5.12,4.44,53725904.0,407046488.0
2015-09-20,5.17,5.17,4.71,4.24,56734232.0,410113496.0
2015-09-27,4.61,5.13,4.77,4.61,60985206.0,468207968.0
2015-10-04,4.8,4.98,4.92,4.67,20376188.0,153900916.0
2015-10-11,5.1,5.31,5.27,5.01,26629542.0,213691424.0
2015-10-18,5.28,6.1,5.96,5.26,116286796.0,1039707664.0
2015-10-25,6.0,6.14,5.84,5.43,104256980.0,944162432.0
2015-11-01,5.84,5.96,5.86,5.46,72795899.0,653909888.0
2015-11-08,5.76,6.36,6.32,5.67,113143499.0,1071094224.0
2015-11-15,6.22,6.7,6.51,6.12,113663496.0,1131648240.0
2015-11-22,6.37,7.05,6.86,6.33,112274646.0,1166940176.0
2015-11-29,6.86,7.06,6.07,6.06,92493416.0,968268608.0
2015-12-06,6.1,6.24,6.23,5.75,54354131.0,511237291.0
2015-12-13,6.22,6.61,6.22,6.2,61483903.0,609440099.0
2015-12-20,6.22,6.81,6.61,6.12,71187451.0,724194088.0
2015-12-27,6.37,6.95,6.63,6.34,105616488.0,1132453839.0
2016-01-03,6.65,6.75,6.42,6.28,47507653.0,499666484.0
2016-01-10,6.42,6.44,5.25,4.98,42338068.0,385049582.0
2016-01-17,5.15,5.17,4.74,4.41,53010270.0,411070672.0
2016-01-24,4.59,5.02,4.79,4.58,53049755.0,414434552.0
2016-01-31,4.83,4.89,4.46,4.12,30914148.0,222233948.0
2016-02-07,4.49,5.71,5.47,4.37,110303322.0,922169274.0
2016-02-21,5.21,5.98,5.54,5.14,148610297.0,1350496249.0
2016-02-28,5.64,5.71,4.87,4.74,83189380.0,720150460.0
2016-03-06,4.85,5.02,4.66,4.39,54130897.0,413354705.0
2016-03-13,4.72,4.93,4.79,4.64,36433765.0,281771675.0
2016-03-20,4.87,5.13,5.11,4.79,42945645.0,343529449.0
2016-03-27,5.15,5.32,5.18,5.09,57738564.0,482550022.0
2016-04-03,5.2,5.38,5.29,4.98,54753009.0,460233905.0
2016-04-10,5.26,5.48,5.27,5.16,42904333.0,369854116.0
2016-04-17,5.28,5.54,5.52,5.21,53301799.0,463498410.0
2016-04-24,6.23,6.4,5.74,5.61,53818543.0,461807929.0
2016-05-01,5.73,6.02,5.83,5.54,41070327.0,338426299.0
2016-05-08,5.86,6.2,5.76,5.75,40934956.0,348937055.0
