date,open,high,close,low,volume,amount
2014-12-28,20.03,21.11,20.96,19.9,14010144.0,334433592.0
2015-01-04,20.76,20.76,20.31,19.3,18443386.0,428860688.0
2015-01-11,20.48,21.27,20.84,19.83,30790669.0,737124360.0
2015-01-18,20.83,21.32,20.89,20.59,25921925.0,629656024.0
2015-01-25,20.37,23.96,22.51,20.07,47120936.0,1206388624.0
2015-02-01,22.73,23.61,22.81,22.29,33603328.0,893529616.0
2015-02-08,22.54,23.91,21.87,21.78,26302972.0,702698824.0
2015-02-15,21.87,23.19,23.07,21.84,13155857.0,344827156.0
2015-02-22,23.11,23.96,23.45,23.08,8272138.0,225498608.0
2015-03-01,23.56,25.76,24.79,23.1,18848660.0,532926304.0
2015-03-08,25.08,26.2,24.61,24.57,37901221.0,1113631176.0
2015-03-15,24.46,25.06,24.56,24.06,19248959.0,547708544.0
2015-03-22,24.91,26.98,26.14,24.54,52119579.0,1560486672.0
2015-03-29,26.21,27.67,26.94,25.58,53022775.0,1641120224.0
2015-04-05,27.07,32.43,31.5,26.84,55406356.0,1873202592.0
2015-04-12,31.91,31.91,30.7,28.77,35952774.0,1268939296.0
2015-04-19,30.7,32.24,30.27,28.82,47714192.0,1687162720.0
2015-04-26,30.16,33.72,31.5,29.4,68673880.0,2558320032.0
2015-05-03,31.72,33.51,30.94,29.94,37385238.0,1452254912.0
2015-05-10,30.94,32.23,31.87,30.05,44538882.0,1720430384.0
2015-05-17,32.9,36.25,34.82,32.73,59831532.0,2543510496.0
2015-05-24,34.32,38.84,37.91,34.08,43700769.0,1989389984.0
2015-05-31,37.06,45.1,41.83,36.9,66486393.0,3415113984.0
2015-06-07,42.78,53.59,48.25,42.69,77888565.0,3962386176.0
2015-06-14,48.26,50.25,48.67,44.43,63731815.0,2850524320.0
2015-06-21,49.31,50.33,39.53,37.98,70431464.0,2963791136.0
2015-06-28,40.08,43.95,36.64,36.64,46721485.0,1829927712.0
2015-07-05,37.56,37.56,25.6,25.24,82446183.0,2425256416.0
2015-07-12,28.16,30.6,30.6,21.26,112121937.0,2648438324.0
2015-07-19,33.67,46.4,46.4,33.67,127686002.0,4834531116.0
2015-07-26,49.1,55.41,54.34,46.41,241596708.0,11651619584.0
2015-08-02,52.46,57.1,50.14,44.02,240762016.0,11856402176.0
2015-08-09,46.69,52.14,47.94,44.08,174481302.0,8012933696.0
2015-08-16,48.89,54.02,50.37,47.08,158140256.0,7595165952.0
2015-08-23,49.83,55.08,41.43,38.19,161314776.0,7350517440.0
2015-08-30,37.15,37.15,34.11,28.18,68319812.0,2186640940.0
