date,open,high,close,low,volume,amount
2014-12-28,11.09,11.38,11.02,10.91,6814474.0,54296886.0
2015-01-04,10.96,11.05,10.64,10.46,6193237.0,47395418.0
2015-01-11,10.7,11.41,10.91,10.68,8887329.0,70253283.0
2015-01-18,10.81,10.81,10.67,10.43,5994567.0,45488842.0
2015-01-25,10.53,12.07,11.95,10.32,24612578.0,199996018.0
2015-02-01,11.81,12.74,12.15,11.68,36091549.0,318075852.0
2015-02-08,11.38,11.45,10.64,10.57,26157258.0,208039196.0
2015-02-15,10.57,11.23,11.2,10.53,11112779.0,87138341.0
2015-02-22,11.23,11.56,11.38,11.12,7120482.0,58118682.0
2015-03-01,11.38,11.9,11.81,11.23,10229022.0,84963048.0
2015-03-08,11.88,12.0,11.84,11.62,22060568.0,187032836.0
2015-03-15,11.83,12.23,11.95,11.73,28373226.0,244036356.0
2015-03-22,12.0,12.81,12.78,12.0,36198398.0,323728856.0
2015-03-29,12.83,13.63,13.45,12.76,52215929.0,494721600.0
2015-04-05,13.46,14.49,14.34,13.28,69500233.0,691399152.0
2015-04-12,14.37,14.93,14.48,13.45,43363896.0,447345264.0
2015-04-19,14.62,15.13,14.23,13.64,48544575.0,506052952.0
2015-04-26,14.23,24.45,23.14,13.85,93968463.0,1019930360.0
2015-05-03,23.33,24.15,22.15,21.49,37671215.0,409101644.0
2015-05-10,22.19,23.35,21.13,20.52,34398443.0,354976256.0
2015-05-17,21.22,25.27,24.87,21.22,62211734.0,690598488.0
2015-05-24,24.74,34.08,31.9,24.72,77792551.0,1076548368.0
2015-05-31,35.09,37.43,37.16,31.25,95132351.0,1552330288.0
2015-06-07,38.85,43.56,40.16,36.74,85485621.0,1632267936.0
2015-06-14,39.95,42.71,40.45,34.84,63653739.0,1198321920.0
2015-06-21,40.96,41.25,32.03,32.03,40557588.0,710604712.0
2015-06-28,31.65,32.62,26.26,26.26,43147994.0,602328056.0
2015-07-05,26.79,26.98,18.47,18.2,68202634.0,716673616.0
2015-07-12,20.33,20.33,15.03,15.03,23365870.0,190941176.0
2015-07-19,16.53,19.99,19.99,15.1,56097810.0,478569788.0
2015-07-26,20.9,25.04,23.84,20.01,107882775.0,1168573072.0
2015-08-02,23.27,24.09,18.92,18.07,59758951.0,586572904.0
2015-08-09,18.96,20.12,20.06,17.02,63026110.0,562538184.0
2015-08-16,20.46,25.5,24.66,19.99,110402948.0,1208957712.0
2015-08-23,24.28,25.08,21.32,12.31,100662076.0,1085646336.0
2015-08-30,12.02,12.02,10.13,8.7,67929828.0,542365416.0
2015-09-06,10.14,10.14,8.93,8.31,25992994.0,198535180.0
2015-09-13,9.36,10.26,10.14,9.02,32078609.0,255789796.0
2015-09-20,10.16,10.23,9.61,8.28,36958044.0,277288080.0
2015-09-27,9.3,10.39,9.64,9.26,46858800.0,380050384.0
2015-10-04,9.72,9.94,9.47,9.29,11926506.0,93502612.0
2015-10-11,9.84,10.34,10.21,9.61,13969783.0,114147972.0
2015-10-18,10.16,12.07,11.81,10.1,57247436.0,518881608.0
2015-10-25,11.86,13.48,13.28,11.31,97446543.0,975585456.0
2015-11-01,13.16,14.11,12.06,11.86,83280586.0,869365440.0
2015-11-08,11.66,13.44,13.01,11.58,64206262.0,658222068.0
2015-11-15,12.86,14.46,13.56,12.67,99986880.0,1107453856.0
2015-11-22,13.05,15.11,14.36,13.01,97418538.0,1138876184.0
2015-11-29,14.25,17.28,16.04,14.13,85187785.0,1097402320.0
2015-12-06,15.82,16.39,14.97,14.46,59061004.0,749895280.0
2015-12-13,14.92,15.92,14.83,13.37,86426174.0,1046802792.0
2015-12-20,14.35,18.13,17.47,14.23,178374136.0,2382957952.0
2015-12-27,21.6,23.46,21.54,20.45,231051328.0,3280946880.0
2016-01-03,21.68,21.83,20.62,19.39,69697034.0,925640976.0
2016-01-10,20.72,20.75,18.66,17.03,75014814.0,915377716.0
2016-01-17,18.24,18.89,16.1,15.51,56253266.0,629034696.0
2016-01-24,15.64,18.43,17.25,15.64,94366438.0,1044692272.0
2016-01-31,17.43,17.61,13.13,12.46,56621102.0,546709112.0
2016-02-07,13.15,14.2,13.83,13.04,25441667.0,224601384.0
2016-02-21,13.25,14.83,14.49,13.16,36089377.0,329920332.0
2016-02-28,14.56,14.93,14.77,14.43,8456302.0,80258104.0
2016-03-13,15.02,15.17,12.85,12.59,42014864.0,369498224.0
2016-03-20,12.99,13.9,13.8,12.77,31505881.0,271855300.0
2016-03-27,14.03,14.51,14.15,13.94,33796914.0,309823284.0
2016-04-03,14.25,14.97,14.29,13.63,48398124.0,448272708.0
2016-04-10,14.23,15.07,14.57,14.23,36429982.0,345273012.0
2016-04-17,14.71,15.33,15.11,14.34,50007245.0,480618208.0
2016-04-24,13.88,14.67,14.11,13.2,58159414.0,568930488.0
2016-05-01,14.13,16.21,15.62,13.75,99914333.0,1058112608.0
2016-05-08,15.62,16.52,14.16,14.04,95891624.0,1036232432.0
2016-05-15,13.96,13.96,13.14,12.41,34605849.0,320182389.0
2016-05-22,12.91,13.41,12.9,12.44,21358410.0,193183022.0
2016-05-29,12.88,13.35,13.07,12.74,15835602.0,143892634.0
2016-06-05,12.91,14.19,13.96,12.84,26035501.0,245841629.0
2016-06-12,14.11,14.6,14.24,13.91,22673278.0,225703582.0
2016-06-19,14.06,15.47,15.1,13.61,24709758.0,252052394.0
2016-07-17,15.69,16.31,15.26,14.76,63129132.0,680283988.0
2016-07-24,15.26,15.88,15.45,14.76,43386447.0,466888942.0
2016-07-31,15.53,15.68,15.25,14.07,41572888.0,433529695.0
2016-08-07,15.33,15.4,14.53,14.4,18855793.0,194319656.0
2016-08-14,14.49,15.22,14.67,14.33,15403070.0,158999633.0
2016-08-21,14.95,16.31,16.26,14.59,55886238.0,605799741.0
2016-08-28,16.25,16.87,15.84,15.22,38721872.0,430618900.0
2016-09-04,15.86,16.57,15.6,15.54,28722083.0,320974878.0
2016-09-11,15.63,17.79,17.01,15.61,50930452.0,589781448.0
2016-09-18,16.59,17.95,16.82,16.15,37648345.0,441137263.0
2016-09-25,17.03,17.57,16.82,16.8,36607725.0,438025439.0
2016-10-02,16.74,17.0,16.42,16.29,22857008.0,263587955.0
2016-10-16,16.44,17.29,17.04,16.03,30482840.0,352966394.0
2016-10-23,16.9,17.65,17.63,16.44,36379279.0,434677365.0
2016-10-30,17.62,18.6,17.56,17.46,46260310.0,576244187.0
2016-11-06,17.56,18.24,17.49,17.4,25123282.0,309964684.0
2016-11-13,17.5,18.02,17.34,17.17,23524112.0,286555580.0
2016-11-20,17.34,18.24,17.83,17.03,25992620.0,317290371.0
2016-11-27,17.8,17.96,17.3,17.1,16978065.0,206473720.0
2016-12-04,17.34,17.43,17.1,16.55,19385242.0,230089532.0
2016-12-11,16.74,17.33,16.67,16.55,11946703.0,139832608.0
2016-12-18,16.84,16.85,16.11,15.71,13721015.0,154551938.0
2016-12-25,16.25,16.55,16.17,15.72,10126627.0,114716824.0
2017-01-01,16.17,16.52,16.17,15.9,8451035.0,95815857.0
2017-01-08,16.17,17.17,16.69,16.12,13976880.0,163111068.0
2017-01-15,16.65,16.95,16.44,16.37,7967159.0,92919205.0
2017-01-22,16.39,16.81,15.7,15.11,13309428.0,147717616.0
2017-01-29,15.7,17.07,16.74,15.64,14367155.0,166856868.0
2017-02-05,16.75,16.85,16.69,16.34,2670414.0,31125718.0
2017-02-12,16.68,18.37,17.98,16.32,63534992.0,777432250.0
2017-02-19,17.85,17.85,16.92,16.64,58942967.0,705709684.0
2017-02-26,16.89,22.82,20.31,16.78,251801601.0,3568875480.0
2017-03-05,20.27,20.99,17.98,17.91,251688277.0,3353268731.0
2017-03-12,18.04,18.75,17.81,17.59,120000024.0,1525529871.0
2017-03-19,17.75,18.22,17.81,17.22,92657414.0,1155002669.0
2017-03-26,17.67,19.07,18.81,17.27,110527464.0,1394673928.0
2017-04-02,18.61,19.65,17.67,17.28,132630739.0,1727398204.0
2017-04-09,18.28,18.95,18.12,17.92,49298399.0,635711399.0
2017-04-16,18.21,19.85,14.61,14.53,161749074.0,2162753297.0
2017-04-23,14.38,14.38,13.36,13.07,64818032.0,798129431.0
2017-04-30,13.35,13.35,12.72,12.04,36970698.0,421164644.0
2017-05-07,12.73,13.25,12.51,12.5,20728148.0,238645711.0
2017-05-14,12.5,12.57,11.32,10.93,26463727.0,278054450.0
2017-05-21,11.25,12.24,11.8,11.25,18249111.0,191273594.0
2017-05-28,11.8,11.94,11.84,11.04,14544654.0,150721436.0
2017-06-04,11.88,12.01,12.0,11.39,8463573.0,89503553.0
2017-06-11,12.0,12.58,12.1,11.69,29540806.0,310957210.0
2017-06-18,12.08,12.12,11.69,11.55,18426486.0,185967266.0
2017-06-25,11.69,12.63,12.63,11.6,33051827.0,342923374.0
2017-07-02,12.57,13.13,12.74,12.4,26900920.0,294865877.0
2017-07-09,12.75,13.28,13.03,12.45,21561192.0,239214524.0
2017-07-16,13.05,13.89,12.95,12.59,55740997.0,632417775.0
2017-07-23,12.85,13.98,13.15,11.66,95808231.0,1068989271.0
2017-07-30,13.12,14.62,14.04,12.88,89482730.0,1042278356.0
2017-08-06,14.09,15.6,14.99,14.09,108578757.0,1388305170.0
2017-08-13,14.8,16.36,12.57,12.54,80462534.0,1063388113.0
2017-08-20,12.34,13.6,12.85,12.34,40120399.0,526222479.0
2017-08-27,12.71,13.88,12.93,12.71,33455229.0,440446874.0
2017-09-03,12.75,12.92,12.21,11.9,50379168.0,619783842.0
2017-09-10,12.17,12.69,12.41,12.0,25470976.0,315246884.0
2017-09-17,12.42,13.93,13.17,12.31,49819893.0,658004042.0
2017-09-24,13.02,14.67,14.15,13.01,58700885.0,823554747.0
2017-10-01,14.18,14.51,13.96,13.21,34985166.0,482122130.0
2017-10-15,13.99,15.49,15.03,13.99,39654521.0,590241238.0
2017-10-22,14.92,16.41,16.28,14.92,30062194.0,473315476.0
2017-10-29,16.24,17.39,16.57,16.03,29184011.0,488825918.0
2017-11-05,16.57,17.08,16.99,15.86,38151371.0,629229483.0
2017-11-12,17.19,19.15,19.07,16.99,32753508.0,594803072.0
2017-11-19,19.15,19.5,17.88,17.86,31872352.0,593698806.0
2017-11-26,18.08,18.45,15.14,15.1,38591754.0,640437944.0
2017-12-03,15.26,16.98,15.79,15.2,40668350.0,652744772.0
2017-12-10,15.5,16.64,16.32,15.0,24958285.0,393310348.0
